       time             b_x              b_y              b_z              F_x              F_y              F_z
  1.69600000e-05   0.00000000e+00   0.00000000e+00  -4.33128342e-12  -8.84397595e-24   4.33200850e-23  -8.19533642e-51
  1.70400000e-05   0.00000000e+00   0.00000000e+00  -3.97719149e-12  -8.12096148e-24   3.97785728e-23  -6.91089808e-51
  1.71200000e-05   0.00000000e+00   0.00000000e+00  -4.10036015e-12  -8.37245753e-24   4.10104656e-23  -7.34651208e-51
  1.72000000e-05   0.00000000e+00   0.00000000e+00  -3.91908629e-12  -8.00231744e-24   3.91974236e-23  -6.71064112e-51
  1.72800000e-05   0.00000000e+00   0.00000000e+00  -2.99592727e-12  -6.11733432e-24   2.99642880e-23  -3.92209213e-51
  1.73600000e-05   0.00000000e+00   0.00000000e+00  -4.41027705e-12  -9.00527173e-24   4.41101535e-23  -8.49710549e-51
  1.74400000e-05   0.00000000e+00   0.00000000e+00  -3.61000498e-12  -7.37120944e-24   3.61060931e-23  -5.69384106e-51
  1.75200000e-05   0.00000000e+00   0.00000000e+00  -4.29626403e-12  -8.77247044e-24   4.29698324e-23  -8.06296719e-51
  1.76000000e-05   0.00000000e+00   0.00000000e+00  -3.07317417e-12  -6.27506349e-24   3.07368863e-23  -4.12655254e-51
  1.76800000e-05   0.00000000e+00   0.00000000e+00  -3.66996213e-12  -7.49363495e-24   3.67057650e-23  -5.88392801e-51
  1.77600000e-05   0.00000000e+00   0.00000000e+00  -2.88149468e-12  -5.88367630e-24   2.88197705e-23  -3.62803759e-51
  1.78400000e-05   0.00000000e+00   0.00000000e+00  -3.34922730e-12  -6.83873181e-24   3.34978798e-23  -4.89969981e-51
  1.79200000e-05   0.00000000e+00   0.00000000e+00  -3.19741835e-12  -6.52875562e-24   3.19795361e-23  -4.46717737e-51
  1.80000000e-05   0.00000000e+00   0.00000000e+00  -3.25455536e-12  -6.64542274e-24   3.25510019e-23  -4.62759624e-51
  1.80800000e-05   0.00000000e+00   0.00000000e+00  -3.02774773e-12  -6.18230799e-24   3.02825458e-23  -4.00567446e-51
  1.81600000e-05   0.00000000e+00   0.00000000e+00  -3.18469505e-12  -6.50277613e-24   3.18522818e-23  -4.43078206e-51
  1.82400000e-05   0.00000000e+00   0.00000000e+00  -2.49403674e-12  -5.09253236e-24   2.49445426e-23  -2.71754549e-51
  1.83200000e-05   0.00000000e+00   0.00000000e+00  -2.12661505e-12  -4.34230007e-24   2.12697105e-23  -1.97655578e-51
  1.84000000e-05   0.00000000e+00   0.00000000e+00  -3.20117030e-12  -6.53641668e-24   3.20170619e-23  -4.47678912e-51
  1.84800000e-05   0.00000000e+00   0.00000000e+00  -2.13337188e-12  -4.35609674e-24   2.13372901e-23  -1.98868242e-51
  1.85600000e-05   0.00000000e+00   0.00000000e+00  -2.88596999e-12  -5.89281438e-24   2.88645311e-23  -3.63834091e-51
  1.86400000e-05   0.00000000e+00   0.00000000e+00  -2.21155593e-12  -4.51573946e-24   2.21192615e-23  -2.13708063e-51
  1.87200000e-05   0.00000000e+00   0.00000000e+00  -2.30503437e-12  -4.70661155e-24   2.30542025e-23  -2.32187245e-51
  1.88000000e-05   0.00000000e+00   0.00000000e+00  -2.97191330e-12  -6.06830060e-24   2.97241081e-23  -3.85813529e-51
  1.88800000e-05   0.00000000e+00   0.00000000e+00  -2.35083450e-12  -4.80013007e-24   2.35122804e-23  -2.41384491e-51
  1.89600000e-05   0.00000000e+00   0.00000000e+00  -2.11476989e-12  -4.31811365e-24   2.11512391e-23  -1.95426792e-51
  1.90400000e-05   0.00000000e+00   0.00000000e+00  -1.90945935e-12  -3.89889345e-24   1.90977900e-23  -1.59322269e-51
  1.91200000e-05   0.00000000e+00   0.00000000e+00  -2.20074740e-12  -4.49366971e-24   2.20111582e-23  -2.11643332e-51
  1.92000000e-05   0.00000000e+00   0.00000000e+00  -2.27183641e-12  -4.63882517e-24   2.27221672e-23  -2.25474345e-51
  1.92800000e-05   0.00000000e+00   0.00000000e+00  -1.84764385e-12  -3.77267341e-24   1.84795315e-23  -1.49163207e-51
  1.93600000e-05   0.00000000e+00   0.00000000e+00  -1.58795936e-12  -3.24242795e-24   1.58822519e-23  -1.10185249e-51
  1.94400000e-05   0.00000000e+00   0.00000000e+00  -2.20345012e-12  -4.49918834e-24   2.20381898e-23  -2.12121961e-51
  1.95200000e-05   0.00000000e+00   0.00000000e+00  -1.67126116e-12  -3.41252052e-24   1.67154094e-23  -1.22035405e-51
  1.96000000e-05   0.00000000e+00   0.00000000e+00  -1.21686957e-12  -2.48470585e-24   1.21707328e-23  -6.47092871e-52
  1.96800000e-05   0.00000000e+00   0.00000000e+00  -1.60332645e-12  -3.27380575e-24   1.60359485e-23  -1.12315527e-51
  1.97600000e-05   0.00000000e+00   0.00000000e+00  -1.64935846e-12  -3.36779776e-24   1.64963457e-23  -1.18854726e-51
  1.98400000e-05   0.00000000e+00   0.00000000e+00  -1.03480701e-12  -2.11295532e-24   1.03498024e-23  -4.67845733e-52
  1.99200000e-05   0.00000000e+00   0.00000000e+00  -1.34050095e-12  -2.73714672e-24   1.34072536e-23  -7.85259682e-52
  2.00000000e-05   0.00000000e+00   0.00000000e+00  -1.58796769e-12  -3.24244495e-24   1.58823352e-23  -1.10167434e-51
  2.00800000e-05   0.00000000e+00   0.00000000e+00  -1.31067553e-12  -2.67624668e-24   1.31089494e-23  -7.50542312e-52
  2.01600000e-05   0.00000000e+00   0.00000000e+00  -1.57520218e-12  -3.21637927e-24   1.57546587e-23  -1.08421621e-51
  2.02400000e-05   0.00000000e+00   0.00000000e+00  -7.68075104e-13  -1.56831985e-24   7.68203683e-24  -2.57855853e-52
  2.03200000e-05   0.00000000e+00   0.00000000e+00  -1.21039045e-12  -2.47147624e-24   1.21059307e-23  -6.40131515e-52
  2.04000000e-05   0.00000000e+00   0.00000000e+00  -1.96599287e-12  -4.01432831e-24   1.96632198e-23  -1.68825267e-51
  2.04800000e-05   0.00000000e+00   0.00000000e+00  -1.25867208e-12  -2.57006169e-24   1.25888278e-23  -6.92181032e-52
  2.05600000e-05   0.00000000e+00   0.00000000e+00  -1.29072150e-12  -2.63550289e-24   1.29093758e-23  -7.27801958e-52
  2.06400000e-05   0.00000000e+00   0.00000000e+00  -3.02791595e-06  -6.18271038e-18   3.02842164e-17  -4.00294205e-39
  2.07200000e-05   0.00000000e+00   0.00000000e+00  -2.17527176e-06  -4.44197346e-18   2.17562933e-17  -2.06972693e-39
