       time             b_x              b_y              b_z              F_x              F_y              F_z
  1.67200000e-05   0.00000000e+00   0.00000000e+00   2.14047768e-12  -5.10656398e-25  -5.69157543e-24  -8.47650174e-53
  1.68000000e-05   0.00000000e+00   0.00000000e+00   2.55266301e-12  -6.08991960e-25  -6.78758494e-24  -1.20553584e-52
  1.68800000e-05   0.00000000e+00   0.00000000e+00   2.23381295e-12  -5.32923510e-25  -5.93975590e-24  -9.23184917e-53
  1.69600000e-05   0.00000000e+00   0.00000000e+00   2.71356025e-12  -6.47377414e-25  -7.21541411e-24  -1.36220376e-52
  1.70400000e-05   0.00000000e+00   0.00000000e+00   3.12486701e-12  -7.45503376e-25  -8.30908750e-24  -1.80646013e-52
  1.71200000e-05   0.00000000e+00   0.00000000e+00   2.79613427e-12  -6.67077199e-25  -7.43498017e-24  -1.44644965e-52
  1.72000000e-05   0.00000000e+00   0.00000000e+00   2.59820994e-12  -6.19858149e-25  -6.90869521e-24  -1.24892496e-52
  1.72800000e-05   0.00000000e+00   0.00000000e+00   2.57687392e-12  -6.14767989e-25  -6.85196228e-24  -1.22850219e-52
  1.73600000e-05   0.00000000e+00   0.00000000e+00   2.17486781e-12  -5.18860894e-25  -5.78301951e-24  -8.75117873e-53
  1.74400000e-05   0.00000000e+00   0.00000000e+00   2.21046245e-12  -5.27352753e-25  -5.87766643e-24  -9.03950068e-53
  1.75200000e-05   0.00000000e+00   0.00000000e+00   3.18682371e-12  -7.60284462e-25  -8.47383168e-24  -1.87879139e-52
  1.76000000e-05   0.00000000e+00   0.00000000e+00   2.63223127e-12  -6.27974660e-25  -6.99915864e-24  -1.28185253e-52
  1.76800000e-05   0.00000000e+00   0.00000000e+00   2.84490571e-12  -6.78712664e-25  -7.56466448e-24  -1.49731256e-52
  1.77600000e-05   0.00000000e+00   0.00000000e+00   2.72986855e-12  -6.51268106e-25  -7.25877823e-24  -1.37867524e-52
  1.78400000e-05   0.00000000e+00   0.00000000e+00   2.52978030e-12  -6.03532805e-25  -6.72673934e-24  -1.18397441e-52
  1.79200000e-05   0.00000000e+00   0.00000000e+00   3.07290124e-12  -7.33105837e-25  -8.17090940e-24  -1.74687526e-52
  1.80000000e-05   0.00000000e+00   0.00000000e+00   2.58224424e-12  -6.16049192e-25  -6.86624206e-24  -1.23366264e-52
  1.80800000e-05   0.00000000e+00   0.00000000e+00   2.63460149e-12  -6.28540126e-25  -7.00546110e-24  -1.28413261e-52
  1.81600000e-05   0.00000000e+00   0.00000000e+00   2.65252349e-12  -6.32815801e-25  -7.05311609e-24  -1.30166425e-52
  1.82400000e-05   0.00000000e+00   0.00000000e+00   2.23054827e-12  -5.32144653e-25  -5.93107506e-24  -9.20498089e-53
  1.83200000e-05   0.00000000e+00   0.00000000e+00   2.15411722e-12  -5.13910401e-25  -5.72784325e-24  -8.58463810e-53
  1.84000000e-05   0.00000000e+00   0.00000000e+00   3.00967841e-12  -7.18022690e-25  -8.00279857e-24  -1.67575095e-52
  1.84800000e-05   0.00000000e+00   0.00000000e+00   1.82807596e-12  -4.36126336e-25  -4.86089265e-24  -6.18288911e-53
  1.85600000e-05   0.00000000e+00   0.00000000e+00   3.88601781e-12  -9.27092061e-25  -1.03330036e-23  -2.79363328e-52
  1.86400000e-05   0.00000000e+00   0.00000000e+00   4.59364263e-12  -1.09591099e-24  -1.22145929e-23  -3.90370760e-52
  1.87200000e-05   0.00000000e+00   0.00000000e+00   2.30805951e-12  -5.50636604e-25  -6.13717907e-24  -9.85561848e-53
  1.88000000e-05   0.00000000e+00   0.00000000e+00   2.60745252e-12  -6.22063164e-25  -6.93327142e-24  -1.25778910e-52
  1.88800000e-05   0.00000000e+00   0.00000000e+00   3.15024324e-12  -7.51557415e-25  -8.37656342e-24  -1.83589960e-52
  1.89600000e-05   0.00000000e+00   0.00000000e+00   3.25606700e-12  -7.76803921e-25  -8.65795105e-24  -1.96136462e-52
  1.90400000e-05   0.00000000e+00   0.00000000e+00   3.02143728e-12  -7.20828019e-25  -8.03406565e-24  -1.68890300e-52
  1.91200000e-05   0.00000000e+00   0.00000000e+00   3.08203713e-12  -7.35285399e-25  -8.19520193e-24  -1.75732117e-52
  1.92000000e-05   0.00000000e+00   0.00000000e+00   2.48801691e-12  -5.93569263e-25  -6.61568960e-24  -1.14526648e-52
  1.92800000e-05   0.00000000e+00   0.00000000e+00   2.91132597e-12  -6.94558627e-25  -7.74127734e-24  -1.56798596e-52
  1.93600000e-05   0.00000000e+00   0.00000000e+00   3.13640720e-12  -7.48256533e-25  -8.33977309e-24  -1.81988088e-52
  1.94400000e-05   0.00000000e+00   0.00000000e+00   3.03721077e-12  -7.24591120e-25  -8.07600770e-24  -1.70664894e-52
  1.95200000e-05   0.00000000e+00   0.00000000e+00   2.70365395e-12  -6.45014057e-25  -7.18907304e-24  -1.35237662e-52
  1.96000000e-05   0.00000000e+00   0.00000000e+00   2.43226782e-12  -5.80269135e-25  -6.46745160e-24  -1.09446770e-52
  1.96800000e-05   0.00000000e+00   0.00000000e+00   2.75448965e-12  -6.57141995e-25  -7.32424626e-24  -1.40361745e-52
  1.97600000e-05   0.00000000e+00   0.00000000e+00   2.86466904e-12  -6.83427627e-25  -7.61721559e-24  -1.51817684e-52
  1.98400000e-05   0.00000000e+00   0.00000000e+00   3.02667639e-12  -7.22077920e-25  -8.04799656e-24  -1.69475046e-52
  1.99200000e-05   0.00000000e+00   0.00000000e+00   2.67990747e-12  -6.39348832e-25  -7.12593066e-24  -1.32869110e-52
  2.00000000e-05   0.00000000e+00   0.00000000e+00   2.56058405e-12  -6.10881696e-25  -6.80864716e-24  -1.21300537e-52
  2.00800000e-05   0.00000000e+00   0.00000000e+00   3.08629258e-12  -7.36300628e-25  -8.20651726e-24  -1.76216342e-52
  2.01600000e-05   0.00000000e+00   0.00000000e+00   3.30238082e-12  -7.87853068e-25  -8.78110048e-24  -2.01756157e-52
  2.02400000e-05   0.00000000e+00   0.00000000e+00   2.83377013e-12  -6.76056037e-25  -7.53505474e-24  -1.48563872e-52
  2.03200000e-05   0.00000000e+00   0.00000000e+00   2.71945498e-12  -6.48783731e-25  -7.23108833e-24  -1.36819471e-52
  2.04000000e-05  -3.30763894e-14  -5.03065184e-14   2.86490588e-12  -5.60472878e-25  -7.69872488e-24  -1.41657172e-25
  2.04800000e-05  -5.81545516e-14  -8.84483800e-14   3.49500209e-12  -6.17529900e-25  -9.43548604e-24  -2.49060117e-25
  2.05600000e-05   3.05275078e-15  -1.70510029e-14   2.87779585e-12  -6.44865601e-25  -7.64465537e-24  -4.46106791e-26
  2.06400000e-05   6.29550967e-13   4.22262501e-13   3.06784136e-12  -1.76442969e-24  -6.61805511e-24   1.27299768e-24
  2.07200000e-05   2.62875469e-14   4.12004916e-14   2.76971057e-12  -7.61518146e-25  -7.30043977e-24   1.15824431e-25
  2.08000000e-05   1.01567212e-13   1.59186366e-13   3.34081881e-12  -1.18627132e-24  -8.63495221e-24   4.47510931e-25
  2.08800000e-05   3.04354676e-13   3.60749214e-13   2.55611129e-12  -1.49193118e-24  -6.05253533e-24   1.03185006e-24
  2.09600000e-05   6.25318939e-13   8.45005734e-13   2.77035087e-12  -2.72716350e-24  -5.83736990e-24   2.39607123e-24
  2.10400000e-05   5.61438107e-14   5.27208332e-14   3.19606699e-12  -8.91404466e-25  -8.36112495e-24   1.53580109e-25
  2.11200000e-05  -1.18892267e-13  -1.11643639e-13   3.09138066e-12  -4.64519580e-25  -8.51076610e-24  -3.25227074e-25
  2.12000000e-05  -1.81123610e-14  -3.22298317e-14   2.01183926e-12  -4.01157467e-25  -5.39381213e-24  -9.00208928e-26
  2.12800000e-05   0.00000000e+00   0.00000000e+00   2.58233339e-12  -6.16070463e-25  -6.86647911e-24  -1.23367986e-52
  2.13600000e-05   0.00000000e+00   0.00000000e+00   1.99952873e-12  -4.77030036e-25  -5.31678919e-24  -7.39680559e-53
  2.14400000e-05   0.00000000e+00   0.00000000e+00   3.13630122e-12  -7.48231254e-25  -8.33949131e-24  -1.81964360e-52
  2.15200000e-05   0.00000000e+00   0.00000000e+00   2.73562601e-12  -6.52641673e-25  -7.27408743e-24  -1.38453518e-52
  2.16000000e-05   0.00000000e+00   0.00000000e+00   2.97008095e-12  -7.08575879e-25  -7.89750809e-24  -1.63196468e-52
  2.16800000e-05   0.00000000e+00   0.00000000e+00   2.88914184e-12  -6.89266135e-25  -7.68228928e-24  -1.54424928e-52
  2.17600000e-05   0.00000000e+00   0.00000000e+00   2.52570836e-12  -6.02561360e-25  -6.71591196e-24  -1.18017432e-52
  2.18400000e-05   0.00000000e+00   0.00000000e+00   3.10867382e-12  -7.41640150e-25  -8.26602946e-24  -1.78783011e-52
  2.19200000e-05   0.00000000e+00   0.00000000e+00   1.89891306e-12  -4.53026033e-25  -5.04925001e-24  -6.67138704e-53
  2.20000000e-05   0.00000000e+00   0.00000000e+00   3.14791385e-12  -7.51001694e-25  -8.37036954e-24  -1.83320509e-52
  2.20800000e-05   0.00000000e+00   0.00000000e+00   3.07296748e-12  -7.33121644e-25  -8.17108553e-24  -1.74699395e-52
  2.21600000e-05   0.00000000e+00   0.00000000e+00   2.66804599e-12  -6.36519026e-25  -7.09439075e-24  -1.31696668e-52
  2.22400000e-05   0.00000000e+00   0.00000000e+00   3.62446047e-12  -8.64692009e-25  -9.63751707e-24  -2.43028448e-52
  2.23200000e-05   0.00000000e+00   0.00000000e+00   2.66491556e-12  -6.35772196e-25  -7.08606687e-24  -1.31389170e-52
  2.24000000e-05   0.00000000e+00   0.00000000e+00   2.49894385e-12  -5.96176120e-25  -6.64474457e-24  -1.15531287e-52
  2.24800000e-05   0.00000000e+00   0.00000000e+00   2.97535126e-12  -7.09833223e-25  -7.91152195e-24  -1.63772148e-52
  2.25600000e-05   0.00000000e+00   0.00000000e+00   3.13082227e-12  -7.46924135e-25  -8.32492266e-24  -1.81347152e-52
  2.26400000e-05   0.00000000e+00   0.00000000e+00   2.08196762e-12  -4.96697585e-25  -5.53599594e-24  -8.01981172e-53
  2.27200000e-05   0.00000000e+00   0.00000000e+00   2.33674871e-12  -5.57481024e-25  -6.21346425e-24  -1.01012767e-52
  2.28000000e-05   0.00000000e+00   0.00000000e+00   2.42949633e-12  -5.79607939e-25  -6.46008214e-24  -1.09194426e-52
  2.28800000e-05   0.00000000e+00   0.00000000e+00   3.11330065e-12  -7.42743979e-25  -8.27833229e-24  -1.79313460e-52
  2.29600000e-05   0.00000000e+00   0.00000000e+00   2.36917103e-12  -5.65216059e-25  -6.29967590e-24  -1.03847176e-52
  2.30400000e-05   0.00000000e+00   0.00000000e+00   2.76545978e-12  -6.59759154e-25  -7.35341606e-24  -1.41480599e-52
  2.31200000e-05   0.00000000e+00   0.00000000e+00   2.76652917e-12  -6.60014280e-25  -7.35625959e-24  -1.41597651e-52
  2.32000000e-05   0.00000000e+00   0.00000000e+00   2.54863265e-12  -6.08030439e-25  -6.77686814e-24  -1.20175000e-52
  2.32800000e-05   0.00000000e+00   0.00000000e+00   2.54917941e-12  -6.08160880e-25  -6.77832199e-24  -1.20221448e-52
  2.33600000e-05   0.00000000e+00   0.00000000e+00   2.25949903e-12  -5.39051474e-25  -6.00805572e-24  -9.44506871e-53
  2.34400000e-05   0.00000000e+00   0.00000000e+00   2.08001866e-12  -4.96232621e-25  -5.53081364e-24  -8.00425204e-53
  2.35200000e-05   0.00000000e+00   0.00000000e+00   2.23467660e-12  -5.33129555e-25  -5.94205235e-24  -9.23867296e-53
  2.36000000e-05   0.00000000e+00   0.00000000e+00   2.69494459e-12  -6.42936260e-25  -7.16591469e-24  -1.34362713e-52
  2.36800000e-05   0.00000000e+00   0.00000000e+00   2.26716433e-12  -5.40880195e-25  -6.02843793e-24  -9.50962794e-53
  2.37600000e-05   0.00000000e+00   0.00000000e+00   2.50900126e-12  -5.98575529e-25  -6.67148743e-24  -1.16458785e-52
  2.38400000e-05   0.00000000e+00   0.00000000e+00   2.40584237e-12  -5.73964785e-25  -6.39718576e-24  -1.07079408e-52
  2.39200000e-05   0.00000000e+00   0.00000000e+00   2.58240416e-12  -6.16087351e-25  -6.86666731e-24  -1.23373134e-52
  2.40000000e-05   0.00000000e+00   0.00000000e+00   2.71162521e-12  -6.46915775e-25  -7.21026880e-24  -1.36017132e-52
  2.40800000e-05   0.00000000e+00   0.00000000e+00   3.84309589e-12  -9.16852134e-25  -1.02188733e-23  -2.73218479e-52
  2.41600000e-05   0.00000000e+00   0.00000000e+00   2.51807412e-12  -6.00740054e-25  -6.69561237e-24  -1.17310718e-52
  2.42400000e-05   0.00000000e+00   0.00000000e+00   2.02922585e-12  -4.84114918e-25  -5.39575447e-24  -7.61844824e-53
  2.43200000e-05   0.00000000e+00   0.00000000e+00   1.94506196e-12  -4.64035835e-25  -5.17196092e-24  -6.99967038e-53
  2.44000000e-05   0.00000000e+00   0.00000000e+00   1.38767384e-12  -3.31059062e-25  -3.68985410e-24  -3.56285384e-53
  2.44800000e-05   0.00000000e+00   0.00000000e+00   2.09084978e-12  -4.98816614e-25  -5.55961380e-24  -8.08776695e-53
  2.45600000e-05   0.00000000e+00   0.00000000e+00   2.02590310e-12  -4.83322205e-25  -5.38691921e-24  -7.59312261e-53
  2.46400000e-05   0.00000000e+00   0.00000000e+00   2.03122717e-12  -4.84592375e-25  -5.40107603e-24  -7.63268195e-53
  2.47200000e-05   0.00000000e+00   0.00000000e+00   2.39459367e-12  -5.71281169e-25  -6.36727522e-24  -1.06078355e-52
  2.48000000e-05   0.00000000e+00   0.00000000e+00   1.91085966e-12  -4.55876149e-25  -5.08101626e-24  -6.75474044e-53
  2.48800000e-05   0.00000000e+00   0.00000000e+00   2.41263991e-12  -5.75586483e-25  -6.41526055e-24  -1.07681730e-52
  2.49600000e-05   0.00000000e+00   0.00000000e+00   2.28334127e-12  -5.44739548e-25  -6.07145275e-24  -9.64576099e-53
  2.50400000e-05   0.00000000e+00   0.00000000e+00   1.96263761e-12  -4.68228880e-25  -5.21869494e-24  -7.12652102e-53
  2.51200000e-05   0.00000000e+00   0.00000000e+00   1.78085114e-12  -4.24859856e-25  -4.73532086e-24  -5.86761546e-53
  2.52000000e-05   0.00000000e+00   0.00000000e+00   2.22438829e-12  -5.30675061e-25  -5.91469551e-24  -9.15361745e-53
  2.52800000e-05   0.00000000e+00   0.00000000e+00   2.01869757e-12  -4.81603173e-25  -5.36775954e-24  -7.53886765e-53
  2.53600000e-05   0.00000000e+00   0.00000000e+00   1.48837493e-12  -3.55083446e-25  -3.95762043e-24  -4.09817032e-53
  2.54400000e-05   0.00000000e+00   0.00000000e+00   1.71659065e-12  -4.09529152e-25  -4.56445086e-24  -5.45177467e-53
  2.55200000e-05   0.00000000e+00   0.00000000e+00   9.41645409e-13  -2.24649509e-25  -2.50385507e-24  -1.64062615e-53
  2.56000000e-05   0.00000000e+00   0.00000000e+00   2.73526987e-12  -6.52556711e-25  -7.27314045e-24  -1.38405167e-52
  2.56800000e-05   0.00000000e+00   0.00000000e+00   2.54682154e-13  -6.07598362e-26  -6.77205237e-25  -1.20073712e-54
  2.57600000e-05   0.00000000e+00   0.00000000e+00   2.06443520e-12  -4.92514857e-25  -5.48937688e-24  -7.88418076e-53
  2.58400000e-05   0.00000000e+00   0.00000000e+00   2.66842279e-13  -6.36608921e-26  -7.09539265e-25  -1.31860414e-54
  2.59200000e-05   0.00000000e+00   0.00000000e+00   2.33100840e-12  -5.56111553e-25  -6.19820065e-24  -1.00516064e-52
  2.60000000e-05   0.00000000e+00   0.00000000e+00   2.63624229e-12  -6.28931579e-25  -7.00982401e-24  -1.28568877e-52
  2.60800000e-05   0.00000000e+00   0.00000000e+00   1.27689948e-12  -3.04631487e-25  -3.39530274e-24  -3.01660578e-53
  2.61600000e-05   0.00000000e+00   0.00000000e+00   7.50364022e-13  -1.79015272e-25  -1.99523381e-24  -1.04184279e-53
  2.62400000e-05   0.00000000e+00   0.00000000e+00   1.52082976e-12  -3.62826234e-25  -4.04391850e-24  -4.27874174e-53
  2.63200000e-05   0.00000000e+00   0.00000000e+00   1.28752149e-12  -3.07165593e-25  -3.42354689e-24  -3.06677134e-53
  2.64000000e-05   0.00000000e+00   0.00000000e+00   1.37256685e-12  -3.27454970e-25  -3.64968430e-24  -3.48529769e-53
  2.64800000e-05   0.00000000e+00   0.00000000e+00   2.11505255e-12  -5.04590700e-25  -5.62396948e-24  -8.27551685e-53
  2.65600000e-05   0.00000000e+00   0.00000000e+00   1.05437656e-12  -2.51543918e-25  -2.80360957e-24  -2.05709408e-53
  2.66400000e-05   0.00000000e+00   0.00000000e+00   1.23214262e-12  -2.93953787e-25  -3.27629329e-24  -2.80882774e-53
  2.67200000e-05   0.00000000e+00   0.00000000e+00   1.03965673e-12  -2.48032190e-25  -2.76446924e-24  -1.99979960e-53
  2.68000000e-05   0.00000000e+00   0.00000000e+00   4.35866960e-13  -1.03985319e-25  -1.15897947e-24  -3.51577782e-54
  2.68800000e-05   0.00000000e+00   0.00000000e+00   8.99237815e-13  -2.14532277e-25  -2.39109238e-24  -1.49580066e-53
  2.69600000e-05   0.00000000e+00   0.00000000e+00   9.76860613e-13  -2.33050843e-25  -2.59749304e-24  -1.76533592e-53
  2.70400000e-05   0.00000000e+00   0.00000000e+00   5.59564781e-13  -1.33496061e-25  -1.48789459e-24  -5.79234111e-54
  2.71200000e-05   0.00000000e+00   0.00000000e+00   1.01020588e-12  -2.41006066e-25  -2.68615882e-24  -1.88806588e-53
  2.72000000e-05   0.00000000e+00   0.00000000e+00   1.33685161e-12  -3.18934341e-25  -3.55471672e-24  -3.30624812e-53
  2.72800000e-05   0.00000000e+00   0.00000000e+00   5.96485072e-13  -1.42304181e-25  -1.58606643e-24  -6.58271543e-54
  2.73600000e-05   0.00000000e+00   0.00000000e+00   4.09906594e-13  -9.77919227e-26  -1.08995031e-24  -3.10833429e-54
  2.74400000e-05   0.00000000e+00   0.00000000e+00   1.08787530e-12  -2.59535755e-25  -2.89268344e-24  -2.18940411e-53
  2.75200000e-05   0.00000000e+00   0.00000000e+00   3.64389521e-13  -8.69328583e-26  -9.68919446e-25  -2.45691958e-54
  2.76000000e-05   0.00000000e+00   0.00000000e+00   7.76590542e-13  -1.85272165e-25  -2.06497068e-24  -1.11565001e-53
  2.76800000e-05   0.00000000e+00   0.00000000e+00   3.51378668e-13  -8.38288431e-26  -9.34323313e-25  -2.28407000e-54
  2.77600000e-05   0.00000000e+00   0.00000000e+00   5.69262501e-13  -1.35809658e-25  -1.51368103e-24  -5.99606468e-54
  2.78400000e-05   0.00000000e+00   0.00000000e+00   2.46469000e-13  -5.88004139e-26  -6.55366285e-25  -1.12420725e-54
  2.79200000e-05   0.00000000e+00   0.00000000e+00   2.24327986e-13  -5.35182049e-26  -5.96492862e-25  -9.30749512e-55
  2.80000000e-05   0.00000000e+00   0.00000000e+00   4.59217044e-13  -1.09555978e-25  -1.22106784e-24  -3.90085721e-54
  2.80800000e-05   0.00000000e+00   0.00000000e+00   1.15230536e-13  -2.74906913e-26  -3.06400433e-25  -2.45773154e-55
  2.81600000e-05   0.00000000e+00   0.00000000e+00  -1.17954526e-13   2.81405570e-26   3.13643580e-25  -2.57272961e-55
  2.82400000e-05   0.00000000e+00   0.00000000e+00  -3.48599839e-13   8.31658944e-26   9.26934347e-25  -2.24858632e-54
  2.83200000e-05   0.00000000e+00   0.00000000e+00  -1.05840428e-13   2.52504817e-26   2.81431937e-25  -2.07363236e-55
  2.84000000e-05   0.00000000e+00   0.00000000e+00   1.65474463e-13  -3.94774471e-26  -4.40000098e-25  -5.07254919e-55
  2.84800000e-05   0.00000000e+00   0.00000000e+00  -7.25972218e-13   1.73196089e-25   1.93037549e-24  -9.74734335e-54
  2.85600000e-05   0.00000000e+00   0.00000000e+00   1.09633556e-13  -2.61554128e-26  -2.91517944e-25  -2.22891380e-55
  2.86400000e-05   0.00000000e+00   0.00000000e+00  -9.27682970e-13   2.21318472e-25   2.46672864e-24  -1.59168582e-53
  2.87200000e-05   0.00000000e+00   0.00000000e+00   1.82933763e-13  -4.36427339e-26  -4.86424746e-25  -6.18289963e-55
  2.88000000e-05   0.00000000e+00   0.00000000e+00   1.15164526e-12  -2.74749434e-25  -3.06224912e-24  -2.45315909e-53
  2.88800000e-05   0.00000000e+00   0.00000000e+00  -1.32515962e-12   3.16144967e-25   3.52362745e-24  -3.24868947e-53
  2.89600000e-05   0.00000000e+00   0.00000000e+00  -1.42008965e-12   3.38792542e-25   3.77604841e-24  -3.73081623e-53
  2.90400000e-05   0.00000000e+00   0.00000000e+00  -3.76696250e-13   8.98688899e-26   1.00164330e-24  -2.62616242e-54
  2.91200000e-05   0.00000000e+00   0.00000000e+00   1.76373547e-13  -4.20776549e-26  -4.68980992e-25  -5.75050465e-55
  2.92000000e-05   0.00000000e+00   0.00000000e+00  -1.04186411e-12   2.48558809e-25   2.77033872e-24  -2.00783528e-53
  2.92800000e-05   0.00000000e+00   0.00000000e+00  -5.45624922e-13   1.30170412e-25   1.45082821e-24  -5.50732006e-54
  2.93600000e-05   0.00000000e+00   0.00000000e+00  -1.51395193e-12   3.61185382e-25   4.02563020e-24  -4.24008069e-53
  2.94400000e-05   0.00000000e+00   0.00000000e+00  -1.17669589e-12   2.80725794e-25   3.12885928e-24  -2.56150756e-53
  2.95200000e-05   0.00000000e+00   0.00000000e+00  -1.27096050e-12   3.03214616e-25   3.37951085e-24  -2.98840933e-53
  2.96000000e-05   0.00000000e+00   0.00000000e+00   1.02329750e-13  -2.44129350e-26  -2.72096971e-25  -1.93496706e-55
  2.96800000e-05   0.00000000e+00   0.00000000e+00  -1.98349270e-12   4.73204304e-25   5.27414905e-24  -7.27766853e-53
  2.97600000e-05   0.00000000e+00   0.00000000e+00  -8.49775563e-13   2.02732006e-25   2.25957120e-24  -1.33600801e-53
  2.98400000e-05   0.00000000e+00   0.00000000e+00  -1.76298049e-12   4.20596434e-25   4.68780242e-24  -5.74994354e-53
  2.99200000e-05   0.00000000e+00   0.00000000e+00  -9.89406131e-13   2.36043843e-25   2.63085184e-24  -1.81115979e-53
  3.00000000e-05   0.00000000e+00   0.00000000e+00  -1.74254225e-12   4.15720459e-25   4.63345672e-24  -5.61729973e-53
  3.00800000e-05   0.00000000e+00   0.00000000e+00  -7.27636900e-13   1.73593234e-25   1.93480191e-24  -9.79072879e-54
  3.01600000e-05   0.00000000e+00   0.00000000e+00  -2.02765974e-12   4.83741291e-25   5.39159016e-24  -7.60501610e-53
  3.02400000e-05   0.00000000e+00   0.00000000e+00  -1.31954060e-12   3.14804431e-25   3.50868636e-24  -3.22067696e-53
  3.03200000e-05   0.00000000e+00   0.00000000e+00  -2.26673617e-12   5.40778050e-25   6.02729945e-24  -9.50465099e-53
  3.04000000e-05   0.00000000e+00   0.00000000e+00  -2.07240642e-12   4.94416560e-25   5.51057252e-24  -7.94614051e-53
  3.04800000e-05   0.00000000e+00   0.00000000e+00  -2.78504214e-12   6.64430944e-25   7.40548597e-24  -1.43496342e-52
  3.05600000e-05   0.00000000e+00   0.00000000e+00  -1.53516557e-12   3.66246346e-25   4.08203773e-24  -4.36019330e-53
  3.06400000e-05   0.00000000e+00   0.00000000e+00  -1.68506111e-12   4.02007110e-25   4.48061313e-24  -5.25283750e-53
  3.07200000e-05   0.00000000e+00   0.00000000e+00  -1.67024341e-12   3.98472034e-25   4.44121256e-24  -5.16105485e-53
  3.08000000e-05   0.00000000e+00   0.00000000e+00  -7.81857760e-13   1.86528772e-25   2.07897633e-24  -1.13099027e-53
  3.08800000e-05   0.00000000e+00   0.00000000e+00  -2.50274801e-12   5.97083686e-25   6.65485992e-24  -1.15876640e-52
  3.09600000e-05   0.00000000e+00   0.00000000e+00  -3.32154623e-12   7.92425387e-25   8.83206169e-24  -2.04097698e-52
  3.10400000e-05   0.00000000e+00   0.00000000e+00  -1.87598432e-12   4.47555898e-25   4.98828201e-24  -6.51145817e-53
  3.11200000e-05   0.00000000e+00   0.00000000e+00  -2.74440435e-12   6.54735936e-25   7.29742923e-24  -1.39333948e-52
  3.12000000e-05   0.00000000e+00   0.00000000e+00  -2.41504869e-12   5.76161149e-25   6.42166556e-24  -1.07907216e-52
  3.12800000e-05   0.00000000e+00   0.00000000e+00  -1.93196398e-12   4.60911034e-25   5.13713310e-24  -6.90500131e-53
  3.13600000e-05   0.00000000e+00   0.00000000e+00  -2.45128098e-12   5.84805130e-25   6.51800797e-24  -1.11163545e-52
  3.14400000e-05   0.00000000e+00   0.00000000e+00  -1.83302015e-12   4.37305881e-25   4.87403935e-24  -6.21632882e-53
  3.15200000e-05   0.00000000e+00   0.00000000e+00  -2.45210419e-12   5.85001526e-25   6.52019692e-24  -1.11235974e-52
  3.16000000e-05   0.00000000e+00   0.00000000e+00  -2.83320707e-12   6.75921709e-25   7.53355753e-24  -1.48498438e-52
  3.16800000e-05   0.00000000e+00   0.00000000e+00  -2.80698527e-12   6.69665944e-25   7.46383323e-24  -1.45771280e-52
  3.17600000e-05   0.00000000e+00   0.00000000e+00  -2.49397869e-12   5.94991576e-25   6.63154210e-24  -1.15074394e-52
  3.18400000e-05   0.00000000e+00   0.00000000e+00  -2.76411839e-12   6.59439139e-25   7.34984928e-24  -1.41361868e-52
  3.19200000e-05   0.00000000e+00   0.00000000e+00  -1.76100640e-12   4.20125471e-25   4.68255327e-24  -5.73803648e-53
  3.20000000e-05   0.00000000e+00   0.00000000e+00  -3.00821961e-12   7.17674667e-25   7.99891958e-24  -1.67430881e-52
  3.20800000e-05   0.00000000e+00   0.00000000e+00  -1.98602677e-12   4.73808859e-25   5.28088719e-24  -7.29803041e-53
  3.21600000e-05   0.00000000e+00   0.00000000e+00  -2.28275043e-12   5.44598588e-25   6.06988168e-24  -9.64006412e-53
  3.22400000e-05   0.00000000e+00   0.00000000e+00  -2.63040660e-12   6.27539351e-25   6.99430680e-24  -1.28000308e-52
  3.23200000e-05   0.00000000e+00   0.00000000e+00  -4.18712140e-12   9.98926724e-25   1.11336444e-23  -3.24331965e-52
  3.24000000e-05   0.00000000e+00   0.00000000e+00  -4.99488319e-12   1.19163545e-24   1.32815001e-23  -4.61543572e-52
  3.24800000e-05   0.00000000e+00   0.00000000e+00  -3.89895961e-12   9.30179608e-25   1.03674161e-23  -2.81233088e-52
  3.25600000e-05   0.00000000e+00   0.00000000e+00  -4.28136787e-12   1.02141122e-24   1.13842478e-23  -3.39105620e-52
  3.26400000e-05   0.00000000e+00   0.00000000e+00  -3.62736504e-12   8.65384957e-25   9.64524038e-24  -2.43414968e-52
  3.27200000e-05   0.00000000e+00   0.00000000e+00  -4.12311548e-12   9.83656751e-25   1.09634513e-23  -3.14497745e-52
  3.28000000e-05   0.00000000e+00   0.00000000e+00  -4.24258876e-12   1.01215964e-24   1.12811333e-23  -3.32998400e-52
  3.28800000e-05   0.00000000e+00   0.00000000e+00  -4.21606537e-12   1.00583192e-24   1.12106070e-23  -3.28847805e-52
  3.29600000e-05   0.00000000e+00   0.00000000e+00  -3.78441735e-12   9.02853120e-25   1.00628458e-23  -2.64959035e-52
  3.30400000e-05   0.00000000e+00   0.00000000e+00  -3.74644279e-12   8.93793483e-25   9.96187065e-24  -2.59668282e-52
  3.31200000e-05   0.00000000e+00   0.00000000e+00  -3.96475275e-12   9.45875958e-25   1.05423614e-23  -2.90804990e-52
  3.32000000e-05   0.00000000e+00   0.00000000e+00  -4.02813278e-12   9.60996610e-25   1.07108903e-23  -3.00180214e-52
  3.32800000e-05   0.00000000e+00   0.00000000e+00  -3.48172059e-12   8.30638378e-25   9.25796870e-24  -2.24278145e-52
  3.33600000e-05   0.00000000e+00   0.00000000e+00  -3.88719851e-12   9.27373746e-25   1.03361431e-23  -2.79546195e-52
