       time             b_x              b_y              b_z              F_x              F_y              F_z
  1.69600000e-05   0.00000000e+00   0.00000000e+00   5.45897582e-13   2.29432089e-24  -5.43700557e-25  -1.37415668e-53
  1.70400000e-05   0.00000000e+00   0.00000000e+00   6.16358517e-13   2.59045702e-24  -6.13877914e-25  -1.75144457e-53
  1.71200000e-05   0.00000000e+00   0.00000000e+00   6.22379279e-13   2.61576132e-24  -6.19874444e-25  -1.78582518e-53
  1.72000000e-05   0.00000000e+00   0.00000000e+00   1.07621743e-12   4.52317103e-24  -1.07188607e-24  -5.33981177e-53
  1.72800000e-05   0.00000000e+00   0.00000000e+00   6.27517855e-13   2.63735794e-24  -6.24992339e-25  -1.81587134e-53
  1.73600000e-05   0.00000000e+00   0.00000000e+00   1.00853992e-12   4.23873320e-24  -1.00448094e-24  -4.68916964e-53
  1.74400000e-05   0.00000000e+00   0.00000000e+00   6.01595101e-13   2.52840872e-24  -5.99173914e-25  -1.66875357e-53
  1.75200000e-05   0.00000000e+00   0.00000000e+00   7.11782731e-13   2.99150984e-24  -7.08918082e-25  -2.33600957e-53
  1.76000000e-05   0.00000000e+00   0.00000000e+00   1.08618375e-12   4.56505791e-24  -1.08181229e-24  -5.43896762e-53
  1.76800000e-05   0.00000000e+00   0.00000000e+00   1.06777023e-12   4.48766879e-24  -1.06347287e-24  -5.25683240e-53
  1.77600000e-05   0.00000000e+00   0.00000000e+00   7.87261264e-13   3.30873413e-24  -7.84092843e-25  -2.85769874e-53
  1.78400000e-05   0.00000000e+00   0.00000000e+00   1.25472563e-12   5.27341266e-24  -1.24967584e-24  -7.25769915e-53
  1.79200000e-05   0.00000000e+00   0.00000000e+00   6.50294720e-13   2.73308549e-24  -6.47677536e-25  -1.94957933e-53
  1.80000000e-05   0.00000000e+00   0.00000000e+00   9.80310347e-13   4.12008879e-24  -9.76364979e-25  -4.43033626e-53
  1.80800000e-05   0.00000000e+00   0.00000000e+00   1.01776044e-12   4.27748559e-24  -1.01366435e-24  -4.77626910e-53
  1.81600000e-05   0.00000000e+00   0.00000000e+00   4.77214987e-13   2.00565884e-24  -4.75294382e-25  -1.05024619e-53
  1.82400000e-05   0.00000000e+00   0.00000000e+00   5.73897948e-13   2.41200198e-24  -5.71588232e-25  -1.51868802e-53
  1.83200000e-05   0.00000000e+00   0.00000000e+00   8.12679630e-13   3.41556349e-24  -8.09408911e-25  -3.04499390e-53
  1.84000000e-05   0.00000000e+00   0.00000000e+00   5.78114636e-13   2.42972405e-24  -5.75787949e-25  -1.54140412e-53
  1.84800000e-05   0.00000000e+00   0.00000000e+00   9.22898479e-13   3.87879582e-24  -9.19184171e-25  -3.92708164e-53
  1.85600000e-05   0.00000000e+00   0.00000000e+00   8.39443441e-13   3.52804754e-24  -8.36065008e-25  -3.24892990e-53
  1.86400000e-05   0.00000000e+00   0.00000000e+00   1.22551081e-12   5.15062742e-24  -1.22057861e-24  -6.92341256e-53
  1.87200000e-05   0.00000000e+00   0.00000000e+00   8.62671344e-13   3.62567073e-24  -8.59199427e-25  -3.43085472e-53
  1.88000000e-05   0.00000000e+00   0.00000000e+00   1.11477532e-12   4.68522372e-24  -1.11028878e-24  -5.72980792e-53
  1.88800000e-05   0.00000000e+00   0.00000000e+00   1.17386800e-12   4.93358086e-24  -1.16914363e-24  -6.35207803e-53
  1.89600000e-05   0.00000000e+00   0.00000000e+00   8.44273682e-13   3.54834828e-24  -8.40875808e-25  -3.28648197e-53
  1.90400000e-05   0.00000000e+00   0.00000000e+00   1.29742877e-12   5.45288718e-24  -1.29220712e-24  -7.76060723e-53
  1.91200000e-05   0.00000000e+00   0.00000000e+00   1.36828776e-12   5.75069628e-24  -1.36278094e-24  -8.63141988e-53
  1.92000000e-05   0.00000000e+00   0.00000000e+00   8.71251915e-13   3.66173351e-24  -8.67745465e-25  -3.49966222e-53
  1.92800000e-05   0.00000000e+00   0.00000000e+00   1.11657120e-12   4.69277151e-24  -1.11207743e-24  -5.74788731e-53
  1.93600000e-05   0.00000000e+00   0.00000000e+00   1.16374354e-12   4.89102940e-24  -1.15905993e-24  -6.24381691e-53
  1.94400000e-05   0.00000000e+00   0.00000000e+00   9.12844104e-13   3.83653888e-24  -9.09170262e-25  -3.84165183e-53
  1.95200000e-05   0.00000000e+00   0.00000000e+00   1.08191132e-12   4.54710153e-24  -1.07755704e-24  -5.39624890e-53
  1.96000000e-05   0.00000000e+00   0.00000000e+00   1.32603243e-12   5.57310381e-24  -1.32069566e-24  -8.10633719e-53
  1.96800000e-05   0.00000000e+00   0.00000000e+00   1.00293836e-12   4.21519075e-24  -9.98901927e-25  -4.63735652e-53
  1.97600000e-05   0.00000000e+00   0.00000000e+00   1.03950441e-12   4.36887204e-24  -1.03532081e-24  -4.98161036e-53
  1.98400000e-05   0.00000000e+00   0.00000000e+00   1.53870633e-12   6.46693849e-24  -1.53251364e-24  -1.09147871e-52
  1.99200000e-05   0.00000000e+00   0.00000000e+00   6.03294653e-13   2.53555167e-24  -6.00866626e-25  -1.67828846e-53
  2.00000000e-05   0.00000000e+00   0.00000000e+00   1.04804156e-12   4.40475232e-24  -1.04382360e-24  -5.06388289e-53
  2.00800000e-05   0.00000000e+00   0.00000000e+00   1.16456646e-12   4.89448798e-24  -1.15987953e-24  -6.25321221e-53
  2.01600000e-05   0.00000000e+00   0.00000000e+00   1.10397459e-12   4.63982998e-24  -1.09953152e-24  -5.61907594e-53
  2.02400000e-05   0.00000000e+00   0.00000000e+00   1.03530006e-12   4.35120183e-24  -1.03113338e-24  -4.94173750e-53
  2.03200000e-05   0.00000000e+00   0.00000000e+00   8.21142748e-13   3.45113263e-24  -8.17837968e-25  -3.10918685e-53
  2.04000000e-05   0.00000000e+00   0.00000000e+00   1.24603492e-12   5.23688701e-24  -1.24102012e-24  -7.15761395e-53
  2.04800000e-05   0.00000000e+00   0.00000000e+00   9.50935804e-13   3.99663225e-24  -9.47108657e-25  -4.16905501e-53
  2.05600000e-05   0.00000000e+00   0.00000000e+00   1.14295282e-12   4.80364927e-24  -1.13835288e-24  -6.02262581e-53
  2.06400000e-05   0.00000000e+00   0.00000000e+00   1.25574521e-12   5.27769781e-24  -1.25069133e-24  -7.26998144e-53
  2.07200000e-05   0.00000000e+00   0.00000000e+00   9.95995158e-13   4.18600956e-24  -9.91986665e-25  -4.57338814e-53
  2.08000000e-05   0.00000000e+00   0.00000000e+00   1.22654883e-12   5.15499003e-24  -1.22161244e-24  -6.93639865e-53
  2.08800000e-05   0.00000000e+00   0.00000000e+00   1.42364582e-12   5.98335740e-24  -1.41791620e-24  -9.34385530e-53
  2.09600000e-05   0.00000000e+00   0.00000000e+00   7.78338262e-13   3.27123217e-24  -7.75205753e-25  -2.79260487e-53
  2.10400000e-05   0.00000000e+00   0.00000000e+00   1.22572713e-12   5.15153659e-24  -1.22079406e-24  -6.92607975e-53
  2.11200000e-05   0.00000000e+00   0.00000000e+00   1.06005077e-12   4.45522513e-24  -1.05578448e-24  -5.18065026e-53
  2.12000000e-05   0.00000000e+00   0.00000000e+00   8.09096059e-13   3.40050231e-24  -8.05839762e-25  -3.01866435e-53
  2.12800000e-05   0.00000000e+00   0.00000000e+00   1.03332288e-12   4.34289205e-24  -1.02916416e-24  -4.92290267e-53
  2.13600000e-05   0.00000000e+00   0.00000000e+00   9.08960665e-13   3.82021740e-24  -9.05302453e-25  -3.80963065e-53
  2.14400000e-05   0.00000000e+00   0.00000000e+00   8.89486545e-13   3.73837077e-24  -8.85906708e-25  -3.64769836e-53
  2.15200000e-05   0.00000000e+00   0.00000000e+00   1.13408251e-12   4.76636877e-24  -1.12951827e-24  -5.92920821e-53
  2.16000000e-05   0.00000000e+00   0.00000000e+00   7.32540229e-13   3.07875031e-24  -7.29592040e-25  -2.47468857e-53
  2.16800000e-05   0.00000000e+00   0.00000000e+00   1.91072232e-12   8.03046265e-24  -1.90303241e-24  -1.68309805e-52
  2.17600000e-05   0.00000000e+00   0.00000000e+00   3.28008583e-13   1.37856801e-24  -3.26688476e-25  -4.95471983e-54
  2.18400000e-05   0.00000000e+00   0.00000000e+00   1.81186120e-12   7.61496502e-24  -1.80456916e-24  -1.51321598e-52
  2.19200000e-05   0.00000000e+00   0.00000000e+00   1.06379080e-12   4.47094388e-24  -1.05950946e-24  -5.21727249e-53
  2.20000000e-05   0.00000000e+00   0.00000000e+00   1.43863274e-12   6.04634505e-24  -1.43284280e-24  -9.54191170e-53
  2.20800000e-05   0.00000000e+00   0.00000000e+00   1.47450703e-12   6.19711900e-24  -1.46857271e-24  -1.00229744e-52
  2.21600000e-05   0.00000000e+00   0.00000000e+00   1.86147039e-12   7.82346457e-24  -1.85397869e-24  -1.59741899e-52
  2.22400000e-05   0.00000000e+00   0.00000000e+00   1.29427744e-12   5.43964266e-24  -1.28906848e-24  -7.72345638e-53
  2.23200000e-05   0.00000000e+00   0.00000000e+00   9.28615216e-13   3.90282236e-24  -9.24877901e-25  -3.97610675e-53
  2.24000000e-05   0.00000000e+00   0.00000000e+00   8.83030334e-13   3.71123634e-24  -8.79476481e-25  -3.59498904e-53
  2.24800000e-05   0.00000000e+00   0.00000000e+00   7.40328811e-13   3.11148448e-24  -7.37349276e-25  -2.52727970e-53
  2.25600000e-05   0.00000000e+00   0.00000000e+00   3.61217396e-13   1.51813938e-24  -3.59763637e-25  -6.01919597e-54
  2.26400000e-05   0.00000000e+00   0.00000000e+00   7.81571361e-13   3.28482037e-24  -7.78425841e-25  -2.81681725e-53
  2.27200000e-05   0.00000000e+00   0.00000000e+00   1.20910585e-12   5.08167995e-24  -1.20423967e-24  -6.73960504e-53
  2.28000000e-05   0.00000000e+00   0.00000000e+00   8.31389019e-13   3.49419608e-24  -8.28043002e-25  -3.18701257e-53
  2.28800000e-05   0.00000000e+00   0.00000000e+00   9.59800299e-13   4.03388831e-24  -9.55937477e-25  -4.24637866e-53
  2.29600000e-05   0.00000000e+00   0.00000000e+00   3.21658306e-13   1.35187880e-24  -3.20363756e-25  -4.77567612e-54
  2.30400000e-05   0.00000000e+00   0.00000000e+00   1.41745243e-12   5.95732757e-24  -1.41174773e-24  -9.26339725e-53
  2.31200000e-05   0.00000000e+00   0.00000000e+00   1.24365982e-12   5.22690483e-24  -1.23865458e-24  -7.13113030e-53
  2.32000000e-05   0.00000000e+00   0.00000000e+00   7.57437123e-13   3.18338800e-24  -7.54388734e-25  -2.64545558e-53
  2.32800000e-05   0.00000000e+00   0.00000000e+00   1.47792507e-12   6.21148447e-24  -1.47197699e-24  -1.00690955e-52
  2.33600000e-05   0.00000000e+00   0.00000000e+00   7.86717859e-13   3.30645029e-24  -7.83551627e-25  -2.85291677e-53
  2.34400000e-05   0.00000000e+00   0.00000000e+00   6.80448168e-13   2.85981565e-24  -6.77709630e-25  -2.13413430e-53
  2.35200000e-05   0.00000000e+00   0.00000000e+00   1.35942096e-12   5.71343051e-24  -1.35394982e-24  -8.51909937e-53
  2.36000000e-05   0.00000000e+00   0.00000000e+00   8.65330474e-13   3.63684663e-24  -8.61847856e-25  -3.45257094e-53
  2.36800000e-05   0.00000000e+00   0.00000000e+00   1.59136210e-12   6.68824233e-24  -1.58495749e-24  -1.16748401e-52
  2.37600000e-05   0.00000000e+00   0.00000000e+00   5.76726181e-13   2.42388860e-24  -5.74405083e-25  -1.53382942e-53
  2.38400000e-05   0.00000000e+00   0.00000000e+00   1.12971397e-12   4.74800849e-24  -1.12516731e-24  -5.88427609e-53
  2.39200000e-05   0.00000000e+00   0.00000000e+00   9.40592344e-13   3.95316033e-24  -9.36806826e-25  -4.07841750e-53
  2.40000000e-05   0.00000000e+00   0.00000000e+00   8.23632323e-13   3.46159592e-24  -8.20317524e-25  -3.12759163e-53
  2.40800000e-05   0.00000000e+00   0.00000000e+00   1.10750143e-12   4.65465273e-24  -1.10304417e-24  -5.65481061e-53
  2.41600000e-05   0.00000000e+00   0.00000000e+00   1.44414258e-12   6.06950206e-24  -1.43833047e-24  -9.61438768e-53
  2.42400000e-05   0.00000000e+00   0.00000000e+00   8.89469730e-13   3.73830009e-24  -8.85889961e-25  -3.64806445e-53
  2.43200000e-05   0.00000000e+00   0.00000000e+00   9.35517183e-13   3.93183023e-24  -9.31752091e-25  -4.03498266e-53
  2.44000000e-05   0.00000000e+00   0.00000000e+00   9.51514351e-13   3.99906379e-24  -9.47684876e-25  -4.17415769e-53
  2.44800000e-05   0.00000000e+00   0.00000000e+00   1.11863603e-12   4.70144966e-24  -1.11413395e-24  -5.76820526e-53
  2.45600000e-05   0.00000000e+00   0.00000000e+00   7.69090164e-13   3.23236388e-24  -7.65994876e-25  -2.72670675e-53
  2.46400000e-05   0.00000000e+00   0.00000000e+00   7.74685389e-13   3.25587973e-24  -7.71567582e-25  -2.76691062e-53
  2.47200000e-05   0.00000000e+00   0.00000000e+00   1.08768901e-12   4.57138429e-24  -1.08331149e-24  -5.45453916e-53
  2.48000000e-05   0.00000000e+00   0.00000000e+00   6.85324576e-13   2.88031041e-24  -6.82566412e-25  -2.16570688e-53
  2.48800000e-05  -1.00075991e-15  -1.64609538e-14   1.19222910e-12   5.04907128e-24  -1.18976064e-24  -1.21886698e-26
  2.49600000e-05   0.00000000e+00   0.00000000e+00   3.23953201e-13   1.36152389e-24  -3.22649416e-25  -4.83948059e-54
  2.50400000e-05  -6.97045144e-14   7.33461808e-14   4.04605743e-13   1.52974155e-24  -5.65251613e-25   3.66008001e-25
  2.51200000e-05   3.11033083e-14  -1.29055981e-13   8.43818500e-13   3.84688151e-24  -7.68013003e-25  -2.59258849e-25
  2.52000000e-05  -6.44510402e-13   5.62924259e-13   7.80458625e-13   1.96963876e-24  -2.27775760e-24   3.26943363e-24
  2.52800000e-05   3.75541045e-13  -2.72829818e-13   5.67092193e-13   3.01855467e-24   3.09461220e-25  -1.85007119e-24
  2.53600000e-05   5.05776035e-14  -1.44814537e-14   6.16528464e-13   2.62488454e-24  -4.96300963e-25  -2.26992811e-25
  2.54400000e-05   7.65965490e-14  -7.17728348e-14   3.18980495e-13   1.50771376e-24  -1.39377605e-25  -3.93407115e-25
  2.55200000e-05   6.63580370e-14  -2.85709291e-13   7.48839634e-13   3.81239413e-24  -5.91342298e-25  -5.63451720e-25
  2.56000000e-05   7.11944995e-14  -1.16526482e-14   1.02495518e-12   4.33485164e-24  -8.55087149e-25  -3.10824932e-25
  2.56800000e-05  -6.35257184e-13   6.33565763e-13   1.65989766e-13  -7.77331915e-25  -1.64421996e-24   3.30090102e-24
  2.57600000e-05  -1.19233452e-13   1.30342280e-13   9.33870861e-13   3.62147017e-24  -1.20769153e-24   6.30936976e-25
  2.58400000e-05   1.44687716e-13  -1.56791014e-13   3.29439303e-14   5.03472407e-25   3.04026104e-25  -7.64259498e-25
  2.59200000e-05   0.00000000e+00   0.00000000e+00   2.71115497e-13   1.13945540e-24  -2.70024363e-25  -3.38972058e-54
  2.60000000e-05   0.00000000e+00   0.00000000e+00   6.04269295e-13   2.53964793e-24  -6.01837347e-25  -1.68324787e-53
  2.60800000e-05   0.00000000e+00   0.00000000e+00   5.61375561e-13   2.35937238e-24  -5.59116244e-25  -1.45320438e-53
  2.61600000e-05   0.00000000e+00   0.00000000e+00   9.82154441e-13   4.12783922e-24  -9.78201653e-25  -4.44736836e-53
  2.62400000e-05   0.00000000e+00   0.00000000e+00   1.07899868e-12   4.53486019e-24  -1.07465613e-24  -5.36684538e-53
  2.63200000e-05   0.00000000e+00   0.00000000e+00   7.28135826e-13   3.06023930e-24  -7.25205363e-25  -2.44505572e-53
  2.64000000e-05   0.00000000e+00   0.00000000e+00   3.48629003e-13   1.46523236e-24  -3.47225907e-25  -5.60670912e-54
  2.64800000e-05   0.00000000e+00   0.00000000e+00   1.29202035e-12   5.43015643e-24  -1.28682047e-24  -7.69495296e-53
  2.65600000e-05   0.00000000e+00   0.00000000e+00   2.94132756e-13   1.23619329e-24  -2.92948987e-25  -3.98989675e-54
  2.66400000e-05   0.00000000e+00   0.00000000e+00   6.38921363e-13   2.68528508e-24  -6.36349954e-25  -1.88234820e-53
  2.67200000e-05   0.00000000e+00   0.00000000e+00   8.83203160e-13   3.71196270e-24  -8.79648612e-25  -3.59632575e-53
  2.68000000e-05   0.00000000e+00   0.00000000e+00   4.23900594e-13   1.78158691e-24  -4.22194560e-25  -8.28544182e-54
  2.68800000e-05   0.00000000e+00   0.00000000e+00   2.37936282e-13   1.00000843e-24  -2.36978681e-25  -2.61063519e-54
  2.69600000e-05   0.00000000e+00   0.00000000e+00   6.40817564e-13   2.69325451e-24  -6.38238523e-25  -1.89323038e-53
  2.70400000e-05   0.00000000e+00   0.00000000e+00   9.24975059e-13   3.88752336e-24  -9.21252396e-25  -3.94405525e-53
  2.71200000e-05   0.00000000e+00   0.00000000e+00   5.52305472e-13   2.32125223e-24  -5.50082658e-25  -1.40638361e-53
  2.72000000e-05   0.00000000e+00   0.00000000e+00   6.51333284e-13   2.73745041e-24  -6.48711922e-25  -1.95624481e-53
  2.72800000e-05   0.00000000e+00   0.00000000e+00   1.91388193e-13   8.04374196e-25  -1.90617930e-25  -1.68978387e-54
  2.73600000e-05   0.00000000e+00   0.00000000e+00   5.38720467e-14   2.26415661e-25  -5.36552327e-26  -1.34632535e-55
  2.74400000e-05   0.00000000e+00   0.00000000e+00   1.07386457e-12   4.51328234e-24  -1.06954269e-24  -5.31654448e-53
  2.75200000e-05   0.00000000e+00   0.00000000e+00   5.28470086e-13   2.22107589e-24  -5.26343201e-25  -1.28729174e-53
  2.76000000e-05   0.00000000e+00   0.00000000e+00   6.18382775e-13   2.59896465e-24  -6.15894025e-25  -1.76369960e-53
  2.76800000e-05   0.00000000e+00   0.00000000e+00   5.13517317e-13   2.15823178e-24  -5.11450610e-25  -1.21622371e-53
  2.77600000e-05   0.00000000e+00   0.00000000e+00   7.56393080e-13   3.17900006e-24  -7.53348893e-25  -2.63756487e-53
  2.78400000e-05   0.00000000e+00   0.00000000e+00   8.15032920e-13   3.42545399e-24  -8.11752730e-25  -3.06210491e-53
  2.79200000e-05   0.00000000e+00   0.00000000e+00   4.23481643e-13   1.77982613e-24  -4.21777295e-25  -8.27041383e-54
  2.80000000e-05   0.00000000e+00   0.00000000e+00  -1.20996103e-13  -5.08527416e-25   1.20509141e-25  -6.74058584e-55
  2.80800000e-05   0.00000000e+00   0.00000000e+00   7.07050251e-13   2.97161998e-24  -7.04204650e-25  -2.30436097e-53
  2.81600000e-05   0.00000000e+00   0.00000000e+00   9.76597275e-13   4.10448334e-24  -9.72666853e-25  -4.39676800e-53
  2.82400000e-05   0.00000000e+00   0.00000000e+00   7.14221055e-13   3.00175773e-24  -7.11346594e-25  -2.35121937e-53
  2.83200000e-05   0.00000000e+00   0.00000000e+00   4.86305131e-13   2.04386328e-24  -4.84347943e-25  -1.09039461e-53
  2.84000000e-05   0.00000000e+00   0.00000000e+00   9.00922833e-13   3.78643567e-24  -8.97296971e-25  -3.74197049e-53
  2.84800000e-05   0.00000000e+00   0.00000000e+00   5.45931484e-13   2.29446338e-24  -5.43734323e-25  -1.37431910e-53
  2.85600000e-05   0.00000000e+00   0.00000000e+00   8.16515752e-13   3.43168610e-24  -8.13229595e-25  -3.07350473e-53
  2.86400000e-05   0.00000000e+00   0.00000000e+00   2.27270040e-13   9.55179903e-25  -2.26355366e-25  -2.38268934e-54
  2.87200000e-05   0.00000000e+00   0.00000000e+00   7.09399258e-13   2.98149248e-24  -7.06544203e-25  -2.32014921e-53
  2.88000000e-05   0.00000000e+00   0.00000000e+00   4.76399896e-13   2.00223315e-24  -4.74482572e-25  -1.04656747e-53
  2.88800000e-05   0.00000000e+00   0.00000000e+00   4.41610615e-13   1.85601932e-24  -4.39833305e-25  -8.99192010e-54
  2.89600000e-05   0.00000000e+00   0.00000000e+00   8.80610114e-14   3.70106453e-25  -8.77066002e-26  -3.57940358e-55
  2.90400000e-05   0.00000000e+00   0.00000000e+00   8.03120765e-13   3.37538910e-24  -7.99888518e-25  -2.97304881e-53
  2.91200000e-05   0.00000000e+00   0.00000000e+00   5.68081858e-13   2.38755788e-24  -5.65795550e-25  -1.48773229e-53
  2.92000000e-05   0.00000000e+00   0.00000000e+00   6.71345320e-13   2.82155782e-24  -6.68643418e-25  -2.07860464e-53
  2.92800000e-05   0.00000000e+00   0.00000000e+00   5.94140080e-13   2.49707645e-24  -5.91748898e-25  -1.62767322e-53
  2.93600000e-05   0.00000000e+00   0.00000000e+00   3.23111844e-13   1.35798779e-24  -3.21811445e-25  -4.81434062e-54
  2.94400000e-05   0.00000000e+00   0.00000000e+00   5.83613148e-13   2.45283343e-24  -5.81264333e-25  -1.57027045e-53
  2.95200000e-05   0.00000000e+00   0.00000000e+00   8.07306033e-13   3.39297912e-24  -8.04056942e-25  -3.00425419e-53
  2.96000000e-05   0.00000000e+00   0.00000000e+00   1.85662918e-13   7.80311776e-25  -1.84915698e-25  -1.59007834e-54
  2.96800000e-05   0.00000000e+00   0.00000000e+00   3.36738589e-13   1.41525884e-24  -3.35383347e-25  -5.23162137e-54
  2.97600000e-05   0.00000000e+00   0.00000000e+00  -3.30650198e-07  -1.38967050e-18   3.29318616e-19  -5.03942185e-42
  2.98400000e-05   0.00000000e+00   0.00000000e+00  -2.03486363e-06  -8.55221585e-18   2.02664464e-18  -1.90848013e-40
  2.99200000e-05   0.00000000e+00   0.00000000e+00  -1.20231882e-06  -5.05316660e-18   1.19743171e-18  -6.66511386e-41
  3.00000000e-05   0.00000000e+00   0.00000000e+00  -2.31673201e-06  -9.73689297e-18   2.30725582e-18  -2.47510184e-40
  3.00800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.01600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
