       time             b_x              b_y              b_z              F_x              F_y              F_z
  1.68000000e-05   0.00000000e+00   0.00000000e+00  -3.98622870e-12  -9.30806079e-24   6.33252325e-24  -3.04731083e-52
  1.68800000e-05   0.00000000e+00   0.00000000e+00  -3.41895724e-12  -7.98345109e-24   5.43135576e-24  -2.24184569e-52
  1.69600000e-05   0.00000000e+00   0.00000000e+00  -2.81601965e-12  -6.57555902e-24   4.47352905e-24  -1.52087611e-52
  1.70400000e-05   0.00000000e+00   0.00000000e+00  -4.33395358e-12  -1.01200173e-23   6.88491902e-24  -3.60216872e-52
  1.71200000e-05   0.00000000e+00   0.00000000e+00  -4.32337681e-12  -1.00953200e-23   6.86811677e-24  -3.58466327e-52
  1.72000000e-05   0.00000000e+00   0.00000000e+00  -3.26809201e-12  -7.63117257e-24   5.19169124e-24  -2.04840582e-52
  1.72800000e-05   0.00000000e+00   0.00000000e+00  -4.19745467e-12  -9.80128493e-24   6.66807685e-24  -3.37880396e-52
  1.73600000e-05   0.00000000e+00   0.00000000e+00  -2.75625943e-12  -6.43601566e-24   4.37859396e-24  -1.45700501e-52
  1.74400000e-05   0.00000000e+00   0.00000000e+00  -3.72160854e-12  -8.69015833e-24   5.91214764e-24  -2.65628554e-52
  1.75200000e-05   0.00000000e+00   0.00000000e+00  -3.23667063e-12  -7.55780194e-24   5.14177524e-24  -2.00915070e-52
  1.76000000e-05   0.00000000e+00   0.00000000e+00  -4.18270707e-12  -9.76684847e-24   6.64464880e-24  -3.35540312e-52
  1.76800000e-05   0.00000000e+00   0.00000000e+00  -3.00491435e-12  -7.01663843e-24   4.77360720e-24  -1.73183289e-52
  1.77600000e-05   0.00000000e+00   0.00000000e+00  -3.39401219e-12  -7.92520305e-24   5.39172806e-24  -2.20905117e-52
  1.78400000e-05   0.00000000e+00   0.00000000e+00  -4.05037163e-12  -9.45783803e-24   6.43442071e-24  -3.14606779e-52
  1.79200000e-05   0.00000000e+00   0.00000000e+00  -4.15921003e-12  -9.71198160e-24   6.60732140e-24  -3.31747796e-52
  1.80000000e-05   0.00000000e+00   0.00000000e+00  -4.02504514e-12  -9.39869931e-24   6.39418706e-24  -3.10697872e-52
  1.80800000e-05   0.00000000e+00   0.00000000e+00  -4.11638921e-12  -9.61199266e-24   6.53929624e-24  -3.24959833e-52
  1.81600000e-05   0.00000000e+00   0.00000000e+00  -3.94163039e-12  -9.20392133e-24   6.26167438e-24  -2.97953191e-52
  1.82400000e-05   0.00000000e+00   0.00000000e+00  -4.05002544e-12  -9.45702965e-24   6.43387075e-24  -3.14566034e-52
  1.83200000e-05   0.00000000e+00   0.00000000e+00  -3.68063761e-12  -8.59448900e-24   5.84706123e-24  -2.59814988e-52
  1.84000000e-05   0.00000000e+00   0.00000000e+00  -3.76340849e-12  -8.78776350e-24   5.97855105e-24  -2.71623582e-52
  1.84800000e-05   0.00000000e+00   0.00000000e+00  -3.76623234e-12  -8.79435734e-24   5.98303701e-24  -2.72041146e-52
  1.85600000e-05   0.00000000e+00   0.00000000e+00  -3.03264173e-12  -7.08138336e-24   4.81765491e-24  -1.76387460e-52
  1.86400000e-05   0.00000000e+00   0.00000000e+00  -4.98519416e-12  -1.16406995e-23   7.91947987e-24  -4.76586521e-52
  1.87200000e-05   0.00000000e+00   0.00000000e+00  -4.09322832e-12  -9.55791073e-24   6.50250285e-24  -3.21305441e-52
  1.88000000e-05   0.00000000e+00   0.00000000e+00  -4.58677729e-12  -1.07103744e-23   7.28655479e-24  -4.03462203e-52
  1.88800000e-05   0.00000000e+00   0.00000000e+00  -3.58295691e-12  -8.36639925e-24   5.69188566e-24  -2.46191516e-52
  1.89600000e-05   0.00000000e+00   0.00000000e+00  -3.89049794e-12  -9.08452426e-24   6.18044535e-24  -2.90269248e-52
  1.90400000e-05   0.00000000e+00   0.00000000e+00  -3.66719785e-12  -8.56310641e-24   5.82571081e-24  -2.57909025e-52
  1.91200000e-05   0.00000000e+00   0.00000000e+00  -3.71358169e-12  -8.67141520e-24   5.89939618e-24  -2.64474520e-52
  1.92000000e-05   0.00000000e+00   0.00000000e+00  -3.62939128e-12  -8.47482603e-24   5.76565130e-24  -2.52610161e-52
  1.92800000e-05   0.00000000e+00   0.00000000e+00  -3.50441412e-12  -8.18299756e-24   5.56711257e-24  -2.35520397e-52
  1.93600000e-05   0.00000000e+00   0.00000000e+00  -3.96315614e-12  -9.25418512e-24   6.29587018e-24  -3.01205843e-52
  1.94400000e-05   0.00000000e+00   0.00000000e+00  -3.68804278e-12  -8.61178046e-24   5.85882507e-24  -2.60848280e-52
  1.95200000e-05   0.00000000e+00   0.00000000e+00  -3.79516565e-12  -8.86191820e-24   6.02900048e-24  -2.76221603e-52
  1.96000000e-05   0.00000000e+00   0.00000000e+00  -3.46183897e-12  -8.08358227e-24   5.49947768e-24  -2.29832544e-52
  1.96800000e-05   0.00000000e+00   0.00000000e+00  -3.64015705e-12  -8.49996469e-24   5.78275380e-24  -2.54120369e-52
  1.97600000e-05   0.00000000e+00   0.00000000e+00  -3.84804067e-12  -8.98538424e-24   6.11299773e-24  -2.83963456e-52
  1.98400000e-05   0.00000000e+00   0.00000000e+00  -4.41809739e-12  -1.03164977e-23   7.01858989e-24  -3.74330998e-52
  1.99200000e-05   0.00000000e+00   0.00000000e+00  -2.72149123e-12  -6.35483002e-24   4.32336119e-24  -1.42045707e-52
  2.00000000e-05   0.00000000e+00   0.00000000e+00  -3.06272343e-12  -7.15162578e-24   4.86544270e-24  -1.79891428e-52
  2.00800000e-05   0.00000000e+00   0.00000000e+00  -3.75625385e-12  -8.77105702e-24   5.96718518e-24  -2.70565711e-52
  2.01600000e-05   0.00000000e+00   0.00000000e+00  -4.28753232e-12  -1.00116211e-23   6.81117420e-24  -3.52540898e-52
  2.02400000e-05   0.00000000e+00   0.00000000e+00  -2.05685594e-12  -4.80287048e-24   3.26752152e-24  -8.11507096e-53
  2.03200000e-05   0.00000000e+00   0.00000000e+00  -3.36680552e-12  -7.86167398e-24   5.34850753e-24  -2.17382906e-52
  2.04000000e-05   0.00000000e+00   0.00000000e+00  -3.67385789e-12  -8.57865798e-24   5.83629095e-24  -2.58842069e-52
  2.04800000e-05   0.00000000e+00   0.00000000e+00  -3.08308791e-12  -7.19917793e-24   4.89779370e-24  -1.82291743e-52
  2.05600000e-05   0.00000000e+00   0.00000000e+00  -2.66083132e-12  -6.21318584e-24   4.22699686e-24  -1.35782458e-52
  2.06400000e-05   0.00000000e+00   0.00000000e+00  -3.27237764e-12  -7.64117976e-24   5.19849940e-24  -2.05356915e-52
  2.07200000e-05   0.00000000e+00   0.00000000e+00  -3.07978790e-12  -7.19147223e-24   4.89255131e-24  -1.81902715e-52
  2.08000000e-05   0.00000000e+00   0.00000000e+00  -3.49164456e-12  -8.15317994e-24   5.54682684e-24  -2.33807032e-52
  2.08800000e-05   0.00000000e+00   0.00000000e+00  -2.36812480e-12  -5.52970020e-24   3.76200326e-24  -1.07562616e-52
  2.09600000e-05   0.00000000e+00   0.00000000e+00  -1.21315305e-12  -2.83277835e-24   1.92721504e-24  -2.82314888e-53
  2.10400000e-05   0.00000000e+00   0.00000000e+00  -2.91726446e-12  -6.81197116e-24   4.63436656e-24  -1.63212463e-52
  2.11200000e-05   0.00000000e+00   0.00000000e+00  -3.64458290e-12  -8.51029929e-24   5.78978471e-24  -2.54729806e-52
  2.12000000e-05   0.00000000e+00   0.00000000e+00  -2.93525392e-12  -6.85397754e-24   4.66294462e-24  -1.65229136e-52
  2.12800000e-05   0.00000000e+00   0.00000000e+00  -3.11096892e-12  -7.26428161e-24   4.94208548e-24  -1.85591746e-52
  2.13600000e-05   0.00000000e+00   0.00000000e+00  -2.65377944e-12  -6.19671932e-24   4.21579424e-24  -1.35061138e-52
  2.14400000e-05   0.00000000e+00   0.00000000e+00  -3.53671793e-12  -8.25842872e-24   5.61843041e-24  -2.39869121e-52
  2.15200000e-05   0.00000000e+00   0.00000000e+00  -2.50203373e-12  -5.84238483e-24   3.97473099e-24  -1.20058192e-52
  2.16000000e-05   0.00000000e+00   0.00000000e+00  -2.48216703e-12  -5.79599502e-24   3.94317076e-24  -1.18159021e-52
  2.16800000e-05   0.00000000e+00   0.00000000e+00  -2.49243698e-12  -5.81997590e-24   3.95948560e-24  -1.19154622e-52
  2.17600000e-05   0.00000000e+00   0.00000000e+00  -1.03953947e-12  -2.42738120e-24   1.65141249e-24  -2.07316053e-53
  2.18400000e-05   0.00000000e+00   0.00000000e+00  -1.86083307e-12  -4.34514641e-24   2.95611957e-24  -6.64144448e-53
  2.19200000e-05   0.00000000e+00   0.00000000e+00  -2.92610607e-12  -6.83261681e-24   4.64841235e-24  -1.64194616e-52
  2.20000000e-05   0.00000000e+00   0.00000000e+00  -1.43066239e-12  -3.34067449e-24   2.27275039e-24  -3.92597361e-53
  2.20800000e-05   0.00000000e+00   0.00000000e+00  -2.38939267e-12  -5.57936184e-24   3.79578940e-24  -1.09494177e-52
  2.21600000e-05   0.00000000e+00   0.00000000e+00  -2.54074891e-12  -5.93278687e-24   4.03623392e-24  -1.23795641e-52
  2.22400000e-05   0.00000000e+00   0.00000000e+00  -1.72380865e-12  -4.02518695e-24   2.73844257e-24  -5.69975670e-53
  2.23200000e-05   0.00000000e+00   0.00000000e+00  -2.74375709e-12  -6.40682203e-24   4.35873275e-24  -1.44369007e-52
  2.24000000e-05   0.00000000e+00   0.00000000e+00  -2.76147702e-12  -6.44819901e-24   4.38688262e-24  -1.46254578e-52
  2.24800000e-05   0.00000000e+00   0.00000000e+00  -2.06530473e-12  -4.82259885e-24   3.28094326e-24  -8.18095692e-53
  2.25600000e-05   0.00000000e+00   0.00000000e+00  -1.97277448e-12  -4.60653571e-24   3.13394971e-24  -7.46363557e-53
  2.26400000e-05   0.00000000e+00   0.00000000e+00  -1.81942734e-12  -4.24846178e-24   2.89034242e-24  -6.34841430e-53
  2.27200000e-05   2.19022682e-14  -9.97780759e-16  -2.35418860e-12  -5.49489841e-24   3.78947346e-24  -5.27280619e-26
  2.28000000e-05   0.00000000e+00   0.00000000e+00  -1.79179163e-12  -4.18393089e-24   2.84644033e-24  -6.15696564e-53
  2.28800000e-05  -2.21746920e-13   5.43122251e-14  -1.87793489e-12  -4.50809883e-24   2.48102443e-24   6.04071523e-25
  2.29600000e-05  -2.99086198e-14   3.21740969e-14  -1.19152026e-12  -2.85513985e-24   1.82510531e-24   1.20950027e-25
  2.30400000e-05  -1.03752460e-13   8.00924875e-14  -1.12025952e-12  -2.79727866e-24   1.54464208e-24   3.69502569e-25
  2.31200000e-05   8.06391033e-15   2.72148151e-15  -1.43003108e-12  -3.34536457e-24   2.29001247e-24  -1.45063234e-26
  2.32000000e-05  -7.07578790e-13   2.19987562e-13  -1.95679355e-12  -5.06749745e-24   1.50587627e-24   2.00170722e-24
  2.32800000e-05  -3.22936857e-14   7.73502108e-15  -5.24527862e-13  -1.24232113e-24   7.60118887e-25   8.76953676e-26
  2.33600000e-05   2.35258348e-13  -6.06671065e-14  -3.19005058e-13  -6.07481436e-25   1.03963832e-24  -6.45716807e-25
  2.34400000e-05   3.43928506e-13  -1.89787969e-13  -1.69299199e-12  -3.52335321e-24   3.46849508e-24  -1.10458895e-24
  2.35200000e-05  -7.91567523e-13   1.79662393e-13  -8.22775990e-13  -2.32816712e-24  -4.85860985e-25   2.13376491e-24
  2.36000000e-05   2.68200743e-13   8.65907093e-14  -7.08554307e-13  -1.85064326e-24   1.73309175e-24  -4.88705314e-25
  2.36800000e-05  -1.82032293e-14   6.94061182e-15  -9.61967827e-13  -2.26196788e-24   1.48695134e-24   5.35313870e-26
  2.37600000e-05   1.40689232e-13  -5.36426437e-14  -4.22132015e-13  -8.64199095e-25   9.89264072e-25  -4.13733716e-25
  2.38400000e-05   0.00000000e+00   0.00000000e+00  -1.09660043e-12  -2.56062163e-24   1.74205953e-24  -2.30596573e-53
  2.39200000e-05   0.00000000e+00   0.00000000e+00  -3.42094951e-13  -7.98810314e-25   5.43452067e-25  -2.24516217e-54
  2.40000000e-05   0.00000000e+00   0.00000000e+00  -3.99805370e-13  -9.33567283e-25   6.35130844e-25  -3.06607851e-54
  2.40800000e-05   0.00000000e+00   0.00000000e+00  -8.01849217e-14  -1.87236153e-25   1.27381773e-25  -1.23429031e-55
  2.41600000e-05   0.00000000e+00   0.00000000e+00  -7.25040246e-13  -1.69300841e-24   1.15179900e-24  -1.00802360e-53
  2.42400000e-05   0.00000000e+00   0.00000000e+00  -2.78514897e-13  -6.50347431e-25   4.42448788e-25  -1.48718745e-54
  2.43200000e-05   0.00000000e+00   0.00000000e+00  -6.12934069e-13  -1.43123439e-24   9.73707113e-25  -7.20389733e-54
  2.44000000e-05   0.00000000e+00   0.00000000e+00  -4.70719739e-13  -1.09915619e-24   7.47785417e-25  -4.24995817e-54
  2.44800000e-05   0.00000000e+00   0.00000000e+00  -2.07966735e-13  -4.85613637e-25   3.30375973e-25  -8.29705835e-55
  2.45600000e-05   0.00000000e+00   0.00000000e+00  -2.29067660e-13  -5.34885444e-25   3.63896903e-25  -1.00530582e-54
  2.46400000e-05   0.00000000e+00   0.00000000e+00  -1.13308651e-12  -2.64581862e-24   1.80002132e-24  -2.46172048e-53
  2.47200000e-05   0.00000000e+00   0.00000000e+00  -4.39979277e-14  -1.02737554e-25   6.98951116e-26  -3.71374064e-56
  2.48000000e-05   0.00000000e+00   0.00000000e+00   1.14231958e-13   2.66737834e-25  -1.81468897e-25  -2.50149491e-55
  2.48800000e-05   0.00000000e+00   0.00000000e+00   2.98171947e-13   6.96247713e-25  -4.73675981e-25  -1.70477008e-54
  2.49600000e-05   0.00000000e+00   0.00000000e+00   3.62332120e-13   8.46065205e-25  -5.75600836e-25  -2.51586332e-54
  2.50400000e-05   0.00000000e+00   0.00000000e+00   1.44958165e-12   3.38485200e-24  -2.30280554e-24  -4.02905467e-53
  2.51200000e-05   0.00000000e+00   0.00000000e+00   4.92748555e-13   1.15059467e-24  -7.82780396e-25  -4.65635315e-54
  2.52000000e-05   0.00000000e+00   0.00000000e+00   3.25434254e-13   7.59906681e-25  -5.16984883e-25  -2.03118862e-54
  2.52800000e-05   0.00000000e+00   0.00000000e+00   7.11021865e-13   1.66027472e-24  -1.12952939e-24  -9.69666434e-54
  2.53600000e-05   0.00000000e+00   0.00000000e+00   3.36301321e-13   7.85281875e-25  -5.34248307e-25  -2.16958838e-54
  2.54400000e-05   0.00000000e+00   0.00000000e+00   8.50229847e-13   1.98533293e-24  -1.35067521e-24  -1.38668363e-53
  2.55200000e-05   0.00000000e+00   0.00000000e+00   1.22874967e-12   2.86919730e-24  -1.95199183e-24  -2.89527564e-53
  2.56000000e-05   0.00000000e+00   0.00000000e+00   1.63777605e-12   3.82429614e-24  -2.60177116e-24  -5.14376530e-53
  2.56800000e-05   0.00000000e+00   0.00000000e+00   1.22167800e-12   2.85268456e-24  -1.94075776e-24  -2.86180944e-53
  2.57600000e-05   0.00000000e+00   0.00000000e+00   1.42014268e-12   3.31611040e-24  -2.25603879e-24  -3.86729496e-53
  2.58400000e-05   0.00000000e+00   0.00000000e+00   1.10971094e-12   2.59123539e-24  -1.76288689e-24  -2.36169933e-53
  2.59200000e-05   0.00000000e+00   0.00000000e+00   1.05204542e-12   2.45658327e-24  -1.67127944e-24  -2.12262933e-53
  2.60000000e-05   0.00000000e+00   0.00000000e+00   1.13779654e-12   2.65681680e-24  -1.80750368e-24  -2.48286186e-53
  2.60800000e-05   0.00000000e+00   0.00000000e+00   2.28815960e-12   5.34297710e-24  -3.63497053e-24  -1.00400334e-52
  2.61600000e-05   0.00000000e+00   0.00000000e+00   1.19194587e-12   2.78325844e-24  -1.89352531e-24  -2.72484326e-53
  2.62400000e-05   0.00000000e+00   0.00000000e+00   1.15952472e-12   2.70755329e-24  -1.84202107e-24  -2.57836641e-53
  2.63200000e-05   0.00000000e+00   0.00000000e+00   1.56239040e-12   3.64826656e-24  -2.48201352e-24  -4.68070910e-53
  2.64000000e-05   0.00000000e+00   0.00000000e+00   3.03371943e-12   7.08389986e-24  -4.81936694e-24  -1.76480417e-52
  2.64800000e-05   0.00000000e+00   0.00000000e+00   4.52954694e-12   1.05767384e-23  -7.19563865e-24  -3.93434921e-52
  2.65600000e-05   0.00000000e+00   0.00000000e+00   1.61069346e-12   3.76105682e-24  -2.55874776e-24  -4.97511505e-53
  2.66400000e-05   0.00000000e+00   0.00000000e+00   3.07594597e-12   7.18250112e-24  -4.88644802e-24  -1.81433113e-52
  2.67200000e-05   0.00000000e+00   0.00000000e+00   2.02353232e-12   4.72505802e-24  -3.21458361e-24  -7.85295873e-53
  2.68000000e-05   0.00000000e+00   0.00000000e+00   2.06055025e-12   4.81149689e-24  -3.27339030e-24  -8.14318366e-53
  2.68800000e-05   0.00000000e+00   0.00000000e+00   2.33630019e-12   5.45538800e-24  -3.71144667e-24  -1.04674923e-52
  2.69600000e-05   0.00000000e+00   0.00000000e+00   3.24241289e-12   7.57121043e-24  -5.15089738e-24  -2.01608133e-52
  2.70400000e-05   0.00000000e+00   0.00000000e+00   2.46663588e-12   5.75972894e-24  -3.91849797e-24  -1.16670800e-52
  2.71200000e-05   0.00000000e+00   0.00000000e+00   2.25579703e-12   5.26740875e-24  -3.58355935e-24  -9.75963338e-53
  2.72000000e-05   0.00000000e+00   0.00000000e+00   1.54458724e-12   3.60669521e-24  -2.45373142e-24  -4.57587454e-53
  2.72800000e-05   0.00000000e+00   0.00000000e+00   3.78669728e-12   8.84214409e-24  -6.01554762e-24  -2.74995467e-52
  2.73600000e-05   0.00000000e+00   0.00000000e+00   2.55877096e-12   5.97486935e-24  -4.06486376e-24  -1.25575205e-52
  2.74400000e-05   0.00000000e+00   0.00000000e+00   3.31894253e-12   7.74991131e-24  -5.27247239e-24  -2.11249199e-52
  2.75200000e-05   0.00000000e+00   0.00000000e+00   2.75617973e-12   6.43582956e-24  -4.37846734e-24  -1.45689597e-52
  2.76000000e-05   0.00000000e+00   0.00000000e+00   3.16081218e-12   7.38066834e-24  -5.02126649e-24  -1.91607071e-52
  2.76800000e-05   0.00000000e+00   0.00000000e+00   3.05849505e-12   7.14175228e-24  -4.85872549e-24  -1.79397190e-52
  2.77600000e-05   0.00000000e+00   0.00000000e+00   3.31999700e-12   7.75237355e-24  -5.27414751e-24  -2.11375558e-52
  2.78400000e-05   0.00000000e+00   0.00000000e+00   2.57267922e-12   6.00734589e-24  -4.08695842e-24  -1.26930964e-52
  2.79200000e-05   0.00000000e+00   0.00000000e+00   3.90136203e-12   9.10989252e-24  -6.19770405e-24  -2.91882290e-52
  2.80000000e-05   0.00000000e+00   0.00000000e+00   2.76938562e-12   6.46666603e-24  -4.39944623e-24  -1.47085663e-52
  2.80800000e-05   0.00000000e+00   0.00000000e+00   4.09337128e-12   9.55824455e-24  -6.50272996e-24  -3.21319727e-52
  2.81600000e-05   0.00000000e+00   0.00000000e+00   3.36640438e-12   7.86073730e-24  -5.34787028e-24  -2.17347843e-52
  2.82400000e-05   0.00000000e+00   0.00000000e+00   3.16850173e-12   7.39862386e-24  -5.03348212e-24  -1.92538731e-52
  2.83200000e-05   0.00000000e+00   0.00000000e+00   3.94361180e-12   9.20854802e-24  -6.26482203e-24  -2.98277124e-52
  2.84000000e-05   0.00000000e+00   0.00000000e+00   2.76667822e-12   6.46034410e-24  -4.39514525e-24  -1.46812393e-52
  2.84800000e-05   0.00000000e+00   0.00000000e+00   3.14843495e-12   7.35176684e-24  -5.00160403e-24  -1.90106946e-52
  2.85600000e-05   0.00000000e+00   0.00000000e+00   2.87865939e-12   6.72182624e-24  -4.57303856e-24  -1.58924177e-52
  2.86400000e-05   0.00000000e+00   0.00000000e+00   4.93986096e-12   1.15348440e-23  -7.84746354e-24  -4.68009444e-52
  2.87200000e-05   0.00000000e+00   0.00000000e+00   3.75987725e-12   8.77951786e-24  -5.97294132e-24  -2.71131913e-52
  2.88000000e-05   0.00000000e+00   0.00000000e+00   3.95052346e-12   9.22468712e-24  -6.27580190e-24  -2.99305683e-52
  2.88800000e-05   0.00000000e+00   0.00000000e+00   4.03002121e-12   9.41031870e-24  -6.40209204e-24  -3.11453069e-52
  2.89600000e-05   0.00000000e+00   0.00000000e+00   4.84174848e-12   1.13057460e-23  -7.69160204e-24  -4.49554348e-52
  2.90400000e-05   0.00000000e+00   0.00000000e+00   3.83639295e-12   8.95818619e-24  -6.09449417e-24  -2.82254170e-52
  2.91200000e-05   0.00000000e+00   0.00000000e+00   4.75547133e-12   1.11042842e-23  -7.55454215e-24  -4.33667298e-52
  2.92000000e-05   0.00000000e+00   0.00000000e+00   4.68375936e-12   1.09368328e-23  -7.44062052e-24  -4.20712763e-52
  2.92800000e-05   0.00000000e+00   0.00000000e+00   4.79991077e-12   1.12080527e-23  -7.62513866e-24  -4.41837865e-52
  2.93600000e-05   0.00000000e+00   0.00000000e+00   5.35247334e-12   1.24983163e-23  -8.50293959e-24  -5.49432138e-52
  2.94400000e-05   0.00000000e+00   0.00000000e+00   4.50997489e-12   1.05310366e-23  -7.16454649e-24  -3.90093185e-52
  2.95200000e-05   0.00000000e+00   0.00000000e+00   4.57835195e-12   1.06907008e-23  -7.27317029e-24  -4.01993053e-52
  2.96000000e-05   0.00000000e+00   0.00000000e+00   5.82651192e-12   1.36052222e-23  -9.25599733e-24  -6.51039282e-52
  2.96800000e-05   0.00000000e+00   0.00000000e+00   4.79306604e-12   1.11920699e-23  -7.61426512e-24  -4.40596379e-52
  2.97600000e-05   0.00000000e+00   0.00000000e+00   5.23470796e-12   1.22233278e-23  -8.31585750e-24  -5.25501038e-52
  2.98400000e-05   0.00000000e+00   0.00000000e+00   5.74420602e-12   1.34130334e-23  -9.12524617e-24  -6.32775443e-52
  2.99200000e-05   0.00000000e+00   0.00000000e+00   4.87567567e-12   1.13849679e-23  -7.74549879e-24  -4.55897539e-52
  3.00000000e-05   0.00000000e+00   0.00000000e+00   4.94757419e-12   1.15528548e-23  -7.85971677e-24  -4.69442369e-52
  3.00800000e-05   0.00000000e+00   0.00000000e+00   5.04815860e-12   1.17877249e-23  -8.01950517e-24  -4.88736023e-52
  3.01600000e-05   0.00000000e+00   0.00000000e+00   5.80359779e-12   1.35517165e-23  -9.21959594e-24  -6.45924152e-52
  3.02400000e-05   0.00000000e+00   0.00000000e+00   5.33886248e-12   1.24665342e-23  -8.48131738e-24  -5.46657472e-52
  3.03200000e-05   0.00000000e+00   0.00000000e+00   5.86465715e-12   1.36942934e-23  -9.31659485e-24  -6.59597198e-52
  3.04000000e-05   0.00000000e+00   0.00000000e+00   6.17180308e-12   1.44114958e-23  -9.80452689e-24  -7.30496180e-52
  3.04800000e-05   0.00000000e+00   0.00000000e+00   6.00596902e-12   1.40242643e-23  -9.54108290e-24  -6.91784993e-52
  3.05600000e-05   0.00000000e+00   0.00000000e+00   5.68901824e-12   1.32841670e-23  -9.03757486e-24  -6.20697409e-52
  3.06400000e-05   0.00000000e+00   0.00000000e+00   5.89292655e-12   1.37603040e-23  -9.36150361e-24  -6.65983355e-52
  3.07200000e-05   0.00000000e+00   0.00000000e+00   5.97751284e-12   1.39578176e-23  -9.49587741e-24  -6.85242007e-52
  3.08000000e-05   0.00000000e+00   0.00000000e+00   6.60848143e-12   1.54311635e-23  -1.04982342e-23  -8.37542926e-52
  3.08800000e-05   0.00000000e+00   0.00000000e+00   6.33483033e-12   1.47921733e-23  -1.00635120e-23  -7.69615660e-52
  3.09600000e-05   0.00000000e+00   0.00000000e+00   5.58627548e-12   1.30442571e-23  -8.87435771e-24  -5.98448059e-52
  3.10400000e-05   0.00000000e+00   0.00000000e+00   6.38695663e-12   1.49138911e-23  -1.01463198e-23  -7.82298669e-52
  3.11200000e-05   0.00000000e+00   0.00000000e+00   7.24426577e-12   1.69157545e-23  -1.15082412e-23  -1.00641044e-51
  3.12000000e-05   0.00000000e+00   0.00000000e+00   5.79003608e-12   1.35200491e-23  -9.19805182e-24  -6.42939757e-52
  3.12800000e-05   0.00000000e+00   0.00000000e+00   6.06638640e-12   1.41653421e-23  -9.63706195e-24  -7.05757921e-52
  3.13600000e-05   0.00000000e+00   0.00000000e+00   6.19542368e-12   1.44666512e-23  -9.84205059e-24  -7.36115980e-52
  3.14400000e-05   0.00000000e+00   0.00000000e+00   5.91062957e-12   1.38016415e-23  -9.38962664e-24  -6.69995595e-52
  3.15200000e-05   0.00000000e+00   0.00000000e+00   5.44459695e-12   1.27134300e-23  -8.64928718e-24  -5.68533480e-52
  3.16000000e-05   0.00000000e+00   0.00000000e+00   6.79713849e-12   1.58716880e-23  -1.07979348e-23  -8.86005948e-52
  3.16800000e-05   0.00000000e+00   0.00000000e+00   5.65133381e-12   1.31961718e-23  -8.97770937e-24  -6.12515671e-52
  3.17600000e-05   0.00000000e+00   0.00000000e+00   6.36769272e-12   1.48689088e-23  -1.01157172e-23  -7.77637996e-52
  3.18400000e-05   0.00000000e+00   0.00000000e+00   5.54395606e-12   1.29454389e-23  -8.80712908e-24  -5.89460791e-52
  3.19200000e-05   0.00000000e+00   0.00000000e+00   5.99253770e-12   1.39929014e-23  -9.51974590e-24  -6.88711257e-52
  3.20000000e-05   0.00000000e+00   0.00000000e+00   7.61926335e-12   1.77913943e-23  -1.21039624e-23  -1.11331329e-51
  3.20800000e-05   0.00000000e+00   0.00000000e+00   6.63998773e-12   1.55047325e-23  -1.05482851e-23  -8.45556469e-52
  3.21600000e-05   0.00000000e+00   0.00000000e+00   6.09986914e-12   1.42435262e-23  -9.69025264e-24  -7.13591849e-52
  3.22400000e-05   0.00000000e+00   0.00000000e+00   7.48677881e-12   1.74820357e-23  -1.18934975e-23  -1.07491721e-51
  3.23200000e-05   0.00000000e+00   0.00000000e+00   6.58884808e-12   1.53853186e-23  -1.04670446e-23  -8.32583331e-52
  3.24000000e-05   0.00000000e+00   0.00000000e+00   6.65616423e-12   1.55425055e-23  -1.05739831e-23  -8.49660606e-52
  3.24800000e-05   0.00000000e+00   0.00000000e+00   6.27688448e-12   1.46568666e-23  -9.97145923e-24  -7.55598786e-52
  3.25600000e-05   0.00000000e+00   0.00000000e+00   6.95385314e-12   1.62376252e-23  -1.10468917e-23  -9.27412612e-52
  3.26400000e-05   0.00000000e+00   0.00000000e+00   6.69431892e-12   1.56315987e-23  -1.06345956e-23  -8.59418819e-52
  3.27200000e-05   0.00000000e+00   0.00000000e+00   7.13636203e-12   1.66637934e-23  -1.13368253e-23  -9.76666414e-52
  3.28000000e-05   0.00000000e+00   0.00000000e+00   6.06477495e-12   1.41615793e-23  -9.63450200e-24  -7.05385544e-52
  3.28800000e-05   0.00000000e+00   0.00000000e+00   6.88121658e-12   1.60680149e-23  -1.09315012e-23  -9.08067326e-52
  3.29600000e-05   0.00000000e+00   0.00000000e+00   6.11214048e-12   1.42721804e-23  -9.70974690e-24  -7.16445152e-52
  3.30400000e-05   0.00000000e+00   0.00000000e+00   6.79587155e-12   1.58687297e-23  -1.07959221e-23  -8.85696077e-52
  3.31200000e-05   0.00000000e+00   0.00000000e+00   6.36278949e-12   1.48574595e-23  -1.01079279e-23  -7.76450185e-52
  3.32000000e-05   0.00000000e+00   0.00000000e+00   6.95879908e-12   1.62491743e-23  -1.10547488e-23  -9.28663318e-52
  3.32800000e-05   0.00000000e+00   0.00000000e+00   6.21881706e-12   1.45212760e-23  -9.87921332e-24  -7.41705676e-52
  3.33600000e-05   0.00000000e+00   0.00000000e+00   7.35734596e-12   1.71798029e-23  -1.16878804e-23  -1.03809770e-51
  3.34400000e-05   0.00000000e+00   0.00000000e+00   5.56870433e-12   1.30032275e-23  -8.84644418e-24  -5.94744277e-52
  3.35200000e-05   0.00000000e+00   0.00000000e+00   7.32320835e-12   1.71000897e-23  -1.16336494e-23  -1.02847369e-51
