       time             b_x              b_y              b_z              F_x              F_y              F_z
  1.68800000e-05   0.00000000e+00   0.00000000e+00   3.87908009e-11   1.46136570e-22  -1.62575707e-22  -1.48805501e-49
  1.69600000e-05   0.00000000e+00   0.00000000e+00   3.86393238e-11   1.45565911e-22  -1.61940853e-22  -1.47646927e-49
  1.70400000e-05   0.00000000e+00   0.00000000e+00   3.86662250e-11   1.45667256e-22  -1.62053598e-22  -1.47852442e-49
  1.71200000e-05   0.00000000e+00   0.00000000e+00   3.80381367e-11   1.43301059e-22  -1.59421224e-22  -1.43088245e-49
  1.72000000e-05   0.00000000e+00   0.00000000e+00   3.78635374e-11   1.42643291e-22  -1.58689463e-22  -1.41779740e-49
  1.72800000e-05   0.00000000e+00   0.00000000e+00   4.00604440e-11   1.50919696e-22  -1.67896895e-22  -1.58705790e-49
  1.73600000e-05   0.00000000e+00   0.00000000e+00   3.91359338e-11   1.47436789e-22  -1.64022190e-22  -1.51466310e-49
  1.74400000e-05   0.00000000e+00   0.00000000e+00   3.86003268e-11   1.45418997e-22  -1.61777413e-22  -1.47350522e-49
  1.75200000e-05   0.00000000e+00   0.00000000e+00   3.80937903e-11   1.43510723e-22  -1.59654474e-22  -1.43509372e-49
  1.76000000e-05   0.00000000e+00   0.00000000e+00   3.80759062e-11   1.43443348e-22  -1.59579520e-22  -1.43373957e-49
  1.76800000e-05   0.00000000e+00   0.00000000e+00   3.77796441e-11   1.42327240e-22  -1.58337859e-22  -1.41149368e-49
  1.77600000e-05   0.00000000e+00   0.00000000e+00   3.77094254e-11   1.42062705e-22  -1.58043566e-22  -1.40625525e-49
  1.78400000e-05   0.00000000e+00   0.00000000e+00   3.71631627e-11   1.40004769e-22  -1.55754130e-22  -1.36580572e-49
  1.79200000e-05   0.00000000e+00   0.00000000e+00   3.52082001e-11   1.32639840e-22  -1.47560708e-22  -1.22590066e-49
  1.80000000e-05   0.00000000e+00   0.00000000e+00   3.46975362e-11   1.30716015e-22  -1.45420470e-22  -1.19060182e-49
  1.80800000e-05   0.00000000e+00   0.00000000e+00   3.48222217e-11   1.31185743e-22  -1.45943038e-22  -1.19916601e-49
  1.81600000e-05   0.00000000e+00   0.00000000e+00   3.33899460e-11   1.25789932e-22  -1.39940243e-22  -1.10256395e-49
  1.82400000e-05   0.00000000e+00   0.00000000e+00   3.19319839e-11   1.20297352e-22  -1.33829794e-22  -1.00838542e-49
  1.83200000e-05   0.00000000e+00   0.00000000e+00   3.32306656e-11   1.25189875e-22  -1.39272684e-22  -1.09205690e-49
  1.84000000e-05   0.00000000e+00   0.00000000e+00   3.12675907e-11   1.17794383e-22  -1.31045262e-22  -9.66840729e-50
  1.84800000e-05   0.00000000e+00   0.00000000e+00   2.96868240e-11   1.11839161e-22  -1.24420128e-22  -8.71565228e-50
  1.85600000e-05   0.00000000e+00   0.00000000e+00   2.90642780e-11   1.09493844e-22  -1.21810982e-22  -8.35385303e-50
  1.86400000e-05   0.00000000e+00   0.00000000e+00   2.76738109e-11   1.04255537e-22  -1.15983410e-22  -7.57367229e-50
  1.87200000e-05   0.00000000e+00   0.00000000e+00   2.62086768e-11   9.87359386e-23  -1.09842903e-22  -6.79305345e-50
  1.88000000e-05   0.00000000e+00   0.00000000e+00   2.51033650e-11   9.45718978e-23  -1.05210442e-22  -6.23197005e-50
  1.88800000e-05   0.00000000e+00   0.00000000e+00   2.40168881e-11   9.04788139e-23  -1.00656921e-22  -5.70441027e-50
  1.89600000e-05   0.00000000e+00   0.00000000e+00   2.11114520e-11   7.95331653e-23  -8.84799788e-23  -4.40775543e-50
  1.90400000e-05   0.00000000e+00   0.00000000e+00   2.05449597e-11   7.73990192e-23  -8.61057593e-23  -4.17437213e-50
  1.91200000e-05   0.00000000e+00   0.00000000e+00   1.93707521e-11   7.29754274e-23  -8.11845505e-23  -3.71084946e-50
  1.92000000e-05   0.00000000e+00   0.00000000e+00   1.78419427e-11   6.72159442e-23  -7.47771737e-23  -3.14821802e-50
  1.92800000e-05   0.00000000e+00   0.00000000e+00   1.81423550e-11   6.83476872e-23  -7.60362284e-23  -3.25503200e-50
  1.93600000e-05   0.00000000e+00   0.00000000e+00   1.60176311e-11   6.03432156e-23  -6.71313209e-23  -2.53728145e-50
  1.94400000e-05   0.00000000e+00   0.00000000e+00   1.48234747e-11   5.58444706e-23  -6.21265049e-23  -2.17314274e-50
  1.95200000e-05   0.00000000e+00   0.00000000e+00   1.26582866e-11   4.76875586e-23  -5.30520087e-23  -1.58465926e-50
  1.96000000e-05   0.00000000e+00   0.00000000e+00   1.12620907e-11   4.24276701e-23  -4.72004269e-23  -1.25429621e-50
  1.96800000e-05   0.00000000e+00   0.00000000e+00   1.03969193e-11   3.91683102e-23  -4.35744164e-23  -1.06898281e-50
  1.97600000e-05   0.00000000e+00   0.00000000e+00   8.51688657e-12   3.20856636e-23  -3.56950315e-23  -7.17385786e-51
  1.98400000e-05   0.00000000e+00   0.00000000e+00   6.92354861e-12   2.60830821e-23  -2.90172100e-23  -4.74099394e-51
  1.99200000e-05   1.24859091e-13  -2.43743412e-13   5.95046299e-12   2.31321812e-23  -2.45726559e-23  -1.49193199e-24
  2.00000000e-05   1.49367772e-14  -2.21189367e-13   5.00796541e-12   1.95153497e-23  -2.09450139e-23  -9.83295689e-25
  2.00800000e-05  -7.69102779e-14  -6.63342301e-13   4.31556012e-12   1.82038761e-23  -1.83125084e-23  -2.49038271e-24
  2.01600000e-05  -9.01830098e-13   1.04635256e-12   2.35113472e-12   5.78802726e-24  -1.24992706e-23   7.78282114e-24
  2.02400000e-05  -9.14700969e-14  -1.37281097e-13   5.69740218e-13   2.54908656e-24  -2.65615319e-24  -2.30762065e-25
  2.03200000e-05  -4.54076671e-14   8.47172118e-14   1.61857206e-13   3.61252603e-25  -8.11558190e-25   5.26121681e-25
  2.04000000e-05  -3.48764735e-13   2.92820971e-13   4.01584794e-13   6.53920504e-25  -2.70615454e-24   2.54114007e-24
  2.04800000e-05   4.16549658e-14   4.33254752e-13  -1.77952677e-12  -7.97493290e-24   7.58034738e-24   1.65888258e-24
  2.05600000e-05   1.04422207e-13   5.32184826e-13  -2.63760974e-12  -1.14977930e-23   1.13607730e-23   1.83704435e-24
  2.06400000e-05   1.64861816e-13  -3.33277470e-13  -2.91870128e-12  -1.00179762e-23   1.27161480e-23  -2.01787947e-24
  2.07200000e-05   0.00000000e+00   0.00000000e+00  -4.50001759e-12  -1.69529146e-23   1.88599752e-23  -2.00257850e-51
  2.08000000e-05   0.00000000e+00   0.00000000e+00  -5.77271781e-12  -2.17475577e-23   2.41939754e-23  -3.29560589e-51
  2.08800000e-05   0.00000000e+00   0.00000000e+00  -6.21917757e-12  -2.34295054e-23   2.60651281e-23  -3.82471361e-51
  2.09600000e-05   0.00000000e+00   0.00000000e+00  -8.15092266e-12  -3.07069679e-23   3.41612441e-23  -6.56983625e-51
  2.10400000e-05   0.00000000e+00   0.00000000e+00  -7.89261990e-12  -2.97338640e-23   3.30786742e-23  -6.16038910e-51
  2.11200000e-05   0.00000000e+00   0.00000000e+00  -9.38729723e-12  -3.53647614e-23   3.93430003e-23  -8.71399169e-51
  2.12000000e-05   0.00000000e+00   0.00000000e+00  -9.35312146e-12  -3.52360110e-23   3.91997665e-23  -8.65060590e-51
  2.12800000e-05   0.00000000e+00   0.00000000e+00  -9.97387221e-12  -3.75745651e-23   4.18013883e-23  -9.83816263e-51
  2.13600000e-05   0.00000000e+00   0.00000000e+00  -1.13164766e-11  -4.26325582e-23   4.74283631e-23  -1.26641065e-50
  2.14400000e-05   0.00000000e+00   0.00000000e+00  -1.11435863e-11  -4.19812286e-23   4.67037645e-23  -1.22804496e-50
  2.15200000e-05   0.00000000e+00   0.00000000e+00  -1.27486183e-11  -4.80278651e-23   5.34305968e-23  -1.60722104e-50
  2.16000000e-05   0.00000000e+00   0.00000000e+00  -1.25855825e-11  -4.74136602e-23   5.27472990e-23  -1.56641326e-50
  2.16800000e-05   0.00000000e+00   0.00000000e+00  -1.18503539e-11  -4.46438339e-23   4.96658905e-23  -1.38878813e-50
  2.17600000e-05   0.00000000e+00   0.00000000e+00  -1.30850662e-11  -4.92953651e-23   5.48406799e-23  -1.69324556e-50
  2.18400000e-05   0.00000000e+00   0.00000000e+00  -1.42107068e-11  -5.35359904e-23   5.95583400e-23  -1.99705942e-50
  2.19200000e-05   0.00000000e+00   0.00000000e+00  -1.35635008e-11  -5.10977717e-23   5.68458422e-23  -1.81934275e-50
  2.20000000e-05   0.00000000e+00   0.00000000e+00  -1.43838280e-11  -5.41881898e-23   6.02839063e-23  -2.04603902e-50
  2.20800000e-05   0.00000000e+00   0.00000000e+00  -1.51011035e-11  -5.68903818e-23   6.32900722e-23  -2.25519883e-50
  2.21600000e-05   0.00000000e+00   0.00000000e+00  -1.40412491e-11  -5.28975927e-23   5.88481279e-23  -1.94977402e-50
  2.22400000e-05   0.00000000e+00   0.00000000e+00  -1.35322826e-11  -5.09801632e-23   5.67150036e-23  -1.81102611e-50
  2.23200000e-05   0.00000000e+00   0.00000000e+00  -1.51046465e-11  -5.69037291e-23   6.33049210e-23  -2.25629619e-50
  2.24000000e-05   0.00000000e+00   0.00000000e+00  -1.57674857e-11  -5.94008430e-23   6.60829393e-23  -2.45858361e-50
  2.24800000e-05   0.00000000e+00   0.00000000e+00  -1.54260196e-11  -5.81144379e-23   6.46518243e-23  -2.35324504e-50
  2.25600000e-05   0.00000000e+00   0.00000000e+00  -1.59393117e-11  -6.00481632e-23   6.68030775e-23  -2.51245476e-50
  2.26400000e-05   0.00000000e+00   0.00000000e+00  -1.49800986e-11  -5.64345201e-23   6.27829299e-23  -2.21925542e-50
  2.27200000e-05   0.00000000e+00   0.00000000e+00  -1.61310984e-11  -6.07706810e-23   6.76068724e-23  -2.57328319e-50
  2.28000000e-05   0.00000000e+00   0.00000000e+00  -1.54667496e-11  -5.82678800e-23   6.48225273e-23  -2.36572219e-50
  2.28800000e-05   0.00000000e+00   0.00000000e+00  -1.53561811e-11  -5.78513356e-23   6.43591252e-23  -2.33201749e-50
  2.29600000e-05   0.00000000e+00   0.00000000e+00  -1.59174434e-11  -5.99657787e-23   6.67114254e-23  -2.50553710e-50
  2.30400000e-05   0.00000000e+00   0.00000000e+00  -1.57149631e-11  -5.92029749e-23   6.58628126e-23  -2.44226622e-50
  2.31200000e-05   0.00000000e+00   0.00000000e+00  -1.45637576e-11  -5.48660388e-23   6.10380076e-23  -2.09759288e-50
  2.32000000e-05   0.00000000e+00   0.00000000e+00  -1.51116878e-11  -5.69302560e-23   6.33344319e-23  -2.25834945e-50
  2.32800000e-05   0.00000000e+00   0.00000000e+00  -1.61738596e-11  -6.09317754e-23   6.77860886e-23  -2.58693820e-50
  2.33600000e-05   0.00000000e+00   0.00000000e+00  -1.42063354e-11  -5.35195221e-23   5.95400190e-23  -1.99580193e-50
  2.34400000e-05   0.00000000e+00   0.00000000e+00  -1.65140375e-11  -6.22133274e-23   6.92118045e-23  -2.69689469e-50
  2.35200000e-05   0.00000000e+00   0.00000000e+00  -1.23939750e-11  -4.66918176e-23   5.19442550e-23  -1.51923001e-50
  2.36000000e-05   0.00000000e+00   0.00000000e+00  -1.53798322e-11  -5.79404363e-23   6.44582490e-23  -2.33921163e-50
  2.36800000e-05   0.00000000e+00   0.00000000e+00  -1.55948619e-11  -5.87505176e-23   6.53594576e-23  -2.40503081e-50
  2.37600000e-05   0.00000000e+00   0.00000000e+00  -1.42537604e-11  -5.36981862e-23   5.97387813e-23  -2.00920354e-50
  2.38400000e-05   0.00000000e+00   0.00000000e+00  -1.32868526e-11  -5.00555551e-23   5.56863847e-23  -1.74590285e-50
  2.39200000e-05   0.00000000e+00   0.00000000e+00  -1.48626732e-11  -5.59921432e-23   6.22907892e-23  -2.18449400e-50
  2.40000000e-05   0.00000000e+00   0.00000000e+00  -1.43228508e-11  -5.39584707e-23   6.00283456e-23  -2.02860549e-50
  2.40800000e-05   0.00000000e+00   0.00000000e+00  -1.35597730e-11  -5.10837280e-23   5.68302184e-23  -1.81824168e-50
  2.41600000e-05   0.00000000e+00   0.00000000e+00  -1.30496916e-11  -4.91620986e-23   5.46924219e-23  -1.68412380e-50
  2.42400000e-05   0.00000000e+00   0.00000000e+00  -1.31271177e-11  -4.94537858e-23   5.50169214e-23  -1.70410477e-50
  2.43200000e-05   0.00000000e+00   0.00000000e+00  -1.31055995e-11  -4.93727201e-23   5.49267366e-23  -1.69853687e-50
  2.44000000e-05   0.00000000e+00   0.00000000e+00  -1.18449983e-11  -4.46236578e-23   4.96434446e-23  -1.38754265e-50
  2.44800000e-05   0.00000000e+00   0.00000000e+00  -1.31552110e-11  -4.95596217e-23   5.51346630e-23  -1.71141077e-50
  2.45600000e-05   0.00000000e+00   0.00000000e+00  -1.21032885e-11  -4.55967143e-23   5.07259618e-23  -1.44870728e-50
  2.46400000e-05   0.00000000e+00   0.00000000e+00  -1.25608265e-11  -4.73203973e-23   5.26435447e-23  -1.56026743e-50
  2.47200000e-05   0.00000000e+00   0.00000000e+00  -1.16255938e-11  -4.37970952e-23   4.87239007e-23  -1.33660661e-50
  2.48000000e-05   0.00000000e+00   0.00000000e+00  -1.19292500e-11  -4.49410593e-23   4.99965511e-23  -1.40728558e-50
  2.48800000e-05   0.00000000e+00   0.00000000e+00  -1.05930835e-11  -3.99073197e-23   4.43965581e-23  -1.10970518e-50
  2.49600000e-05   0.00000000e+00   0.00000000e+00  -1.15196981e-11  -4.33981546e-23   4.82800825e-23  -1.31232969e-50
  2.50400000e-05   0.00000000e+00   0.00000000e+00  -1.01160219e-11  -3.81100856e-23   4.23971502e-23  -1.01204845e-50
  2.51200000e-05   0.00000000e+00   0.00000000e+00  -9.91497954e-12  -3.73526989e-23   4.15545638e-23  -9.72211159e-51
  2.52000000e-05   0.00000000e+00   0.00000000e+00  -1.03280277e-11  -3.89087751e-23   4.32856856e-23  -1.05491719e-50
  2.52800000e-05   0.00000000e+00   0.00000000e+00  -9.75317775e-12  -3.67431431e-23   4.08764381e-23  -9.40737909e-51
  2.53600000e-05   0.00000000e+00   0.00000000e+00  -1.04227548e-11  -3.92656403e-23   4.36826951e-23  -1.07431448e-50
  2.54400000e-05   0.00000000e+00   0.00000000e+00  -1.01231331e-11  -3.81368758e-23   4.24269541e-23  -1.01342148e-50
  2.55200000e-05   0.00000000e+00   0.00000000e+00  -8.80050761e-12  -3.31541492e-23   3.68837125e-23  -7.65940150e-51
  2.56000000e-05   0.00000000e+00   0.00000000e+00  -8.34316155e-12  -3.14311895e-23   3.49669344e-23  -6.88418091e-51
  2.56800000e-05   0.00000000e+00   0.00000000e+00  -8.96877277e-12  -3.37880545e-23   3.75889268e-23  -7.95511337e-51
  2.57600000e-05   0.00000000e+00   0.00000000e+00  -8.77513076e-12  -3.30585470e-23   3.67773559e-23  -7.61479680e-51
  2.58400000e-05   0.00000000e+00   0.00000000e+00  -8.05563856e-12  -3.03480043e-23   3.37618999e-23  -6.41765645e-51
  2.59200000e-05   0.00000000e+00   0.00000000e+00  -8.30616517e-12  -3.12918131e-23   3.48118793e-23  -6.82286972e-51
  2.60000000e-05   0.00000000e+00   0.00000000e+00  -7.85571320e-12  -2.95948255e-23   3.29239948e-23  -6.10325890e-51
  2.60800000e-05   0.00000000e+00   0.00000000e+00  -7.78258508e-12  -2.93193300e-23   3.26175084e-23  -5.98930845e-51
  2.61600000e-05   0.00000000e+00   0.00000000e+00  -7.65642487e-12  -2.88440467e-23   3.20887597e-23  -5.79728765e-51
  2.62400000e-05   0.00000000e+00   0.00000000e+00  -7.59305360e-12  -2.86053081e-23   3.18231650e-23  -5.70134323e-51
  2.63200000e-05   0.00000000e+00   0.00000000e+00  -7.03239210e-12  -2.64931283e-23   2.94733827e-23  -4.89075540e-51
  2.64000000e-05   0.00000000e+00   0.00000000e+00  -6.91553052e-12  -2.60528757e-23   2.89836054e-23  -4.72983035e-51
  2.64800000e-05   0.00000000e+00   0.00000000e+00  -6.81221703e-12  -2.56636628e-23   2.85506093e-23  -4.58929821e-51
  2.65600000e-05   0.00000000e+00   0.00000000e+00  -6.26265144e-12  -2.35932845e-23   2.62473309e-23  -3.87869262e-51
  2.66400000e-05   0.00000000e+00   0.00000000e+00  -5.96478813e-12  -2.24711442e-23   2.49989592e-23  -3.51833455e-51
  2.67200000e-05   0.00000000e+00   0.00000000e+00  -7.63054716e-12  -2.87465576e-23   3.19803039e-23  -5.75775782e-51
  2.68000000e-05   0.00000000e+00   0.00000000e+00  -7.03359179e-12  -2.64976479e-23   2.94784107e-23  -4.89209712e-51
  2.68800000e-05   0.00000000e+00   0.00000000e+00  -6.06950951e-12  -2.28656610e-23   2.54378558e-23  -3.64316067e-51
  2.69600000e-05   0.00000000e+00   0.00000000e+00  -5.41958788e-12  -2.04172115e-23   2.27139763e-23  -2.90463295e-51
  2.70400000e-05   0.00000000e+00   0.00000000e+00  -5.74621887e-12  -2.16477283e-23   2.40829159e-23  -3.26540296e-51
  2.71200000e-05   0.00000000e+00   0.00000000e+00  -4.42020170e-12  -1.66522243e-23   1.85254597e-23  -1.93231653e-51
  2.72000000e-05   0.00000000e+00   0.00000000e+00  -4.61590755e-12  -1.73895069e-23   1.93456803e-23  -2.10726152e-51
  2.72800000e-05   0.00000000e+00   0.00000000e+00  -5.01778396e-12  -1.89034957e-23   2.10299802e-23  -2.48972289e-51
  2.73600000e-05   0.00000000e+00   0.00000000e+00  -2.94334811e-12  -1.10884743e-23   1.23358345e-23  -8.56948140e-52
  2.74400000e-05   0.00000000e+00   0.00000000e+00  -5.09854468e-12  -1.92077456e-23   2.13684556e-23  -2.57079558e-51
  2.75200000e-05   0.00000000e+00   0.00000000e+00  -4.70645119e-12  -1.77306119e-23   1.97251568e-23  -2.19066664e-51
  2.76000000e-05   0.00000000e+00   0.00000000e+00  -3.48649765e-12  -1.31346814e-23   1.46122227e-23  -1.20218601e-51
  2.76800000e-05   0.00000000e+00   0.00000000e+00  -3.76278677e-12  -1.41755452e-23   1.57701750e-23  -1.40037562e-51
  2.77600000e-05   0.00000000e+00   0.00000000e+00  -4.02463993e-12  -1.51620246e-23   1.68676250e-23  -1.60178677e-51
  2.78400000e-05   0.00000000e+00   0.00000000e+00  -3.68665746e-12  -1.38887434e-23   1.54511103e-23  -1.34415886e-51
  2.79200000e-05   0.00000000e+00   0.00000000e+00  -3.06563935e-12  -1.15491820e-23   1.28483680e-23  -9.29460309e-52
  2.80000000e-05   0.00000000e+00   0.00000000e+00  -4.39172854e-12  -1.65449574e-23   1.84061261e-23  -1.90721700e-51
  2.80800000e-05   0.00000000e+00   0.00000000e+00  -3.08314059e-12  -1.16151144e-23   1.29217173e-23  -9.40159419e-52
  2.81600000e-05   0.00000000e+00   0.00000000e+00  -2.86121505e-12  -1.07790544e-23   1.19916075e-23  -8.09674595e-52
  2.82400000e-05   0.00000000e+00   0.00000000e+00  -3.49919509e-12  -1.31825164e-23   1.46654388e-23  -1.21086535e-51
  2.83200000e-05   0.00000000e+00   0.00000000e+00  -2.83324507e-12  -1.06736832e-23   1.18743829e-23  -7.93889807e-52
  2.84000000e-05   0.00000000e+00   0.00000000e+00  -2.71061789e-12  -1.02117098e-23   1.13604414e-23  -7.26686270e-52
  2.84800000e-05   0.00000000e+00   0.00000000e+00  -3.62688542e-12  -1.36635641e-23   1.52006003e-23  -1.30079809e-51
  2.85600000e-05   0.00000000e+00   0.00000000e+00  -3.67152739e-12  -1.38317438e-23   1.53876988e-23  -1.33304941e-51
  2.86400000e-05   0.00000000e+00   0.00000000e+00  -2.75706479e-12  -1.03866892e-23   1.15551045e-23  -7.51673576e-52
  2.87200000e-05   0.00000000e+00   0.00000000e+00  -3.01561687e-12  -1.13607324e-23   1.26387193e-23  -8.99271744e-52
  2.88000000e-05   0.00000000e+00   0.00000000e+00  -1.43551137e-12  -5.40800149e-24   6.01635623e-24  -2.03843256e-52
  2.88800000e-05   0.00000000e+00   0.00000000e+00  -2.76376844e-12  -1.04119439e-23   1.15832001e-23  -7.55433904e-52
  2.89600000e-05   0.00000000e+00   0.00000000e+00  -2.62978402e-12  -9.90718441e-24   1.10216594e-23  -6.83896548e-52
  2.90400000e-05   0.00000000e+00   0.00000000e+00  -2.16258786e-12  -8.14711646e-24   9.06359863e-24  -4.62511287e-52
  2.91200000e-05   0.00000000e+00   0.00000000e+00  -1.82526171e-12  -6.87630778e-24   7.64983464e-24  -3.29513418e-52
  2.92000000e-05   0.00000000e+00   0.00000000e+00  -2.76069324e-12  -1.04003587e-23   1.15703116e-23  -7.53625618e-52
  2.92800000e-05   0.00000000e+00   0.00000000e+00  -1.92714293e-12  -7.26012486e-24   8.07682792e-24  -3.67282399e-52
  2.93600000e-05   0.00000000e+00   0.00000000e+00  -9.70238121e-13  -3.65517773e-24   4.06635452e-24  -9.31202241e-53
  2.94400000e-05   0.00000000e+00   0.00000000e+00  -2.13336058e-12  -8.03700856e-24   8.94110451e-24  -4.50129079e-52
  2.95200000e-05   0.00000000e+00   0.00000000e+00  -1.38092989e-12  -5.20237669e-24   5.78760036e-24  -1.88567363e-52
  2.96000000e-05   0.00000000e+00   0.00000000e+00  -1.93374995e-12  -7.28501550e-24   8.10451855e-24  -3.69773960e-52
  2.96800000e-05   0.00000000e+00   0.00000000e+00  -1.92535332e-12  -7.25338286e-24   8.06932750e-24  -3.66562266e-52
  2.97600000e-05   0.00000000e+00   0.00000000e+00  -1.08322342e-12  -4.08082722e-24   4.53988601e-24  -1.16094946e-52
  2.98400000e-05   0.00000000e+00   0.00000000e+00  -1.63834469e-12  -6.17213537e-24   6.86644875e-24  -2.65467553e-52
  2.99200000e-05   0.00000000e+00   0.00000000e+00  -1.11543368e-12  -4.20217291e-24   4.67488206e-24  -1.23036132e-52
  3.00000000e-05   0.00000000e+00   0.00000000e+00  -9.53872008e-13  -3.59352168e-24   3.99776268e-24  -9.00090998e-53
  3.00800000e-05   0.00000000e+00   0.00000000e+00  -1.30021878e-12  -4.89831373e-24   5.44933288e-24  -1.67197909e-52
  3.01600000e-05   0.00000000e+00   0.00000000e+00  -1.65719807e-12  -6.24316169e-24   6.94546494e-24  -2.71591283e-52
  3.02400000e-05   0.00000000e+00   0.00000000e+00  -8.81839487e-13  -3.32215359e-24   3.69586796e-24  -7.69206926e-53
  3.03200000e-05   0.00000000e+00   0.00000000e+00  -1.53190931e-12  -5.77116141e-24   6.42036859e-24  -2.32075990e-52
  3.04000000e-05   0.00000000e+00   0.00000000e+00  -1.52754977e-12  -5.75473772e-24   6.40209737e-24  -2.30732154e-52
  3.04800000e-05   0.00000000e+00   0.00000000e+00  -2.48362565e-13  -9.35656202e-25   1.04090966e-24  -6.10712141e-54
  3.05600000e-05   0.00000000e+00   0.00000000e+00  -1.17033603e-12  -4.40900651e-24   4.90498271e-24  -1.35432058e-52
  3.06400000e-05   0.00000000e+00   0.00000000e+00  -7.84493043e-13  -2.95542036e-24   3.28788033e-24  -6.08514171e-53
  3.07200000e-05   0.00000000e+00   0.00000000e+00  -1.11334629e-12  -4.19430907e-24   4.66613361e-24  -1.22593544e-52
  3.08000000e-05   0.00000000e+00   0.00000000e+00  -4.26332614e-13  -1.60612271e-24   1.78679802e-24  -1.79824937e-53
  3.08800000e-05   0.00000000e+00   0.00000000e+00  -8.51039001e-13  -3.20611893e-24   3.56678037e-24  -7.16313947e-53
  3.09600000e-05   0.00000000e+00   0.00000000e+00  -6.34688741e-13  -2.39106267e-24   2.66003713e-24  -3.98441576e-53
  3.10400000e-05   0.00000000e+00   0.00000000e+00  -8.74472744e-13  -3.29440086e-24   3.66499328e-24  -7.56484437e-53
  3.11200000e-05   0.00000000e+00   0.00000000e+00  -9.62533593e-13  -3.62615246e-24   4.03406416e-24  -9.16222874e-53
  3.12000000e-05   0.00000000e+00   0.00000000e+00  -6.73150141e-13  -2.53595829e-24   2.82123229e-24  -4.48190959e-53
  3.12800000e-05   0.00000000e+00   0.00000000e+00  -1.09510660e-12  -4.12559470e-24   4.58968945e-24  -1.18563941e-52
  3.13600000e-05   0.00000000e+00   0.00000000e+00  -9.89133024e-13  -3.72636049e-24   4.14554474e-24  -9.67387639e-53
  3.14400000e-05   0.00000000e+00   0.00000000e+00  -5.22311861e-13  -1.96770529e-24   2.18905561e-24  -2.69834988e-53
  3.15200000e-05   0.00000000e+00   0.00000000e+00  -5.03293158e-13  -1.89605613e-24   2.10934652e-24  -2.50279353e-53
  3.16000000e-05   0.00000000e+00   0.00000000e+00  -6.27932190e-13  -2.36560872e-24   2.63171983e-24  -3.89966834e-53
  3.16800000e-05   0.00000000e+00   0.00000000e+00   2.76619922e-13   1.04211013e-24  -1.15933877e-24  -7.55753920e-54
  3.17600000e-05   0.00000000e+00   0.00000000e+00  -8.40724173e-13  -3.16725988e-24   3.52355001e-24  -6.99033699e-53
  3.18400000e-05   0.00000000e+00   0.00000000e+00  -5.39539044e-13  -2.03260525e-24   2.26125627e-24  -2.87803801e-53
  3.19200000e-05   0.00000000e+00   0.00000000e+00  -4.72588583e-13  -1.78038280e-24   1.98066091e-24  -2.20851121e-53
  3.20000000e-05   0.00000000e+00   0.00000000e+00   2.26116571e-13   8.51848880e-25  -9.47674723e-25  -5.05229477e-54
  3.20800000e-05   0.00000000e+00   0.00000000e+00  -7.68124034e-13  -2.89375340e-24   3.21927635e-24  -5.83316315e-53
  3.21600000e-05   0.00000000e+00   0.00000000e+00  -2.28010402e-13  -8.58983506e-25   9.55611934e-25  -5.14173631e-54
  3.22400000e-05   0.00000000e+00   0.00000000e+00  -6.95372503e-13  -2.61967658e-24   2.91436819e-24  -4.78067334e-53
  3.23200000e-05   0.00000000e+00   0.00000000e+00  -3.53668040e-13  -1.33237348e-24   1.48225431e-24  -1.23738724e-53
  3.24000000e-05   0.00000000e+00   0.00000000e+00  -2.45711443e-14  -9.25668631e-26   1.02979858e-25  -5.97882432e-56
  3.24800000e-05   0.00000000e+00   0.00000000e+00  -6.43221064e-13  -2.42320649e-24   2.69579686e-24  -4.09104919e-53
  3.25600000e-05   0.00000000e+00   0.00000000e+00   2.47675288e-13   9.33067023e-25  -1.03802922e-24  -6.06222575e-54
  3.26400000e-05   0.00000000e+00   0.00000000e+00  -3.30089343e-13  -1.24354547e-24   1.38343388e-24  -1.07685545e-53
  3.27200000e-05   0.00000000e+00   0.00000000e+00  -2.06511391e-13  -7.77990289e-25   8.65507661e-25  -4.22246631e-54
  3.28000000e-05   0.00000000e+00   0.00000000e+00  -4.97575636e-13  -1.87451652e-24   2.08538388e-24  -2.44831473e-53
  3.28800000e-05   0.00000000e+00   0.00000000e+00   8.25121666e-13   3.10848056e-24  -3.45815851e-24  -6.73025210e-53
  3.29600000e-05   0.00000000e+00   0.00000000e+00  -3.75988023e-13  -1.41645955e-24   1.57579935e-24  -1.39763683e-53
  3.30400000e-05   0.00000000e+00   0.00000000e+00  -1.63381555e-13  -6.15507275e-25   6.84746673e-25  -2.63901434e-54
  3.31200000e-05   0.00000000e+00   0.00000000e+00   1.27251442e-14   4.79394312e-26  -5.33322145e-26  -1.58579226e-56
  3.32000000e-05   0.00000000e+00   0.00000000e+00   2.98252619e-15   1.12360699e-26  -1.25000333e-26  -8.68395439e-58
  3.32800000e-05   0.00000000e+00   0.00000000e+00   2.19878564e-13   8.28348438e-25  -9.21530678e-25  -4.77652890e-54
  3.33600000e-05   0.00000000e+00   0.00000000e+00  -3.17534778e-13  -1.19624866e-24   1.33081658e-24  -9.96906122e-54
  3.34400000e-05   0.00000000e+00   0.00000000e+00  -3.17228375e-13  -1.19509434e-24   1.32953242e-24  -9.94839579e-54
  3.35200000e-05   0.00000000e+00   0.00000000e+00   8.41887588e-14   3.17164281e-25  -3.52842598e-25  -6.99455088e-55
