       time             b_x              b_y              b_z              F_x              F_y              F_z
  3.44800000e-05   0.00000000e+00   0.00000000e+00  -9.49441292e-12  -2.24969541e-23   2.44719982e-23  -1.08038004e-51
  3.45600000e-05   0.00000000e+00   0.00000000e+00  -9.16785709e-12  -2.17231820e-23   2.36302954e-23  -1.00738848e-51
  3.46400000e-05   0.00000000e+00   0.00000000e+00  -8.90320779e-12  -2.10960971e-23   2.29481577e-23  -9.50059580e-52
  3.47200000e-05   0.00000000e+00   0.00000000e+00  -8.67750819e-12  -2.05613033e-23   2.23664135e-23  -9.02501555e-52
  3.48000000e-05   0.00000000e+00   0.00000000e+00  -9.26948451e-12  -2.19639876e-23   2.38922417e-23  -1.02982596e-51
  3.48800000e-05   0.00000000e+00   0.00000000e+00  -9.47448453e-12  -2.24497339e-23   2.44206325e-23  -1.07588017e-51
  3.49600000e-05   0.00000000e+00   0.00000000e+00  -9.48320928e-12  -2.24704071e-23   2.44431206e-23  -1.07787503e-51
  3.50400000e-05   0.00000000e+00   0.00000000e+00  -1.04827943e-11  -2.48389177e-23   2.70195666e-23  -1.31705294e-51
  3.51200000e-05   0.00000000e+00   0.00000000e+00  -1.00173585e-11  -2.37360704e-23   2.58198986e-23  -1.20272945e-51
  3.52000000e-05   0.00000000e+00   0.00000000e+00  -9.42280316e-12  -2.23272752e-23   2.42874229e-23  -1.06419732e-51
  3.52800000e-05   0.00000000e+00   0.00000000e+00  -1.02285038e-11  -2.42363780e-23   2.63641290e-23  -1.25399803e-51
  3.53600000e-05   0.00000000e+00   0.00000000e+00  -8.57399449e-12  -2.03160282e-23   2.20996053e-23  -8.81134938e-52
  3.54400000e-05   0.00000000e+00   0.00000000e+00  -1.10634299e-11  -2.62147304e-23   2.85161641e-23  -1.46701459e-51
  3.55200000e-05   0.00000000e+00   0.00000000e+00  -1.09601391e-11  -2.59699834e-23   2.82499303e-23  -1.43975091e-51
  3.56000000e-05   0.00000000e+00   0.00000000e+00  -1.18735734e-11  -2.81343604e-23   3.06043216e-23  -1.68971719e-51
  3.56800000e-05   0.00000000e+00   0.00000000e+00  -1.03921667e-11  -2.46241762e-23   2.67859726e-23  -1.29442995e-51
  3.57600000e-05   0.00000000e+00   0.00000000e+00  -1.22796416e-11  -2.90965367e-23   3.16509689e-23  -1.80724868e-51
  3.58400000e-05   0.00000000e+00   0.00000000e+00  -1.05284990e-11  -2.49472149e-23   2.71373713e-23  -1.32861553e-51
  3.59200000e-05   0.00000000e+00   0.00000000e+00  -1.16383327e-11  -2.75769592e-23   2.99979852e-23  -1.62341617e-51
  3.60000000e-05   0.00000000e+00   0.00000000e+00  -1.05452165e-11  -2.49868269e-23   2.71804609e-23  -1.33282628e-51
  3.60800000e-05   0.00000000e+00   0.00000000e+00  -1.25475845e-11  -2.97314258e-23   3.23415959e-23  -1.88692625e-51
  3.61600000e-05   0.00000000e+00   0.00000000e+00  -1.17223852e-11  -2.77761210e-23   3.02146317e-23  -1.64701511e-51
  3.62400000e-05   0.00000000e+00   0.00000000e+00  -1.20188788e-11  -2.84786607e-23   3.09788485e-23  -1.73132965e-51
  3.63200000e-05   0.00000000e+00   0.00000000e+00  -1.16089442e-11  -2.75073233e-23   2.99222358e-23  -1.61527842e-51
  3.64000000e-05   0.00000000e+00   0.00000000e+00  -1.15019551e-11  -2.72538132e-23   2.96464696e-23  -1.58567238e-51
  3.64800000e-05   0.00000000e+00   0.00000000e+00  -9.90683834e-12  -2.34741937e-23   2.55350312e-23  -1.17636665e-51
  3.65600000e-05   0.00000000e+00   0.00000000e+00  -1.11492948e-11  -2.64181867e-23   2.87374822e-23  -1.48985568e-51
  3.66400000e-05   0.00000000e+00   0.00000000e+00  -1.17312514e-11  -2.77971294e-23   3.02374845e-23  -1.64944701e-51
  3.67200000e-05   0.00000000e+00   0.00000000e+00  -1.19002355e-11  -2.81975362e-23   3.06730436e-23  -1.69734167e-51
  3.68000000e-05   0.00000000e+00   0.00000000e+00  -1.15614619e-11  -2.73948142e-23   2.97998493e-23  -1.60207836e-51
  3.68800000e-05   0.00000000e+00   0.00000000e+00  -1.10002676e-11  -2.60650677e-23   2.83533622e-23  -1.45023468e-51
  3.69600000e-05   0.00000000e+00   0.00000000e+00  -1.33593010e-11  -3.16547831e-23   3.44338078e-23  -2.13896347e-51
  3.70400000e-05   0.00000000e+00   0.00000000e+00  -1.15239060e-11  -2.73058258e-23   2.97030485e-23  -1.59162964e-51
  3.71200000e-05   0.00000000e+00   0.00000000e+00  -1.28472684e-11  -3.04415248e-23   3.31140356e-23  -1.97817850e-51
  3.72000000e-05   0.00000000e+00   0.00000000e+00  -1.16945784e-11  -2.77102329e-23   3.01429592e-23  -1.63916353e-51
  3.72800000e-05   0.00000000e+00   0.00000000e+00  -1.14328938e-11  -2.70901729e-23   2.94684631e-23  -1.56664292e-51
  3.73600000e-05   0.00000000e+00   0.00000000e+00  -1.07074930e-11  -2.53713399e-23   2.75987310e-23  -1.37419631e-51
  3.74400000e-05   0.00000000e+00   0.00000000e+00  -1.10890860e-11  -2.62755225e-23   2.85822932e-23  -1.47381613e-51
  3.75200000e-05   0.00000000e+00   0.00000000e+00  -1.16672380e-11  -2.76454501e-23   3.00724889e-23  -1.63152357e-51
  3.76000000e-05   0.00000000e+00   0.00000000e+00  -1.24437283e-11  -2.94853390e-23   3.20739047e-23  -1.85588570e-51
  3.76800000e-05   0.00000000e+00   0.00000000e+00  -1.11158558e-11  -2.63389533e-23   2.86512926e-23  -1.48094816e-51
  3.77600000e-05   0.00000000e+00   0.00000000e+00  -1.08884244e-11  -2.58000559e-23   2.80650846e-23  -1.42101015e-51
  3.78400000e-05   0.00000000e+00   0.00000000e+00  -1.05151358e-11  -2.49155509e-23   2.71029275e-23  -1.32519263e-51
  3.79200000e-05   0.00000000e+00   0.00000000e+00  -1.15217072e-11  -2.73006156e-23   2.96973809e-23  -1.59102049e-51
  3.80000000e-05   0.00000000e+00   0.00000000e+00  -1.08156658e-11  -2.56276549e-23   2.78775482e-23  -1.40205037e-51
  3.80800000e-05   0.00000000e+00   0.00000000e+00  -1.10977167e-11  -2.62959729e-23   2.86045389e-23  -1.47610227e-51
  3.81600000e-05   0.00000000e+00   0.00000000e+00  -1.08677638e-11  -2.57511007e-23   2.80118315e-23  -1.41558503e-51
  3.82400000e-05   0.00000000e+00   0.00000000e+00  -1.13108400e-11  -2.68009671e-23   2.91538674e-23  -1.53335082e-51
  3.83200000e-05   0.00000000e+00   0.00000000e+00  -1.11438391e-11  -2.64052596e-23   2.87234201e-23  -1.48844035e-51
  3.84000000e-05   0.00000000e+00   0.00000000e+00  -1.04565146e-11  -2.47766483e-23   2.69518304e-23  -1.31049722e-51
  3.84800000e-05   0.00000000e+00   0.00000000e+00  -1.05174396e-11  -2.49210098e-23   2.71088656e-23  -1.32575416e-51
  3.85600000e-05   0.00000000e+00   0.00000000e+00  -1.16922814e-11  -2.77047902e-23   3.01370386e-23  -1.63848578e-51
  3.86400000e-05   0.00000000e+00   0.00000000e+00  -1.00626037e-11  -2.38432789e-23   2.59365189e-23  -1.21359955e-51
  3.87200000e-05   0.00000000e+00   0.00000000e+00  -1.01000128e-11  -2.39319193e-23   2.60329412e-23  -1.22263975e-51
  3.88000000e-05   0.00000000e+00   0.00000000e+00  -1.00467122e-11  -2.38056239e-23   2.58955581e-23  -1.20978206e-51
  3.88800000e-05   0.00000000e+00   0.00000000e+00  -9.66276867e-12  -2.28958721e-23   2.49059377e-23  -1.11908365e-51
  3.89600000e-05   0.00000000e+00   0.00000000e+00  -9.93901737e-12  -2.35504417e-23   2.56179731e-23  -1.18397899e-51
  3.90400000e-05   0.00000000e+00   0.00000000e+00  -9.75361942e-12  -2.31111424e-23   2.51401070e-23  -1.14022024e-51
  3.91200000e-05   0.00000000e+00   0.00000000e+00  -9.99746764e-12  -2.36889393e-23   2.57686296e-23  -1.19792902e-51
  3.92000000e-05   0.00000000e+00   0.00000000e+00  -1.04853930e-11  -2.48450755e-23   2.70262649e-23  -1.31770695e-51
  3.92800000e-05   0.00000000e+00   0.00000000e+00  -9.27358564e-12  -2.19737052e-23   2.39028124e-23  -1.03077105e-51
  3.93600000e-05   0.00000000e+00   0.00000000e+00  -9.84414690e-12  -2.33256467e-23   2.53734430e-23  -1.16144903e-51
  3.94400000e-05   0.00000000e+00   0.00000000e+00  -9.80221283e-12  -2.32262842e-23   2.52653572e-23  -1.15163342e-51
  3.95200000e-05   0.00000000e+00   0.00000000e+00  -8.98961256e-12  -2.13008328e-23   2.31708673e-23  -9.68596362e-52
  3.96000000e-05   0.00000000e+00   0.00000000e+00  -9.87099320e-12  -2.33892589e-23   2.54426397e-23  -1.16781227e-51
  3.96800000e-05   0.00000000e+00   0.00000000e+00  -9.35051882e-12  -2.21559979e-23   2.41011089e-23  -1.04794528e-51
  3.97600000e-05   0.00000000e+00   0.00000000e+00  -8.30684086e-12  -1.96830093e-23   2.14110126e-23  -8.27066618e-52
  3.98400000e-05   0.00000000e+00   0.00000000e+00  -8.86507895e-12  -2.10057511e-23   2.28498800e-23  -9.41943945e-52
  3.99200000e-05   0.00000000e+00   0.00000000e+00  -8.47532522e-12  -2.00822320e-23   2.18452836e-23  -8.60939845e-52
  4.00000000e-05   0.00000000e+00   0.00000000e+00  -8.84826048e-12  -2.09658998e-23   2.28065301e-23  -9.38368299e-52
  4.00800000e-05   0.00000000e+00   0.00000000e+00  -8.49906828e-12  -2.01384910e-23   2.19064817e-23  -8.65767399e-52
  4.01600000e-05   0.00000000e+00   0.00000000e+00  -9.12030030e-12  -2.16104966e-23   2.35077170e-23  -9.96939054e-52
  4.02400000e-05   0.00000000e+00   0.00000000e+00  -8.45589240e-12  -2.00361860e-23   2.17951952e-23  -8.56992750e-52
  4.03200000e-05   0.00000000e+00   0.00000000e+00  -8.01822550e-12  -1.89991370e-23   2.06671019e-23  -7.70581292e-52
  4.04000000e-05   0.00000000e+00   0.00000000e+00  -9.54108150e-12  -2.26075351e-23   2.45922872e-23  -1.09102059e-51
  4.04800000e-05   0.00000000e+00   0.00000000e+00  -7.58495962e-12  -1.79725161e-23   1.95503523e-23  -6.89554957e-52
  4.05600000e-05   0.00000000e+00   0.00000000e+00  -8.65050902e-12  -2.04973289e-23   2.22968226e-23  -8.96856901e-52
  4.06400000e-05   0.00000000e+00   0.00000000e+00  -8.31010711e-12  -1.96907487e-23   2.14194313e-23  -8.27698387e-52
  4.07200000e-05   0.00000000e+00   0.00000000e+00  -7.81094985e-12  -1.85079986e-23   2.01328457e-23  -7.31247785e-52
  4.08000000e-05   0.00000000e+00   0.00000000e+00  -8.23861098e-12  -1.95213390e-23   2.12351490e-23  -8.13507661e-52
  4.08800000e-05   0.00000000e+00   0.00000000e+00  -8.34603978e-12  -1.97758909e-23   2.15120484e-23  -8.34861769e-52
  4.09600000e-05   0.00000000e+00   0.00000000e+00  -7.14672912e-12  -1.69341316e-23   1.84208063e-23  -6.12172934e-52
  4.10400000e-05   0.00000000e+00   0.00000000e+00  -6.85634740e-12  -1.62460738e-23   1.76723429e-23  -5.63436915e-52
  4.11200000e-05   0.00000000e+00   0.00000000e+00  -8.42133213e-12  -1.99542957e-23   2.17061156e-23  -8.49994181e-52
  4.12000000e-05   0.00000000e+00   0.00000000e+00  -8.47635077e-12  -2.00846620e-23   2.18479270e-23  -8.61136914e-52
  4.12800000e-05   0.00000000e+00   0.00000000e+00  -6.57041631e-12  -1.55685618e-23   1.69353510e-23  -5.17425398e-52
  4.13600000e-05   0.00000000e+00   0.00000000e+00  -7.63994707e-12  -1.81028085e-23   1.96920833e-23  -6.99561828e-52
  4.14400000e-05   0.00000000e+00   0.00000000e+00  -7.41182158e-12  -1.75622665e-23   1.91040863e-23  -6.58437769e-52
  4.15200000e-05   0.00000000e+00   0.00000000e+00  -6.74609496e-12  -1.59848313e-23   1.73881655e-23  -5.45469767e-52
  4.16000000e-05   0.00000000e+00   0.00000000e+00  -6.77132136e-12  -1.60446051e-23   1.74531870e-23  -5.49521356e-52
  4.16800000e-05   0.00000000e+00   0.00000000e+00  -7.85316534e-12  -1.86080279e-23   2.02416568e-23  -7.39144918e-52
  4.17600000e-05   0.00000000e+00   0.00000000e+00  -6.70821254e-12  -1.58950692e-23   1.72905230e-23  -5.39344456e-52
  4.18400000e-05   0.00000000e+00   0.00000000e+00  -6.98025494e-12  -1.65396720e-23   1.79917165e-23  -5.83973453e-52
  4.19200000e-05   0.00000000e+00   0.00000000e+00  -5.65296741e-12  -1.33946722e-23   1.45706121e-23  -3.83025756e-52
  4.20000000e-05   0.00000000e+00   0.00000000e+00  -6.36540426e-12  -1.50827870e-23   1.64069293e-23  -4.85621034e-52
  4.20800000e-05   0.00000000e+00   0.00000000e+00  -6.49714915e-12  -1.53949557e-23   1.67465038e-23  -5.05937011e-52
  4.21600000e-05   0.00000000e+00   0.00000000e+00  -6.74888665e-12  -1.59914462e-23   1.73953611e-23  -5.45904802e-52
  4.22400000e-05   0.00000000e+00   0.00000000e+00  -6.23679539e-12  -1.47780491e-23   1.60754379e-23  -4.66207413e-52
  4.23200000e-05   0.00000000e+00   0.00000000e+00  -6.35237578e-12  -1.50519161e-23   1.63733482e-23  -4.83636427e-52
  4.24000000e-05   0.00000000e+00   0.00000000e+00  -5.49524800e-12  -1.30209570e-23   1.41640879e-23  -3.61948122e-52
  4.24800000e-05   0.00000000e+00   0.00000000e+00  -6.36474457e-12  -1.50812239e-23   1.64052289e-23  -4.85536762e-52
  4.25600000e-05   0.00000000e+00   0.00000000e+00  -6.38936710e-12  -1.51395668e-23   1.64686939e-23  -4.89301445e-52
  4.26400000e-05   0.00000000e+00   0.00000000e+00  -6.05126947e-12  -1.43384465e-23   1.55972419e-23  -4.38888420e-52
  4.27200000e-05   0.00000000e+00   0.00000000e+00  -5.74010163e-12  -1.36011362e-23   1.47952019e-23  -3.94896255e-52
  4.28000000e-05   0.00000000e+00   0.00000000e+00  -6.33315100e-12  -1.50063631e-23   1.63237960e-23  -4.80711585e-52
  4.28800000e-05   0.00000000e+00   0.00000000e+00  -5.23469748e-12  -1.24035841e-23   1.34925148e-23  -3.28424099e-52
  4.29600000e-05   0.00000000e+00   0.00000000e+00  -5.39036439e-12  -1.27724359e-23   1.38937487e-23  -3.48247642e-52
  4.30400000e-05   0.00000000e+00   0.00000000e+00  -5.17585855e-12  -1.22641656e-23   1.33408565e-23  -3.21086230e-52
  4.31200000e-05   0.00000000e+00   0.00000000e+00  -5.08946841e-12  -1.20594647e-23   1.31181846e-23  -3.10457217e-52
  4.32000000e-05   0.00000000e+00   0.00000000e+00  -5.14825343e-12  -1.21987555e-23   1.32697039e-23  -3.17685547e-52
  4.32800000e-05   0.00000000e+00   0.00000000e+00  -4.07889160e-12  -9.66490906e-24   1.05134070e-23  -1.99419610e-52
  4.33600000e-05   0.00000000e+00   0.00000000e+00  -4.53106522e-12  -1.07363317e-23   1.16788916e-23  -2.46070673e-52
  4.34400000e-05   0.00000000e+00   0.00000000e+00  -4.35746653e-12  -1.03249907e-23   1.12314383e-23  -2.27576554e-52
  4.35200000e-05   0.00000000e+00   0.00000000e+00  -4.98380897e-12  -1.18091053e-23   1.28458458e-23  -2.97690081e-52
  4.36000000e-05   0.00000000e+00   0.00000000e+00  -3.94109965e-12  -9.33841186e-24   1.01582461e-23  -1.86179844e-52
  4.36800000e-05   0.00000000e+00   0.00000000e+00  -3.57213917e-12  -8.46416223e-24   9.20724471e-24  -1.52939323e-52
  4.37600000e-05   0.00000000e+00   0.00000000e+00  -5.16062192e-12  -1.22280625e-23   1.33015839e-23  -3.19173645e-52
  4.38400000e-05   0.00000000e+00   0.00000000e+00  -4.29244626e-12  -1.01709255e-23   1.10638475e-23  -2.20843706e-52
  4.39200000e-05   0.00000000e+00   0.00000000e+00  -3.68754287e-12  -8.73761060e-24   9.50469955e-24  -1.62982180e-52
  4.40000000e-05   0.00000000e+00   0.00000000e+00  -4.47434257e-12  -1.06019278e-23   1.15326881e-23  -2.39941543e-52
  4.40800000e-05   0.00000000e+00   0.00000000e+00  -4.56843824e-12  -1.08248869e-23   1.17752212e-23  -2.50146548e-52
  4.41600000e-05   0.00000000e+00   0.00000000e+00  -4.22503263e-12  -1.00111893e-23   1.08900878e-23  -2.13958934e-52
  4.42400000e-05   0.00000000e+00   0.00000000e+00  -3.43421972e-12  -8.13736293e-24   8.85175517e-24  -1.41360280e-52
  4.43200000e-05   0.00000000e+00   0.00000000e+00  -4.08338362e-12  -9.67555287e-24   1.05249853e-23  -1.99836122e-52
  4.44000000e-05   0.00000000e+00   0.00000000e+00  -4.88972852e-12  -1.15861822e-23   1.26033519e-23  -2.86554122e-52
  4.44800000e-05   0.00000000e+00   0.00000000e+00  -3.33421161e-12  -7.90039431e-24   8.59398269e-24  -1.33244906e-52
  4.45600000e-05   0.00000000e+00   0.00000000e+00  -3.94941247e-12  -9.35810904e-24   1.01796725e-23  -1.86943559e-52
  4.46400000e-05   0.00000000e+00   0.00000000e+00  -3.75951784e-12  -8.90815486e-24   9.69021616e-24  -1.69404022e-52
  4.47200000e-05   0.00000000e+00   0.00000000e+00  -3.60894878e-12  -8.55138237e-24   9.30212204e-24  -1.56106518e-52
  4.48000000e-05   0.00000000e+00   0.00000000e+00  -3.94760348e-12  -9.35382265e-24   1.01750098e-23  -1.86779146e-52
  4.48800000e-05   0.00000000e+00   0.00000000e+00  -3.71964981e-12  -8.81368779e-24   9.58745568e-24  -1.65831043e-52
  4.49600000e-05   0.00000000e+00   0.00000000e+00  -3.18058800e-12  -7.53638410e-24   8.19801542e-24  -1.21240143e-52
  4.50400000e-05   0.00000000e+00   0.00000000e+00  -3.86787283e-12  -9.16490136e-24   9.96950285e-24  -1.79299943e-52
  4.51200000e-05   0.00000000e+00   0.00000000e+00  -3.28747791e-12  -7.78965910e-24   8.47352585e-24  -1.29528224e-52
  4.52000000e-05   0.00000000e+00   0.00000000e+00  -3.78238855e-12  -8.96234687e-24   9.74916577e-24  -1.71464076e-52
  4.52800000e-05   0.00000000e+00   0.00000000e+00  -2.63785303e-12  -6.25037685e-24   6.79910752e-24  -8.34053362e-53
  4.53600000e-05   0.00000000e+00   0.00000000e+00  -2.93999954e-12  -6.96631120e-24   7.57789491e-24  -1.03598509e-52
  4.54400000e-05   0.00000000e+00   0.00000000e+00  -2.60767525e-12  -6.17887080e-24   6.72132384e-24  -8.14995306e-53
  4.55200000e-05   0.00000000e+00   0.00000000e+00  -3.74877632e-12  -8.88270288e-24   9.66252971e-24  -1.68422799e-52
  4.56000000e-05   0.00000000e+00   0.00000000e+00  -2.13406493e-12  -5.05665398e-24   5.50058580e-24  -5.45926673e-53
  4.56800000e-05   0.00000000e+00   0.00000000e+00  -2.72304568e-12  -6.45224032e-24   7.01869291e-24  -8.88695814e-53
  4.57600000e-05   0.00000000e+00   0.00000000e+00  -2.95569529e-12  -7.00350217e-24   7.61835093e-24  -1.04708481e-52
  4.58400000e-05   0.00000000e+00   0.00000000e+00  -2.64328713e-12  -6.26325292e-24   6.81311400e-24  -8.37420669e-53
  4.59200000e-05   0.00000000e+00   0.00000000e+00  -2.79419452e-12  -6.62082708e-24   7.20208017e-24  -9.35805818e-53
  4.60000000e-05   0.00000000e+00   0.00000000e+00  -2.69891493e-12  -6.39506265e-24   6.95649552e-24  -8.73025772e-53
  4.60800000e-05   0.00000000e+00   0.00000000e+00  -2.55804030e-12  -6.06126108e-24   6.59338897e-24  -7.84296961e-53
  4.61600000e-05   0.00000000e+00   0.00000000e+00  -2.30600518e-12  -5.46406538e-24   5.94376450e-24  -6.37363948e-53
  4.62400000e-05   0.00000000e+00   0.00000000e+00  -2.59013612e-12  -6.13731192e-24   6.67611644e-24  -8.04083995e-53
  4.63200000e-05   0.00000000e+00   0.00000000e+00  -1.30749288e-12  -3.09809649e-24   3.37008338e-24  -2.04936263e-53
  4.64000000e-05   0.00000000e+00   0.00000000e+00  -2.25523993e-12  -5.34377743e-24   5.81291628e-24  -6.09592980e-53
  4.64800000e-05   0.00000000e+00   0.00000000e+00  -2.26809734e-12  -5.37424299e-24   5.84605646e-24  -6.16563534e-53
  4.65600000e-05   0.00000000e+00   0.00000000e+00  -2.61783787e-12  -6.20295105e-24   6.74751814e-24  -8.21367053e-53
  4.66400000e-05   0.00000000e+00   0.00000000e+00  -2.69700858e-12  -6.39054557e-24   6.95158188e-24  -8.71799345e-53
  4.67200000e-05   0.00000000e+00   0.00000000e+00  -2.40578665e-12  -5.70049697e-24   6.20095280e-24  -6.93661722e-53
  4.68000000e-05   0.00000000e+00   0.00000000e+00  -2.65168310e-12  -6.28314712e-24   6.83475475e-24  -8.42725231e-53
  4.68800000e-05   0.00000000e+00   0.00000000e+00  -1.65085174e-12  -3.91168325e-24   4.25509623e-24  -3.26616159e-53
  4.69600000e-05   0.00000000e+00   0.00000000e+00  -2.16091564e-12  -5.12027659e-24   5.56979394e-24  -5.59635259e-53
  4.70400000e-05   0.00000000e+00   0.00000000e+00  -2.39495698e-12  -5.67483612e-24   6.17303915e-24  -6.87457436e-53
  4.71200000e-05   0.00000000e+00   0.00000000e+00  -1.76542456e-12  -4.18316284e-24   4.55040946e-24  -3.73583016e-53
  4.72000000e-05   0.00000000e+00   0.00000000e+00  -1.94705615e-12  -4.61353782e-24   5.01856775e-24  -4.54347716e-53
  4.72800000e-05   0.00000000e+00   0.00000000e+00  -1.93993371e-12  -4.59666124e-24   5.00020954e-24  -4.51076589e-53
  4.73600000e-05   0.00000000e+00   0.00000000e+00  -1.37998992e-12  -3.26987779e-24   3.55694564e-24  -2.28257429e-53
  4.74400000e-05   0.00000000e+00   0.00000000e+00  -1.86127186e-12  -4.41027245e-24   4.79745738e-24  -4.15175183e-53
  4.75200000e-05   0.00000000e+00   0.00000000e+00  -2.15508480e-12  -5.10646046e-24   5.55476486e-24  -5.56610381e-53
  4.76000000e-05   0.00000000e+00   0.00000000e+00  -1.98568823e-12  -4.70507629e-24   5.11814253e-24  -4.72617011e-53
  4.76800000e-05   0.00000000e+00   0.00000000e+00  -5.46499047e-13  -1.29492620e-24   1.40860986e-24  -3.58165554e-54
  4.77600000e-05   0.00000000e+00   0.00000000e+00  -1.84810521e-12  -4.37907416e-24   4.76352014e-24  -4.09354975e-53
  4.78400000e-05   0.00000000e+00   0.00000000e+00  -1.99075068e-12  -4.71707174e-24   5.13119108e-24  -4.74986249e-53
  4.79200000e-05   0.00000000e+00   0.00000000e+00  -1.98062190e-12  -4.69307164e-24   5.10508398e-24  -4.70137836e-53
  4.80000000e-05   0.00000000e+00   0.00000000e+00  -2.58292816e-12  -6.12023270e-24   6.65753781e-24  -7.99566160e-53
  4.80800000e-05   0.00000000e+00   0.00000000e+00  -1.04669750e-12  -2.48014343e-24   2.69787922e-24  -1.31331452e-53
  4.81600000e-05   0.00000000e+00   0.00000000e+00  -1.19595513e-12  -2.83380846e-24   3.08259308e-24  -1.71432159e-53
  4.82400000e-05   0.00000000e+00   0.00000000e+00  -2.13632617e-12  -5.06201199e-24   5.50641419e-24  -5.46962675e-53
  4.83200000e-05   0.00000000e+00   0.00000000e+00  -7.53386206e-13  -1.78514407e-24   1.94186475e-24  -6.80456968e-54
  4.84000000e-05   0.00000000e+00   0.00000000e+00  -1.66012275e-12  -3.93365085e-24   4.27899240e-24  -3.30299317e-53
  4.84800000e-05   0.00000000e+00   0.00000000e+00  -1.94339979e-12  -4.60487409e-24   5.00914342e-24  -4.52637238e-53
  4.85600000e-05   0.00000000e+00   0.00000000e+00   1.92311747e-14   4.55681526e-26  -4.95686542e-26  -4.38001604e-57
  4.86400000e-05   0.00000000e+00   0.00000000e+00  -1.13911413e-12  -2.69912407e-24   2.93608452e-24  -1.55508659e-53
  4.87200000e-05   0.00000000e+00   0.00000000e+00  -1.52775452e-12  -3.62000513e-24   3.93781122e-24  -2.79729800e-53
  4.88000000e-05   0.00000000e+00   0.00000000e+00  -1.43305894e-12  -3.39562452e-24   3.69373188e-24  -2.46156840e-53
  4.88800000e-05   0.00000000e+00   0.00000000e+00  -1.10033148e-12  -2.60722881e-24   2.83612164e-24  -1.45111566e-53
  4.89600000e-05   0.00000000e+00   0.00000000e+00  -1.10153153e-12  -2.61007233e-24   2.83921479e-24  -1.45428264e-53
  4.90400000e-05   0.00000000e+00   0.00000000e+00  -1.09433496e-12  -2.59302009e-24   2.82066551e-24  -1.43531490e-53
  4.91200000e-05   0.00000000e+00   0.00000000e+00  -1.17923123e-12  -2.79418130e-24   3.03948698e-24  -1.66665304e-53
  4.92000000e-05   0.00000000e+00   0.00000000e+00  -1.49330784e-12  -3.53838392e-24   3.84902435e-24  -2.67239644e-53
  4.92800000e-05   0.00000000e+00   0.00000000e+00  -2.22050337e-12  -5.26146937e-24   5.72338225e-24  -5.90911426e-53
  4.93600000e-05   0.00000000e+00   0.00000000e+00  -5.28582722e-13  -1.25247358e-24   1.36243025e-24  -3.34942213e-54
  4.94400000e-05   0.00000000e+00   0.00000000e+00  -9.58161508e-14  -2.27035792e-25   2.46967630e-25  -1.10159704e-55
  4.95200000e-05   0.00000000e+00   0.00000000e+00  -1.23593391e-12  -2.92853794e-24   3.18563902e-24  -1.83089405e-53
  4.96000000e-05   0.00000000e+00   0.00000000e+00  -1.03501744e-12  -2.45246758e-24   2.66777367e-24  -1.28401909e-53
  4.96800000e-05   0.00000000e+00   0.00000000e+00  -8.45826726e-13  -2.00418133e-24   2.18013164e-24  -8.57480730e-54
  4.97600000e-05   0.00000000e+00   0.00000000e+00  -7.95250877e-13  -1.88434216e-24   2.04977160e-24  -7.58001889e-54
  4.98400000e-05   0.00000000e+00   0.00000000e+00  -9.29176241e-13  -2.20167750e-24   2.39496633e-24  -1.03479217e-53
  4.99200000e-05   0.00000000e+00   0.00000000e+00  -9.17282868e-13  -2.17349623e-24   2.36431097e-24  -1.00841331e-53
  5.00000000e-05   0.00000000e+00   0.00000000e+00  -7.44547685e-13  -1.76420125e-24   1.91908333e-24  -6.64473822e-54
  5.00800000e-05   0.00000000e+00   0.00000000e+00  -9.86580010e-13  -2.33769539e-24   2.54292544e-24  -1.16662688e-53
  5.01600000e-05   0.00000000e+00   0.00000000e+00  -7.82572979e-13  -1.85430196e-24   2.01709412e-24  -7.34133305e-54
  5.02400000e-05   0.00000000e+00   0.00000000e+00  -1.18286311e-12  -2.80278701e-24   3.04884821e-24  -1.67696820e-53
  5.03200000e-05   0.00000000e+00   0.00000000e+00  -1.00494722e-12  -2.38121639e-24   2.59026722e-24  -1.21049410e-53
  5.04000000e-05   0.00000000e+00   0.00000000e+00  -6.71571233e-13  -1.59128399e-24   1.73098538e-24  -5.40588455e-54
  5.04800000e-05   0.00000000e+00   0.00000000e+00  -1.21173420e-12  -2.87119688e-24   3.12326389e-24  -1.75962364e-53
  5.05600000e-05   0.00000000e+00   0.00000000e+00  -6.79091760e-13  -1.60910383e-24   1.75036965e-24  -5.52853933e-54
  5.06400000e-05   0.00000000e+00   0.00000000e+00  -4.83100513e-13  -1.14470375e-24   1.24519914e-24  -2.79747832e-54
  5.07200000e-05   0.00000000e+00   0.00000000e+00  -3.19963791e-13  -7.58152275e-25   8.24711687e-25  -1.22719081e-54
  5.08000000e-05   0.00000000e+00   0.00000000e+00  -1.22826240e-12  -2.91036035e-24   3.16586558e-24  -1.80800569e-53
  5.08800000e-05   0.00000000e+00   0.00000000e+00  -7.33148420e-13  -1.73719076e-24   1.88970154e-24  -6.44261260e-54
  5.09600000e-05   0.00000000e+00   0.00000000e+00  -5.11834104e-13  -1.21278783e-24   1.31926043e-24  -3.13997910e-54
  5.10400000e-05   0.00000000e+00   0.00000000e+00  -4.49387716e-13  -1.06482149e-24   1.15830388e-24  -2.42054160e-54
