       time             b_x              b_y              b_z              F_x              F_y              F_z
  1.69600000e-05   0.00000000e+00   0.00000000e+00   1.98444356e-12   1.10665032e-23  -7.89948330e-24  -6.61723296e-52
  1.70400000e-05   0.00000000e+00   0.00000000e+00   2.18110922e-12   1.21632344e-23  -8.68235117e-24  -7.99196030e-52
  1.71200000e-05   0.00000000e+00   0.00000000e+00   1.27502908e-12   7.11036267e-24  -5.07551393e-24  -2.73132714e-52
  1.72000000e-05   0.00000000e+00   0.00000000e+00   1.48610202e-12   8.28743792e-24  -5.91573293e-24  -3.70974232e-52
  1.72800000e-05   0.00000000e+00   0.00000000e+00   1.22708997e-12   6.84302410e-24  -4.88468250e-24  -2.53068357e-52
  1.73600000e-05   0.00000000e+00   0.00000000e+00   1.33838925e-12   7.46369876e-24  -5.32773204e-24  -3.00924547e-52
  1.74400000e-05   0.00000000e+00   0.00000000e+00   1.17970912e-12   6.57879873e-24  -4.69607334e-24  -2.33821290e-52
  1.75200000e-05   0.00000000e+00   0.00000000e+00   6.00328421e-13   3.34780819e-24  -2.38973001e-24  -6.05676080e-53
  1.76000000e-05   0.00000000e+00   0.00000000e+00   1.31519446e-12   7.33435003e-24  -5.23540043e-24  -2.90589537e-52
  1.76800000e-05   1.53918797e-14  -2.64604454e-14   1.12304454e-12   6.35201231e-24  -4.41861496e-24  -1.91165997e-25
  1.77600000e-05  -6.29629554e-14   1.28373133e-13   1.29216838e-12   6.77313463e-24  -5.35601879e-24   8.62136469e-25
  1.78400000e-05   3.23877036e-14   2.16522296e-13   2.61199591e-13   7.26612192e-25  -9.30563857e-25   6.81297097e-25
  1.79200000e-05   4.31128899e-14  -1.13220987e-13   2.19654346e-13   1.60665290e-24  -7.29024760e-25  -6.91123827e-25
  1.80000000e-05   2.38016567e-14  -3.91472110e-14  -4.62695943e-13  -2.44829902e-24   1.92210262e-24  -2.88566458e-25
  1.80800000e-05  -2.34770513e-13   6.74084752e-13  -2.67869186e-13  -3.76647041e-24   2.74783835e-25   3.99255994e-24
  1.81600000e-05   8.11355963e-15  -4.71968576e-15  -1.33379248e-13  -7.27894098e-25   5.58298073e-25  -6.40339766e-26
  1.82400000e-05   2.52400032e-14  -4.15138341e-14   8.38454714e-14   6.07538075e-25  -2.48667860e-25  -3.06008408e-25
  1.83200000e-05   0.00000000e+00   0.00000000e+00  -2.29591570e-13  -1.28034674e-24   9.13936182e-25  -8.84968135e-54
  1.84000000e-05   0.00000000e+00   0.00000000e+00  -3.11003255e-13  -1.73434941e-24   1.23801204e-24  -1.62239062e-53
  1.84800000e-05   0.00000000e+00   0.00000000e+00  -6.76744555e-13  -3.77395252e-24   2.69392006e-24  -7.69450820e-53
  1.85600000e-05   0.00000000e+00   0.00000000e+00  -5.03443722e-13  -2.80751827e-24   2.00406066e-24  -4.25742041e-53
  1.86400000e-05   0.00000000e+00   0.00000000e+00  -5.83590948e-13  -3.25446952e-24   2.32310308e-24  -5.72083980e-53
  1.87200000e-05   0.00000000e+00   0.00000000e+00   9.40925898e-14   5.24719355e-25  -3.74554790e-25  -1.48368947e-54
  1.88000000e-05   0.00000000e+00   0.00000000e+00  -3.97233003e-13  -2.21522062e-24   1.58126718e-24  -2.65169337e-53
  1.88800000e-05   0.00000000e+00   0.00000000e+00  -6.06590356e-13  -3.38272867e-24   2.41465693e-24  -6.18268603e-53
  1.89600000e-05   0.00000000e+00   0.00000000e+00  -1.14580122e-12  -6.38970697e-24   4.56109600e-24  -2.20496990e-52
  1.90400000e-05   0.00000000e+00   0.00000000e+00  -4.61776345e-13  -2.57515482e-24   1.83819515e-24  -3.58303517e-53
  1.91200000e-05   0.00000000e+00   0.00000000e+00  -4.77338135e-13  -2.66193713e-24   1.90014204e-24  -3.82874307e-53
  1.92000000e-05   0.00000000e+00   0.00000000e+00  -6.87033601e-13  -3.83133070e-24   2.73487771e-24  -7.92579270e-53
  1.92800000e-05   0.00000000e+00   0.00000000e+00  -6.92736020e-13  -3.86313097e-24   2.75757735e-24  -8.06327282e-53
  1.93600000e-05   0.00000000e+00   0.00000000e+00  -4.23623108e-13  -2.36238842e-24   1.68631839e-24  -3.01513478e-53
  1.94400000e-05   0.00000000e+00   0.00000000e+00  -1.25789810e-12  -7.01482956e-24   5.00732055e-24  -2.65830149e-52
  1.95200000e-05   0.00000000e+00   0.00000000e+00  -6.47937309e-13  -3.61330523e-24   2.57924692e-24  -7.05397732e-53
  1.96000000e-05   0.00000000e+00   0.00000000e+00  -1.10381242e-12  -6.15555107e-24   4.39395100e-24  -2.04652075e-52
  1.96800000e-05   0.00000000e+00   0.00000000e+00  -8.20927003e-13  -4.57800438e-24   3.26786777e-24  -1.13225137e-52
  1.97600000e-05   0.00000000e+00   0.00000000e+00  -9.15557975e-13  -5.10572609e-24   3.64456570e-24  -1.40870403e-52
  1.98400000e-05   0.00000000e+00   0.00000000e+00  -1.44136136e-12  -8.03793588e-24   5.73763357e-24  -3.49061320e-52
  1.99200000e-05   0.00000000e+00   0.00000000e+00  -1.05684388e-12  -5.89362499e-24   4.20698312e-24  -1.87637803e-52
  2.00000000e-05   0.00000000e+00   0.00000000e+00  -1.11898817e-12  -6.24018059e-24   4.45436119e-24  -2.10407955e-52
  2.00800000e-05   0.00000000e+00   0.00000000e+00  -1.94590596e-12  -1.08515933e-23   7.74607649e-24  -6.36131386e-52
  2.01600000e-05   0.00000000e+00   0.00000000e+00  -1.63181729e-12  -9.10003771e-24   6.49578233e-24  -4.47357327e-52
  2.02400000e-05   0.00000000e+00   0.00000000e+00  -1.43336818e-12  -7.99336088e-24   5.70581508e-24  -3.45183154e-52
  2.03200000e-05   0.00000000e+00   0.00000000e+00  -1.68177053e-12  -9.37860837e-24   6.69463143e-24  -4.75220723e-52
  2.04000000e-05   0.00000000e+00   0.00000000e+00  -1.25597041e-12  -7.00407958e-24   4.99964701e-24  -2.65110271e-52
  2.04800000e-05   0.00000000e+00   0.00000000e+00  -1.00709132e-12  -5.61617351e-24   4.00893291e-24  -1.70396412e-52
  2.05600000e-05   0.00000000e+00   0.00000000e+00  -1.03525403e-12  -5.77322644e-24   4.12104031e-24  -1.80128288e-52
  2.06400000e-05   0.00000000e+00   0.00000000e+00  -1.59425292e-12  -8.89055521e-24   6.34624968e-24  -4.27055439e-52
  2.07200000e-05   0.00000000e+00   0.00000000e+00  -1.43707184e-12  -8.01401480e-24   5.72055824e-24  -3.47039115e-52
  2.08000000e-05   0.00000000e+00   0.00000000e+00  -9.65051552e-13  -5.38173335e-24   3.84158500e-24  -1.56514507e-52
  2.08800000e-05   0.00000000e+00   0.00000000e+00  -1.12498076e-12  -6.27359903e-24   4.47821591e-24  -2.12658639e-52
  2.09600000e-05   0.00000000e+00   0.00000000e+00  -9.57611535e-13  -5.34024314e-24   3.81196849e-24  -1.54108439e-52
  2.10400000e-05   0.00000000e+00   0.00000000e+00  -1.52959479e-12  -8.52998087e-24   6.08886477e-24  -3.93107887e-52
  2.11200000e-05   0.00000000e+00   0.00000000e+00  -1.52382090e-12  -8.49778203e-24   6.06588061e-24  -3.90128108e-52
  2.12000000e-05   0.00000000e+00   0.00000000e+00  -5.72453256e-13  -3.19235876e-24   2.27876722e-24  -5.51017768e-53
  2.12800000e-05   0.00000000e+00   0.00000000e+00  -1.31004892e-12  -7.30565526e-24   5.21491755e-24  -2.88386495e-52
  2.13600000e-05   0.00000000e+00   0.00000000e+00  -9.21909341e-13  -5.14114530e-24   3.66984861e-24  -1.42807006e-52
  2.14400000e-05   0.00000000e+00   0.00000000e+00  -2.04673974e-12  -1.14139058e-23   8.14746598e-24  -7.03772288e-52
  2.15200000e-05   0.00000000e+00   0.00000000e+00  -1.64343197e-12  -9.16480849e-24   6.54201696e-24  -4.53713770e-52
  2.16000000e-05   0.00000000e+00   0.00000000e+00  -1.34580997e-12  -7.50508134e-24   5.35727173e-24  -3.04336889e-52
  2.16800000e-05   0.00000000e+00   0.00000000e+00  -1.35437456e-12  -7.55284287e-24   5.39136482e-24  -3.08214487e-52
  2.17600000e-05   0.00000000e+00   0.00000000e+00  -1.22531061e-12  -6.83310125e-24   4.87759938e-24  -2.52236827e-52
  2.18400000e-05   0.00000000e+00   0.00000000e+00  -1.92929950e-12  -1.07589853e-23   7.67997108e-24  -6.25359423e-52
  2.19200000e-05   0.00000000e+00   0.00000000e+00  -1.42058592e-12  -7.92207900e-24   5.65493269e-24  -3.39111382e-52
  2.20000000e-05   0.00000000e+00   0.00000000e+00  -1.53293407e-12  -8.54860283e-24   6.10215748e-24  -3.94830070e-52
  2.20800000e-05   0.00000000e+00   0.00000000e+00  -1.26615041e-12  -7.06084960e-24   5.04017055e-24  -2.69358441e-52
  2.21600000e-05   0.00000000e+00   0.00000000e+00  -1.89897659e-12  -1.05898857e-23   7.55926453e-24  -6.05785121e-52
  2.22400000e-05   0.00000000e+00   0.00000000e+00  -1.40108014e-12  -7.81330248e-24   5.57728592e-24  -3.29828891e-52
  2.23200000e-05   0.00000000e+00   0.00000000e+00  -1.32995155e-12  -7.41664483e-24   5.29414404e-24  -2.97213499e-52
  2.24000000e-05   0.00000000e+00   0.00000000e+00  -1.26315927e-12  -7.04416913e-24   5.02826371e-24  -2.68084701e-52
  2.24800000e-05   0.00000000e+00   0.00000000e+00  -1.31664314e-12  -7.34242879e-24   5.24116720e-24  -2.91255153e-52
  2.25600000e-05   0.00000000e+00   0.00000000e+00  -1.19272453e-12  -6.65138080e-24   4.74788382e-24  -2.39020894e-52
  2.26400000e-05   0.00000000e+00   0.00000000e+00  -1.04926331e-12  -5.85135096e-24   4.17680710e-24  -1.84960504e-52
  2.27200000e-05   0.00000000e+00   0.00000000e+00  -1.31137454e-12  -7.31304775e-24   5.22019445e-24  -2.88928863e-52
  2.28000000e-05   0.00000000e+00   0.00000000e+00  -1.28698530e-12  -7.17703804e-24   5.12310809e-24  -2.78285556e-52
  2.28800000e-05   0.00000000e+00   0.00000000e+00  -1.31922915e-12  -7.35684999e-24   5.25146133e-24  -2.92383922e-52
  2.29600000e-05   0.00000000e+00   0.00000000e+00  -1.41823708e-12  -7.90898040e-24   5.64558266e-24  -3.37902871e-52
  2.30400000e-05   0.00000000e+00   0.00000000e+00  -1.27145819e-12  -7.09044913e-24   5.06129926e-24  -2.71623547e-52
  2.31200000e-05   0.00000000e+00   0.00000000e+00  -1.19338372e-12  -6.65505688e-24   4.75050788e-24  -2.39272500e-52
  2.32000000e-05   0.00000000e+00   0.00000000e+00  -1.41965767e-12  -7.91690248e-24   5.65123759e-24  -3.38585492e-52
  2.32800000e-05   0.00000000e+00   0.00000000e+00  -1.11745990e-12  -6.23165798e-24   4.44827759e-24  -2.09814511e-52
  2.33600000e-05   0.00000000e+00   0.00000000e+00  -4.04668617e-07  -2.25668702e-18   1.61086512e-18  -2.75040697e-41
  2.34400000e-05   0.00000000e+00   0.00000000e+00  -4.23419941e-07  -2.36125811e-18   1.68550588e-18  -3.01156401e-41
  2.35200000e-05   0.00000000e+00   0.00000000e+00  -6.91485774e-06  -3.85620530e-17   2.75253537e-17  -8.03202549e-39
  2.36000000e-05   0.00000000e+00   0.00000000e+00  -5.53131600e-07  -3.08466965e-18   2.20176856e-18  -5.14989386e-41
