       time             b_x              b_y              b_z              F_x              F_y              F_z
  1.68800000e-05   0.00000000e+00   0.00000000e+00   4.41185391e-13  -4.76924397e-25  -1.28068290e-24  -3.71595333e-54
  1.69600000e-05   0.00000000e+00   0.00000000e+00   8.61391236e-13  -9.31169762e-25  -2.50046590e-24  -1.41625446e-53
  1.70400000e-05   0.00000000e+00   0.00000000e+00   9.20043595e-13  -9.94573360e-25  -2.67072328e-24  -1.61565474e-53
  1.71200000e-05   0.00000000e+00   0.00000000e+00   7.52053148e-13  -8.12974549e-25  -2.18307683e-24  -1.07947904e-53
  1.72000000e-05   0.00000000e+00   0.00000000e+00   6.26079771e-13  -6.76796475e-25  -1.81739847e-24  -7.48144848e-54
  1.72800000e-05   0.00000000e+00   0.00000000e+00   5.59796193e-13  -6.05143478e-25  -1.62498901e-24  -5.98143997e-54
  1.73600000e-05   0.00000000e+00   0.00000000e+00   4.49213421e-13  -4.85602752e-25  -1.30398684e-24  -3.85173670e-54
  1.74400000e-05   0.00000000e+00   0.00000000e+00   1.37684954e-13  -1.48838368e-25  -3.99674988e-25  -3.61907131e-55
  1.75200000e-05   0.00000000e+00   0.00000000e+00   8.42667758e-13  -9.10929556e-25  -2.44611496e-24  -1.35519425e-53
  1.76000000e-05   0.00000000e+00   0.00000000e+00   1.11915255e-12  -1.20981148e-24  -3.24870123e-24  -2.39043076e-53
  1.76800000e-05   0.00000000e+00   0.00000000e+00   7.86973544e-13  -8.50723733e-25  -2.28444454e-24  -1.18200204e-53
  1.77600000e-05   0.00000000e+00   0.00000000e+00   9.78734475e-13  -1.05801860e-24  -2.84109250e-24  -1.82823879e-53
  1.78400000e-05   0.00000000e+00   0.00000000e+00   5.68001065e-13  -6.14013000e-25  -1.64880630e-24  -6.15884191e-54
  1.79200000e-05   0.00000000e+00   0.00000000e+00   1.68628846e-13  -1.82288925e-25  -4.89499616e-25  -5.43056803e-55
  1.80000000e-05   0.00000000e+00   0.00000000e+00   6.98460630e-13  -7.55040674e-25  -2.02750726e-24  -9.31097971e-54
  1.80800000e-05   0.00000000e+00   0.00000000e+00   7.42267603e-13  -8.02396309e-25  -2.15467113e-24  -1.05155212e-53
  1.81600000e-05   0.00000000e+00   0.00000000e+00   7.56165626e-13  -8.17420165e-25  -2.19501462e-24  -1.09131044e-53
  1.82400000e-05   0.00000000e+00   0.00000000e+00   5.04931181e-13  -5.45834028e-25  -1.46572561e-24  -4.86704329e-54
  1.83200000e-05   0.00000000e+00   0.00000000e+00   5.33970767e-13  -5.77226017e-25  -1.55002238e-24  -5.44197742e-54
  1.84000000e-05   0.00000000e+00   0.00000000e+00   3.79751950e-13  -4.10514431e-25  -1.10235252e-24  -2.75241163e-54
  1.84800000e-05   0.00000000e+00   0.00000000e+00   4.18437882e-13  -4.52334185e-25  -1.21465091e-24  -3.34176857e-54
  1.85600000e-05   0.00000000e+00   0.00000000e+00   8.33793283e-13  -9.01336188e-25  -2.42035393e-24  -1.32701048e-53
  1.86400000e-05   0.00000000e+00   0.00000000e+00   5.79216420e-13  -6.26136875e-25  -1.68136248e-24  -6.40403753e-54
  1.87200000e-05   0.00000000e+00   0.00000000e+00   3.73425781e-13  -4.03675800e-25  -1.08398877e-24  -2.66145553e-54
  1.88000000e-05   0.00000000e+00   0.00000000e+00   3.03896758e-13  -3.28514454e-25  -8.82158358e-25  -1.76243822e-54
  1.88800000e-05   0.00000000e+00   0.00000000e+00   4.79244646e-13  -5.18066709e-25  -1.39116216e-24  -4.38328018e-54
  1.89600000e-05   0.00000000e+00   0.00000000e+00   8.09593468e-13  -8.75176024e-25  -2.35010617e-24  -1.25114785e-53
  1.90400000e-05   0.00000000e+00   0.00000000e+00   4.35065943e-13  -4.70309232e-25  -1.26291923e-24  -3.61349997e-54
  1.91200000e-05   0.00000000e+00   0.00000000e+00   6.17871629e-13  -6.67923418e-25  -1.79357169e-24  -7.28563853e-54
  1.92000000e-05   0.00000000e+00   0.00000000e+00   5.95699386e-13  -6.43955072e-25  -1.72920960e-24  -6.77341031e-54
  1.92800000e-05   0.00000000e+00   0.00000000e+00   3.78391620e-13  -4.09043905e-25  -1.09840372e-24  -2.73311431e-54
  1.93600000e-05   0.00000000e+00   0.00000000e+00   6.69171613e-13  -7.23379048e-25  -1.94248644e-24  -8.54649557e-54
  1.94400000e-05   0.00000000e+00   0.00000000e+00  -2.66468945e-13   2.88054735e-25   7.73512059e-25  -1.35485946e-54
  1.95200000e-05   0.00000000e+00   0.00000000e+00   2.57322321e-13  -2.78167173e-25  -7.46961034e-25  -1.26320764e-54
  1.96000000e-05   0.00000000e+00   0.00000000e+00   7.42157421e-13  -8.02277201e-25  -2.15435129e-24  -1.05110368e-53
  1.96800000e-05   0.00000000e+00   0.00000000e+00   6.21266172e-13  -6.71592941e-25  -1.80342545e-24  -7.36719093e-54
  1.97600000e-05   0.00000000e+00   0.00000000e+00   2.18013496e-13  -2.35674066e-25  -6.32854489e-25  -9.07558222e-55
  1.98400000e-05   0.00000000e+00   0.00000000e+00   8.78821334e-13  -9.50011816e-25  -2.55106238e-24  -1.47401503e-53
  1.99200000e-05   0.00000000e+00   0.00000000e+00  -2.43006664e-13   2.62691850e-25   7.05405221e-25  -1.12652782e-54
  2.00000000e-05   0.00000000e+00   0.00000000e+00   5.29571322e-13  -5.72470187e-25  -1.53725157e-24  -5.35207598e-54
  2.00800000e-05   0.00000000e+00   0.00000000e+00   1.98965751e-13  -2.15083325e-25  -5.77562268e-25  -7.55797038e-55
  2.01600000e-05   0.00000000e+00   0.00000000e+00   2.82350689e-13  -3.05223008e-25  -8.19613943e-25  -1.52151501e-54
  2.02400000e-05   0.00000000e+00   0.00000000e+00   1.86012089e-13  -2.01080328e-25  -5.39960083e-25  -6.60435483e-55
  2.03200000e-05   0.00000000e+00   0.00000000e+00   5.33093920e-13  -5.76278139e-25  -1.54747705e-24  -5.42332352e-54
  2.04000000e-05   0.00000000e+00   0.00000000e+00   2.63179324e-13  -2.84498632e-25  -7.63962873e-25  -1.32244863e-54
  2.04800000e-05   0.00000000e+00   0.00000000e+00   1.08859056e-12  -1.17677377e-24  -3.15998522e-24  -2.26175072e-53
  2.05600000e-05   0.00000000e+00   0.00000000e+00   1.71385635e-13  -1.85269033e-25  -4.97502084e-25  -5.60420434e-55
  2.06400000e-05   0.00000000e+00   0.00000000e+00   4.22808814e-13  -4.57059192e-25  -1.22733895e-24  -3.41151996e-54
  2.07200000e-05   0.00000000e+00   0.00000000e+00  -2.03088136e-13   2.19539651e-25   5.89528820e-25  -7.86820628e-55
  2.08000000e-05   0.00000000e+00   0.00000000e+00  -2.80416006e-14   3.03131603e-26   8.13997904e-26  -1.49979455e-56
  2.08800000e-05   0.00000000e+00   0.00000000e+00  -7.82928031e-14   8.46350506e-26   2.27270114e-25  -1.17007368e-55
  2.09600000e-05   0.00000000e+00   0.00000000e+00   8.09146341e-14  -8.74692677e-26  -2.34880824e-25  -1.25000944e-55
  2.10400000e-05   0.00000000e+00   0.00000000e+00  -1.94974624e-14   2.10768890e-26   5.65976733e-26  -7.24638270e-57
  2.11200000e-05   0.00000000e+00   0.00000000e+00   1.97384070e-13  -2.13373517e-25  -5.72970927e-25  -7.43463632e-55
  2.12000000e-05   0.00000000e+00   0.00000000e+00   1.08154967e-13  -1.16916252e-25  -3.13954676e-25  -2.23329462e-55
  2.12800000e-05   0.00000000e+00   0.00000000e+00  -5.00814958e-14   5.41384363e-26   1.45377695e-25  -4.78622142e-56
  2.13600000e-05   0.00000000e+00   0.00000000e+00  -8.98477647e-14   9.71260425e-26   2.60812117e-25  -1.54060363e-55
  2.14400000e-05   0.00000000e+00   0.00000000e+00   4.12076671e-13  -4.45457674e-25  -1.19618545e-24  -3.24051407e-54
  2.15200000e-05   0.00000000e+00   0.00000000e+00   6.64704024e-13  -7.18549554e-25  -1.92951782e-24  -8.43217806e-54
  2.16000000e-05   0.00000000e+00   0.00000000e+00   2.95190503e-14  -3.19102933e-26  -8.56885644e-26  -1.66729882e-56
  2.16800000e-05   0.00000000e+00   0.00000000e+00  -5.65786257e-14   6.11618777e-26   1.64237710e-25  -6.10555976e-56
  2.17600000e-05   0.00000000e+00   0.00000000e+00  -2.14821965e-13   2.32223999e-25   6.23590041e-25  -8.80646888e-55
  2.18400000e-05   0.00000000e+00   0.00000000e+00   2.76552418e-13  -2.98955037e-25  -8.02782592e-25  -1.45958206e-54
  2.19200000e-05   0.00000000e+00   0.00000000e+00   3.01807964e-13  -3.26256454e-25  -8.76094959e-25  -1.73842948e-54
  2.20000000e-05   0.00000000e+00   0.00000000e+00   2.56862402e-13  -2.77669997e-25  -7.45625969e-25  -1.25940851e-54
  2.20800000e-05   0.00000000e+00   0.00000000e+00   5.47871947e-13  -5.92253287e-25  -1.59037504e-24  -5.72895675e-54
  2.21600000e-05   0.00000000e+00   0.00000000e+00  -8.56954664e-14   9.26373799e-26   2.48758732e-25  -1.40098530e-55
  2.22400000e-05   0.00000000e+00   0.00000000e+00  -2.48691557e-13   2.68837258e-25   7.21907457e-25  -1.18025361e-54
  2.23200000e-05   0.00000000e+00   0.00000000e+00  -1.36249886e-13   1.47287049e-25   3.95509239e-25  -3.54509439e-55
  2.24000000e-05   0.00000000e+00   0.00000000e+00  -4.15030101e-15   4.48650351e-27   1.20475873e-26  -3.21750944e-58
  2.24800000e-05   0.00000000e+00   0.00000000e+00   2.60584068e-13  -2.81693143e-25  -7.56429307e-25  -1.29589693e-54
  2.25600000e-05   0.00000000e+00   0.00000000e+00  -1.52504094e-13   1.64857959e-25   4.42692321e-25  -4.43789556e-55
  2.26400000e-05   0.00000000e+00   0.00000000e+00  -3.07486402e-13   3.32394884e-25   8.92578458e-25  -1.80435306e-54
  2.27200000e-05   0.00000000e+00   0.00000000e+00  -4.59417801e-13   4.96633755e-25   1.33360835e-24  -4.02846994e-54
  2.28000000e-05   0.00000000e+00   0.00000000e+00  -2.72185216e-13   2.94234062e-25   7.90105379e-25  -1.41438549e-54
  2.28800000e-05   0.00000000e+00   0.00000000e+00   1.70480274e-13  -1.84290332e-25  -4.94873983e-25  -5.54882931e-55
  2.29600000e-05   0.00000000e+00   0.00000000e+00  -4.87397795e-13   5.26880319e-25   1.41482930e-24  -4.53348321e-54
  2.30400000e-05   0.00000000e+00   0.00000000e+00  -5.95181830e-13   6.43395591e-25   1.72770723e-24  -6.76038629e-54
  2.31200000e-05   0.00000000e+00   0.00000000e+00  -2.99456465e-13   3.23714468e-25   8.69268978e-25  -1.71219886e-54
  2.32000000e-05   0.00000000e+00   0.00000000e+00  -4.97643318e-14   5.37955799e-26   1.44457024e-25  -4.73513991e-56
  2.32800000e-05   0.00000000e+00   0.00000000e+00  -3.34655384e-14   3.61764738e-26   9.71445193e-26  -2.13634356e-56
  2.33600000e-05   0.00000000e+00   0.00000000e+00  -1.10190420e-13   1.19116590e-25   3.19863234e-25  -2.31705579e-55
  2.34400000e-05   0.00000000e+00   0.00000000e+00  -4.28847073e-13   4.63586591e-25   1.24486695e-24  -3.50925216e-54
  2.35200000e-05   0.00000000e+00   0.00000000e+00  -8.82034082e-13   9.53484819e-25   2.56038841e-24  -1.48470225e-53
  2.36000000e-05   0.00000000e+00   0.00000000e+00  -1.03893923e-12   1.12310035e-24   3.01585622e-24  -2.06010702e-53
  2.36800000e-05   0.00000000e+00   0.00000000e+00  -2.19323044e-13   2.37089697e-25   6.36655876e-25  -9.17769439e-55
  2.37600000e-05   0.00000000e+00   0.00000000e+00  -5.41199786e-13   5.85040636e-25   1.57100694e-24  -5.58952721e-54
  2.38400000e-05   0.00000000e+00   0.00000000e+00  -1.35075827e-13   1.46017885e-25   3.92101156e-25  -3.48375815e-55
  2.39200000e-05   0.00000000e+00   0.00000000e+00  -6.22385314e-13   6.72802741e-25   1.80667412e-24  -7.39251348e-54
  2.40000000e-05   0.00000000e+00   0.00000000e+00  -3.55662639e-13   3.84473723e-25   1.03242552e-24  -2.41461288e-54
  2.40800000e-05   0.00000000e+00   0.00000000e+00  -6.56185411e-13   7.09340875e-25   1.90478980e-24  -8.21726973e-54
  2.41600000e-05   0.00000000e+00   0.00000000e+00  -3.11237591e-13   3.36449945e-25   9.03467495e-25  -1.84932013e-54
  2.42400000e-05   0.00000000e+00   0.00000000e+00  -1.42790085e-14   1.54357049e-26   4.14494277e-26  -3.91179046e-57
  2.43200000e-05   0.00000000e+00   0.00000000e+00  -2.86340071e-13   3.09535556e-25   8.31194411e-25  -1.56546120e-54
  2.44000000e-05   0.00000000e+00   0.00000000e+00  -1.08472949e-13   1.17259992e-25   3.14877720e-25  -2.24560031e-55
  2.44800000e-05   0.00000000e+00   0.00000000e+00  -1.43289442e-13   1.54896857e-25   4.15943821e-25  -3.91855925e-55
  2.45600000e-05   0.00000000e+00   0.00000000e+00  -5.85153560e-13   6.32554963e-25   1.69859694e-24  -6.53473254e-54
  2.46400000e-05   0.00000000e+00   0.00000000e+00  -7.80812267e-13   8.44063351e-25   2.26655945e-24  -1.16356451e-53
  2.47200000e-05   0.00000000e+00   0.00000000e+00  -7.48407218e-13   8.09033274e-25   2.17249334e-24  -1.06910467e-53
  2.48000000e-05   0.00000000e+00   0.00000000e+00  -9.12583470e-13   9.86508914e-25   2.64906787e-24  -1.58953785e-53
  2.48800000e-05   0.00000000e+00   0.00000000e+00  -2.11462665e-13   2.28592574e-25   6.13838592e-25  -8.53483670e-55
  2.49600000e-05   0.00000000e+00   0.00000000e+00  -7.00534368e-13   7.57282399e-25   2.03352695e-24  -9.36605197e-54
  2.50400000e-05   0.00000000e+00   0.00000000e+00  -3.68864657e-13   3.98745193e-25   1.07074864e-24  -2.59730432e-54
  2.51200000e-05   0.00000000e+00   0.00000000e+00  -5.27990500e-13   5.70761308e-25   1.53266272e-24  -5.32054062e-54
  2.52000000e-05   0.00000000e+00   0.00000000e+00   3.49621693e-14  -3.77943419e-26  -1.01488973e-25  -2.32619301e-56
  2.52800000e-05   0.00000000e+00   0.00000000e+00  -5.63663396e-13   6.09323950e-25   1.63621481e-24  -6.06304186e-54
  2.53600000e-05   0.00000000e+00   0.00000000e+00  -9.45313881e-13   1.02189071e-24   2.74407844e-24  -1.70542511e-53
  2.54400000e-05   0.00000000e+00   0.00000000e+00  -4.94810591e-13   5.34893602e-25   1.43634734e-24  -4.67372240e-54
  2.55200000e-05   0.00000000e+00   0.00000000e+00  -4.19242440e-13   4.53203919e-25   1.21698641e-24  -3.35508159e-54
  2.56000000e-05   0.00000000e+00   0.00000000e+00  -3.63789986e-13   3.93259440e-25   1.05601777e-24  -2.52561341e-54
  2.56800000e-05   0.00000000e+00   0.00000000e+00  -5.37899902e-13   5.81473438e-25   1.56142796e-24  -5.52198762e-54
  2.57600000e-05   0.00000000e+00   0.00000000e+00  -7.04428433e-13   7.61491909e-25   2.04483073e-24  -9.47065539e-54
  2.58400000e-05   0.00000000e+00   0.00000000e+00  -5.29365338e-13   5.72247517e-25   1.53665363e-24  -5.34862562e-54
  2.59200000e-05   0.00000000e+00   0.00000000e+00  -9.01863302e-13   9.74920340e-25   2.61794912e-24  -1.55227628e-53
  2.60000000e-05   0.00000000e+00   0.00000000e+00  -8.69498706e-13   9.39933993e-25   2.52400044e-24  -1.44302311e-53
  2.60800000e-05   0.00000000e+00   0.00000000e+00  -8.45758308e-13   9.14270461e-25   2.45508628e-24  -1.36520602e-53
  2.61600000e-05   0.00000000e+00   0.00000000e+00  -6.58556501e-13   7.11904040e-25   1.91167266e-24  -8.27800715e-54
  2.62400000e-05   0.00000000e+00   0.00000000e+00  -5.65780592e-13   6.11612653e-25   1.64236066e-24  -6.10995925e-54
  2.63200000e-05   0.00000000e+00   0.00000000e+00  -7.48367158e-13   8.08989968e-25   2.17237705e-24  -1.06893918e-53
  2.64000000e-05   0.00000000e+00   0.00000000e+00  -7.54322266e-13   8.15427481e-25   2.18966368e-24  -1.08601898e-53
  2.64800000e-05   0.00000000e+00   0.00000000e+00  -3.49702712e-13   3.78031001e-25   1.01512491e-24  -2.33442703e-54
  2.65600000e-05   0.00000000e+00   0.00000000e+00  -6.85990584e-13   7.41560470e-25   1.99130893e-24  -8.98265576e-54
  2.66400000e-05   0.00000000e+00   0.00000000e+00  -4.07803749e-13   4.40838615e-25   1.18378191e-24  -3.17468695e-54
  2.67200000e-05   0.00000000e+00   0.00000000e+00  -1.12343269e-12   1.21443834e-24   3.26112572e-24  -2.40859449e-53
  2.68000000e-05   0.00000000e+00   0.00000000e+00  -4.37203722e-13   4.72620185e-25   1.26912482e-24  -3.64896684e-54
  2.68800000e-05   0.00000000e+00   0.00000000e+00  -9.16187995e-13   9.90405430e-25   2.65953116e-24  -1.60201920e-53
  2.69600000e-05   0.00000000e+00   0.00000000e+00  -7.35121132e-13   7.94670925e-25   2.13392619e-24  -1.03153274e-53
  2.70400000e-05   0.00000000e+00   0.00000000e+00  -4.87086290e-13   5.26543580e-25   1.41392506e-24  -4.52890445e-54
  2.71200000e-05   0.00000000e+00   0.00000000e+00  -2.31688487e-13   2.50456824e-25   6.72550562e-25  -1.02483276e-54
  2.72000000e-05   0.00000000e+00   0.00000000e+00  -6.94367846e-13   7.50616346e-25   2.01562664e-24  -9.20208501e-54
  2.72800000e-05   0.00000000e+00   0.00000000e+00  -7.37703475e-13   7.97462454e-25   2.14142227e-24  -1.03857288e-53
  2.73600000e-05   0.00000000e+00   0.00000000e+00  -1.08488877e-12   1.17277211e-24   3.14923958e-24  -2.24626041e-53
  2.74400000e-05   0.00000000e+00   0.00000000e+00  -9.51144237e-13   1.02819336e-24   2.76100293e-24  -1.72677632e-53
  2.75200000e-05   0.00000000e+00   0.00000000e+00  -7.85547035e-13   8.49181667e-25   2.28030364e-24  -1.17785463e-53
  2.76000000e-05   0.00000000e+00   0.00000000e+00  -7.19766642e-13   7.78072616e-25   2.08935483e-24  -9.88671371e-54
  2.76800000e-05   0.00000000e+00   0.00000000e+00  -1.08818607e-12   1.17633652e-24   3.15881106e-24  -2.25995792e-53
  2.77600000e-05   0.00000000e+00   0.00000000e+00  -1.06862151e-12   1.15518710e-24   3.10201862e-24  -2.17963050e-53
  2.78400000e-05   0.00000000e+00   0.00000000e+00  -3.25469103e-13   3.51834306e-25   9.44779049e-25  -2.02259954e-54
  2.79200000e-05   0.00000000e+00   0.00000000e+00  -9.90431393e-13   1.07066305e-24   2.87504657e-24  -1.87214943e-53
  2.80000000e-05   0.00000000e+00   0.00000000e+00  -6.66300847e-13   7.20275730e-25   1.93415312e-24  -8.47406310e-54
  2.80800000e-05   0.00000000e+00   0.00000000e+00  -1.01153532e-12   1.09347653e-24   2.93630753e-24  -1.95277218e-53
  2.81600000e-05   0.00000000e+00   0.00000000e+00  -1.02325865e-12   1.10614954e-24   2.97033829e-24  -1.99837551e-53
  2.82400000e-05   0.00000000e+00   0.00000000e+00  -1.02229239e-12   1.10510500e-24   2.96753340e-24  -1.99470113e-53
  2.83200000e-05   0.00000000e+00   0.00000000e+00  -1.33892217e-12   1.44738394e-24   3.88665345e-24  -3.42134793e-53
  2.84000000e-05   0.00000000e+00   0.00000000e+00  -1.80557693e-12   1.95184089e-24   5.24126940e-24  -6.22197626e-53
  2.84800000e-05   0.00000000e+00   0.00000000e+00  -7.58488112e-13   8.19930788e-25   2.20175639e-24  -1.09816468e-53
  2.85600000e-05   0.00000000e+00   0.00000000e+00  -8.25546753e-13   8.92421633e-25   2.39641572e-24  -1.30078002e-53
  2.86400000e-05   0.00000000e+00   0.00000000e+00  -1.04909165e-12   1.13407518e-24   3.04532690e-24  -2.10058059e-53
  2.87200000e-05   0.00000000e+00   0.00000000e+00  -1.15813460e-12   1.25195135e-24   3.36185923e-24  -2.56002357e-53
  2.88000000e-05   0.00000000e+00   0.00000000e+00  -9.58888520e-13   1.03656499e-24   2.78348321e-24  -1.75497922e-53
  2.88800000e-05   0.00000000e+00   0.00000000e+00  -8.38553619e-13   9.06482143e-25   2.43417235e-24  -1.34209139e-53
  2.89600000e-05   0.00000000e+00   0.00000000e+00  -1.00069848e-12   1.08176184e-24   2.90485010e-24  -1.91126044e-53
  2.90400000e-05   0.00000000e+00   0.00000000e+00  -8.82993196e-13   9.54521628e-25   2.56317255e-24  -1.48806944e-53
  2.91200000e-05   0.00000000e+00   0.00000000e+00  -1.01258677e-12   1.09461316e-24   2.93935970e-24  -1.95692878e-53
  2.92000000e-05   0.00000000e+00   0.00000000e+00  -8.88499579e-13   9.60474065e-25   2.57915661e-24  -1.50683833e-53
  2.92800000e-05   0.00000000e+00   0.00000000e+00  -9.07462368e-13   9.80972968e-25   2.63420222e-24  -1.57176501e-53
  2.93600000e-05   0.00000000e+00   0.00000000e+00  -1.31868725e-12   1.42550985e-24   3.82791506e-24  -3.31880622e-53
  2.94400000e-05   0.00000000e+00   0.00000000e+00  -9.01749229e-13   9.74797027e-25   2.61761799e-24  -1.55197259e-53
  2.95200000e-05   0.00000000e+00   0.00000000e+00  -1.00084622e-12   1.08192155e-24   2.90527898e-24  -1.91182607e-53
  2.96000000e-05   0.00000000e+00   0.00000000e+00  -8.09175235e-13   8.74723912e-25   2.34889211e-24  -1.24973352e-53
  2.96800000e-05   0.00000000e+00   0.00000000e+00  -1.04377032e-12   1.12832279e-24   3.02988001e-24  -2.07930996e-53
  2.97600000e-05   0.00000000e+00   0.00000000e+00   4.87573087e-07  -5.27070729e-19  -1.41533780e-18  -4.53648452e-42
  2.98400000e-05   0.00000000e+00   0.00000000e+00   8.66730611e-07  -9.36949374e-19  -2.51596228e-18  -1.43365678e-41
  2.99200000e-05   0.00000000e+00   0.00000000e+00   1.77684749e-07  -1.92080030e-19  -5.15786692e-19  -6.02272060e-43
  3.00000000e-05  -4.37862310e-15  -2.12692952e-14  -4.06440771e-07   4.39370114e-19   1.17982362e-18  -6.64742686e-26
  3.00800000e-05  -2.72510484e-15  -1.32372797e-14  -1.32984744e-07   1.43758287e-19   3.86030790e-19  -4.13713166e-26
  3.01600000e-05   1.98517743e-15   7.94999801e-15   7.77357077e-07  -8.40326731e-19  -2.25652997e-18   2.52234231e-26
  3.02400000e-05   2.90383003e-15   1.16289064e-14   1.96538248e-06  -2.12461578e-18  -5.70514700e-18   3.68956904e-26
  3.03200000e-05   9.45993700e-09   6.39184496e-08  -8.49283032e-07   7.98316586e-19   2.48303909e-18   1.95769876e-19
  3.04000000e-05  -4.69294466e-08  -3.17090625e-07   5.42397884e-07   7.85513644e-21  -1.66242327e-18  -9.71187779e-19
  3.04800000e-05   3.02028642e-08   2.15734667e-07  -8.32841915e-07   4.96050572e-19   2.47418602e-18   6.58888362e-19
  3.05600000e-05  -1.20526612e-07  -8.36997885e-07  -7.24970184e-07   2.35214559e-18   1.87861083e-18  -2.55995277e-18
  3.06400000e-05  -1.32295434e-07  -9.44967391e-07  -1.86247900e-06   3.78409531e-18   5.15857092e-18  -2.88609956e-18
  3.07200000e-05  -4.84139784e-07  -3.55988296e-06  -2.39035616e-06   9.25467319e-18   6.03165013e-18  -1.08571787e-17
  3.08000000e-05  -6.38679458e-08  -4.99817577e-07  -4.31602453e-06   5.60193793e-18   1.24092369e-17  -1.51994942e-18
