       time             b_x              b_y              b_z              F_x              F_y              F_z
  1.72000000e-05   0.00000000e+00   0.00000000e+00   1.90731050e-12   1.17257124e-23  -1.67872977e-23  -9.48357091e-52
  1.72800000e-05   0.00000000e+00   0.00000000e+00   1.75626899e-12   1.07971434e-23  -1.54578975e-23  -8.04115980e-52
  1.73600000e-05   0.00000000e+00   0.00000000e+00   1.58947636e-12   9.77174017e-24  -1.39898631e-23  -6.58794929e-52
  1.74400000e-05   0.00000000e+00   0.00000000e+00   1.65789946e-12   1.01923899e-23  -1.45920928e-23  -7.16674633e-52
  1.75200000e-05   0.00000000e+00   0.00000000e+00   1.61434525e-12   9.92462848e-24  -1.42087480e-23  -6.79410345e-52
  1.76000000e-05   0.00000000e+00   0.00000000e+00   1.71148335e-12   1.05218115e-23  -1.50637143e-23  -7.63580831e-52
  1.76800000e-05   0.00000000e+00   0.00000000e+00   1.54226886e-12   9.48151916e-24  -1.35743637e-23  -6.20012014e-52
  1.77600000e-05   0.00000000e+00   0.00000000e+00   1.38725980e-12   8.52855865e-24  -1.22100430e-23  -5.01731770e-52
  1.78400000e-05   0.00000000e+00   0.00000000e+00   1.55728551e-12   9.57383816e-24  -1.37065336e-23  -6.32258253e-52
  1.79200000e-05   0.00000000e+00   0.00000000e+00   9.89220641e-13   6.08150416e-24  -8.70667958e-24  -2.55233729e-52
  1.80000000e-05   0.00000000e+00   0.00000000e+00   1.25064699e-12   7.68869406e-24  -1.10076379e-23  -4.07827579e-52
  1.80800000e-05   0.00000000e+00   0.00000000e+00   1.39887361e-12   8.59995769e-24  -1.23122626e-23  -5.10026588e-52
  1.81600000e-05   0.00000000e+00   0.00000000e+00   1.28033668e-12   7.87121956e-24  -1.12689533e-23  -4.27484417e-52
  1.82400000e-05   0.00000000e+00   0.00000000e+00   1.29547178e-12   7.96426673e-24  -1.14021658e-23  -4.37468868e-52
  1.83200000e-05   0.00000000e+00   0.00000000e+00   1.26007727e-12   7.74666931e-24  -1.10906390e-23  -4.13959337e-52
  1.84000000e-05   0.00000000e+00   0.00000000e+00   1.51878183e-12   9.33712623e-24  -1.33676413e-23  -6.01251443e-52
  1.84800000e-05   0.00000000e+00   0.00000000e+00   1.95291078e-12   1.20060526e-23  -1.71886511e-23  -9.93864693e-52
  1.85600000e-05   0.00000000e+00   0.00000000e+00   1.31861356e-12   8.10653711e-24  -1.16058494e-23  -4.53318536e-52
  1.86400000e-05   0.00000000e+00   0.00000000e+00   1.43316122e-12   8.81075017e-24  -1.26140469e-23  -5.35386910e-52
  1.87200000e-05   0.00000000e+00   0.00000000e+00   9.55064181e-13   5.87151799e-24  -8.40604963e-24  -2.37888680e-52
  1.88000000e-05   0.00000000e+00   0.00000000e+00   1.45106930e-12   8.92084495e-24  -1.27716658e-23  -5.48847947e-52
  1.88800000e-05   0.00000000e+00   0.00000000e+00   1.37102531e-12   8.42875267e-24  -1.20671542e-23  -4.89935747e-52
  1.89600000e-05   0.00000000e+00   0.00000000e+00   1.30432322e-12   8.01868335e-24  -1.14800722e-23  -4.43425509e-52
  1.90400000e-05   0.00000000e+00   0.00000000e+00   1.23861227e-12   7.61470732e-24  -1.09017136e-23  -3.99972502e-52
  1.91200000e-05   0.00000000e+00   0.00000000e+00   1.19158517e-12   7.32559541e-24  -1.04878021e-23  -3.70104550e-52
  1.92000000e-05   0.00000000e+00   0.00000000e+00   1.33938167e-12   8.23421476e-24  -1.17886410e-23  -4.67609160e-52
  1.92800000e-05   0.00000000e+00   0.00000000e+00   5.40152762e-13   3.32073668e-24  -4.75418408e-24  -7.61355058e-53
  1.93600000e-05   0.00000000e+00   0.00000000e+00   8.87755653e-13   5.45772043e-24  -7.81362994e-24  -2.05470127e-52
  1.94400000e-05   0.00000000e+00   0.00000000e+00   1.31897905e-12   8.10878408e-24  -1.16090663e-23  -4.53393782e-52
  1.95200000e-05   0.00000000e+00   0.00000000e+00   1.29885752e-12   7.98508149e-24  -1.14319655e-23  -4.39844744e-52
  1.96000000e-05   0.00000000e+00   0.00000000e+00   1.23101304e-12   7.56798901e-24  -1.08348286e-23  -3.94934902e-52
  1.96800000e-05   0.00000000e+00   0.00000000e+00   1.90184807e-12   1.16921306e-23  -1.67392198e-23  -9.42508461e-52
  1.97600000e-05   0.00000000e+00   0.00000000e+00   1.42208652e-12   8.74266542e-24  -1.25165723e-23  -5.27040194e-52
  1.98400000e-05   0.00000000e+00   0.00000000e+00   7.79003581e-13   4.78913735e-24  -6.85644263e-24  -1.58257488e-52
  1.99200000e-05   0.00000000e+00   0.00000000e+00   7.78260818e-13   4.78457101e-24  -6.84990516e-24  -1.57907715e-52
  2.00000000e-05   0.00000000e+00   0.00000000e+00   7.54650718e-13   4.63942147e-24  -6.64209958e-24  -1.48475685e-52
  2.00800000e-05   0.00000000e+00   0.00000000e+00   5.80530836e-13   3.56897192e-24  -5.10957391e-24  -8.78775860e-53
  2.01600000e-05   0.00000000e+00   0.00000000e+00   2.60693845e-13   1.60268664e-24  -2.29451114e-24  -1.77463733e-53
  2.02400000e-05   0.00000000e+00   0.00000000e+00   7.60953642e-13   4.67817042e-24  -6.69757510e-24  -1.50923558e-52
  2.03200000e-05   0.00000000e+00   0.00000000e+00   4.93859224e-13   3.03613451e-24  -4.34672898e-24  -6.36124297e-53
  2.04000000e-05   0.00000000e+00   0.00000000e+00   8.84801549e-13   5.43955927e-24  -7.78762923e-24  -2.04113651e-52
  2.04800000e-05   0.00000000e+00   0.00000000e+00   7.28704105e-13   4.47990758e-24  -6.41372904e-24  -1.38389928e-52
  2.05600000e-05   0.00000000e+00   0.00000000e+00   5.57432216e-13   3.42696685e-24  -4.90627014e-24  -8.10414424e-53
  2.06400000e-05   0.00000000e+00   0.00000000e+00   8.87412709e-13   5.45561209e-24  -7.81061151e-24  -2.05289722e-52
  2.07200000e-05   0.00000000e+00   0.00000000e+00   1.93219133e-12   1.18786741e-23  -1.70062877e-23  -9.72827076e-52
  2.08000000e-05   0.00000000e+00   0.00000000e+00   1.15921747e-12   7.12660610e-24  -1.02029159e-23  -3.50315713e-52
  2.08800000e-05   0.00000000e+00   0.00000000e+00   6.92663891e-13   4.25834052e-24  -6.09651913e-24  -1.25046522e-52
  2.09600000e-05   0.00000000e+00   0.00000000e+00   4.15800078e-14   2.55624458e-25  -3.65968713e-25  -4.54167987e-55
  2.10400000e-05   0.00000000e+00   0.00000000e+00   3.06740860e-13   1.88577324e-24  -2.69979646e-24  -2.45452402e-53
  2.11200000e-05   0.00000000e+00   0.00000000e+00   1.80792694e-13   1.11147248e-24  -1.59125678e-24  -8.54086289e-54
  2.12000000e-05   0.00000000e+00   0.00000000e+00   3.65983614e-13   2.24998426e-24  -3.22122479e-24  -3.49098792e-53
  2.12800000e-05   0.00000000e+00   0.00000000e+00   7.00989062e-13   4.30952178e-24  -6.16979357e-24  -1.28073345e-52
  2.13600000e-05   0.00000000e+00   0.00000000e+00   4.46777055e-13   2.74668401e-24  -3.93233269e-24  -5.19980904e-53
  2.14400000e-05   0.00000000e+00   0.00000000e+00  -3.15528049e-13  -1.93979489e-24   2.77713739e-24  -2.59241232e-53
  2.15200000e-05   0.00000000e+00   0.00000000e+00   2.60186498e-13   1.59956758e-24  -2.29004569e-24  -1.76581001e-53
  2.16000000e-05   0.00000000e+00   0.00000000e+00   8.53175702e-13   5.24513073e-24  -7.50927261e-24  -1.89704437e-52
  2.16800000e-05   0.00000000e+00   0.00000000e+00   4.01642403e-13   2.46920641e-24  -3.53507758e-24  -4.20132450e-53
  2.17600000e-05   0.00000000e+00   0.00000000e+00   1.77363432e-14   1.09039016e-25  -1.56107395e-25  -8.33873614e-56
  2.18400000e-05   0.00000000e+00   0.00000000e+00   4.40819236e-13   2.71005669e-24  -3.87989462e-24  -5.06071585e-53
  2.19200000e-05   0.00000000e+00   0.00000000e+00   8.19591732e-14   5.03866410e-25  -7.21368146e-25  -1.75460199e-54
  2.20000000e-05   0.00000000e+00   0.00000000e+00  -1.17876227e-13  -7.24676312e-25   1.03749406e-24  -3.61066565e-54
  2.20800000e-05   0.00000000e+00   0.00000000e+00   3.26171652e-13   2.00522935e-24  -2.87081764e-24  -2.77961865e-53
  2.21600000e-05   0.00000000e+00   0.00000000e+00   6.68224708e-13   4.10809396e-24  -5.88141632e-24  -1.16456523e-52
  2.22400000e-05   0.00000000e+00   0.00000000e+00   7.85218838e-13   4.82734734e-24  -6.91114656e-24  -1.60651880e-52
  2.23200000e-05   0.00000000e+00   0.00000000e+00  -1.76123878e-07  -1.08276988e-18   1.55016379e-18  -8.08193657e-42
  2.24000000e-05   0.00000000e+00   0.00000000e+00  -1.71572152e-06  -1.05479105e-17   1.51009863e-17  -7.67000800e-40
  2.24800000e-05   0.00000000e+00   0.00000000e+00  -4.09410942e-06  -2.51700519e-17   3.60342516e-17  -4.36822645e-39
  2.25600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
