       time             b_x              b_y              b_z              F_x              F_y              F_z
  1.68800000e-05   0.00000000e+00   0.00000000e+00   2.11686528e-12   1.22827394e-23  -6.58373494e-24  -7.97861207e-52
  1.69600000e-05   0.00000000e+00   0.00000000e+00   2.24157906e-12   1.30063692e-23  -6.97161151e-24  -8.94377479e-52
  1.70400000e-05   0.00000000e+00   0.00000000e+00   2.08430442e-12   1.20938107e-23  -6.48246630e-24  -7.73288939e-52
  1.71200000e-05   0.00000000e+00   0.00000000e+00   2.40520762e-12   1.39557952e-23  -7.48051830e-24  -1.02981858e-51
  1.72000000e-05   0.00000000e+00   0.00000000e+00   1.57803510e-12   9.15627179e-24  -4.90790081e-24  -4.43319762e-52
  1.72800000e-05   0.00000000e+00   0.00000000e+00   1.41831758e-12   8.22953892e-24  -4.41115791e-24  -3.58197680e-52
  1.73600000e-05   0.00000000e+00   0.00000000e+00   1.98361466e-12   1.15095760e-23  -6.16930765e-24  -7.00404254e-52
  1.74400000e-05   0.00000000e+00   0.00000000e+00   2.16521709e-12   1.25632922e-23  -6.73411554e-24  -8.34386026e-52
  1.75200000e-05   0.00000000e+00   0.00000000e+00   1.17925008e-12   6.84239169e-24  -3.66762591e-24  -2.47593325e-52
  1.76000000e-05   0.00000000e+00   0.00000000e+00   1.38477885e-12   8.03493628e-24  -4.30684794e-24  -3.41393650e-52
  1.76800000e-05   0.00000000e+00   0.00000000e+00   1.24212387e-12   7.20720583e-24  -3.86317184e-24  -2.74647374e-52
  1.77600000e-05   0.00000000e+00   0.00000000e+00   1.60378985e-12   9.30570918e-24  -4.98800152e-24  -4.57857214e-52
  1.78400000e-05   0.00000000e+00   0.00000000e+00   1.09205176e-12   6.33643875e-24  -3.39642745e-24  -2.12354849e-52
  1.79200000e-05   0.00000000e+00   0.00000000e+00   7.49510197e-13   4.34890141e-24  -2.33107724e-24  -1.00039600e-52
  1.80000000e-05   0.00000000e+00   0.00000000e+00   2.12703425e-12   1.23417430e-23  -6.61536179e-24  -8.05262439e-52
  1.80800000e-05   0.00000000e+00   0.00000000e+00   8.26313954e-13   4.79454173e-24  -2.56994722e-24  -1.21581746e-52
  1.81600000e-05   0.00000000e+00   0.00000000e+00   1.14118255e-12   6.62151152e-24  -3.54923079e-24  -2.31830918e-52
  1.82400000e-05   0.00000000e+00   0.00000000e+00   9.40159376e-13   5.45510982e-24  -2.92402176e-24  -1.57351911e-52
  1.83200000e-05   0.00000000e+00   0.00000000e+00   1.89232671e-12   1.09798937e-23  -5.88538988e-24  -6.37343144e-52
  1.84000000e-05   0.00000000e+00   0.00000000e+00   8.54888363e-13   4.96033973e-24  -2.65881747e-24  -1.30094555e-52
  1.84800000e-05   0.00000000e+00   0.00000000e+00   1.27643898e-12   7.40631322e-24  -3.96989643e-24  -2.89980880e-52
  1.85600000e-05   0.00000000e+00   0.00000000e+00   9.36336796e-13   5.43292997e-24  -2.91213302e-24  -1.56091535e-52
  1.86400000e-05   0.00000000e+00   0.00000000e+00   7.87242175e-13   4.56783459e-24  -2.44842875e-24  -1.10301122e-52
  1.87200000e-05   0.00000000e+00   0.00000000e+00   7.38583004e-13   4.28549829e-24  -2.29709220e-24  -9.71161939e-53
  1.88000000e-05   0.00000000e+00   0.00000000e+00   5.38278397e-13   3.12326596e-24  -1.67411801e-24  -5.15843802e-53
  1.88800000e-05   0.00000000e+00   0.00000000e+00   1.29299897e-12   7.50239965e-24  -4.02140021e-24  -2.97607371e-52
  1.89600000e-05   0.00000000e+00   0.00000000e+00   9.56698157e-13   5.55107320e-24  -2.97545958e-24  -1.62926724e-52
  1.90400000e-05   0.00000000e+00   0.00000000e+00   4.52831328e-13   2.62747433e-24  -1.40836617e-24  -3.65035825e-53
  1.91200000e-05   0.00000000e+00   0.00000000e+00   4.67836200e-13   2.71453747e-24  -1.45503333e-24  -3.89684189e-53
  1.92000000e-05   0.00000000e+00   0.00000000e+00   7.57546491e-13   4.39553060e-24  -2.35607119e-24  -1.02140354e-52
  1.92800000e-05   0.00000000e+00   0.00000000e+00   6.03665593e-13   3.50266368e-24  -1.87748096e-24  -6.48763775e-53
  1.93600000e-05   0.00000000e+00   0.00000000e+00   5.82755758e-13   3.38133804e-24  -1.81244857e-24  -6.04556991e-53
  1.94400000e-05   0.00000000e+00   0.00000000e+00   4.69475694e-13   2.72405034e-24  -1.46013238e-24  -3.92386774e-53
  1.95200000e-05   0.00000000e+00   0.00000000e+00   2.41501418e-13   1.40126960e-24  -7.51101800e-25  -1.03869641e-53
  1.96000000e-05   0.00000000e+00   0.00000000e+00   5.73720637e-13   3.32891333e-24  -1.78434813e-24  -5.85968031e-53
  1.96800000e-05   0.00000000e+00   0.00000000e+00  -5.66245414e-15  -3.28553966e-26   1.76109918e-26  -5.62278773e-57
  1.97600000e-05   0.00000000e+00   0.00000000e+00   1.08707056e-13   6.30753622e-25  -3.38093525e-25  -2.10386686e-54
  1.98400000e-05   0.00000000e+00   0.00000000e+00   2.77112976e-13   1.60789942e-24  -8.61858523e-25  -1.36701175e-53
  1.99200000e-05   0.00000000e+00   0.00000000e+00   3.64793410e-13   2.11664976e-24  -1.13455643e-24  -2.36874135e-53
  2.00000000e-05   0.00000000e+00   0.00000000e+00   2.81320153e-13   1.63231083e-24  -8.74943408e-25  -1.40866346e-53
  2.00800000e-05   0.00000000e+00   0.00000000e+00  -3.24841932e-13  -1.88483831e-24   1.01030198e-24  -1.87720335e-53
  2.01600000e-05   0.00000000e+00   0.00000000e+00   3.27699661e-13   1.90141978e-24  -1.01918990e-24  -1.91127997e-53
  2.02400000e-05   0.00000000e+00   0.00000000e+00   1.65075499e-13   9.57821617e-25  -5.13406941e-25  -4.84977930e-54
  2.03200000e-05   0.00000000e+00   0.00000000e+00   1.59975517e-13   9.28229869e-25  -4.97545314e-25  -4.55636311e-54
  2.04000000e-05   0.00000000e+00   0.00000000e+00   1.61578843e-13   9.37532886e-25  -5.02531873e-25  -4.65353294e-54
  2.04800000e-05   0.00000000e+00   0.00000000e+00   4.23122861e-13   2.45509616e-24  -1.31596885e-24  -3.18636551e-53
  2.05600000e-05   0.00000000e+00   0.00000000e+00  -1.96860690e-13  -1.14224961e-24   6.12263149e-25  -6.89043368e-54
  2.06400000e-05   0.00000000e+00   0.00000000e+00   1.69924558e-15   9.85957434e-27  -5.28488166e-27  -6.27632062e-58
  2.07200000e-05   0.00000000e+00   0.00000000e+00   3.11098728e-13   1.80509579e-24  -9.67558770e-25  -1.72196624e-53
  2.08000000e-05   0.00000000e+00   0.00000000e+00  -4.40452438e-13  -2.55564799e-24   1.36986615e-24  -3.45348837e-53
  2.08800000e-05   0.00000000e+00   0.00000000e+00   4.06727910e-13   2.35996734e-24  -1.26497835e-24  -2.94361917e-53
  2.09600000e-05   0.00000000e+00   0.00000000e+00  -1.32796250e-13  -7.70526942e-25   4.13014149e-25  -3.13981493e-54
  2.10400000e-05   0.00000000e+00   0.00000000e+00   1.52648978e-13   8.85718911e-25  -4.74758795e-25  -4.14929417e-54
  2.11200000e-05   0.00000000e+00   0.00000000e+00  -3.32518132e-13  -1.92937812e-24   1.03417599e-24  -1.96686145e-53
  2.12000000e-05   0.00000000e+00   0.00000000e+00  -1.05060895e-13  -6.09597409e-25   3.26753474e-25  -1.95892062e-54
  2.12800000e-05   0.00000000e+00   0.00000000e+00   2.88852665e-14   1.67601691e-25  -8.98370529e-26  -1.47492250e-55
  2.13600000e-05   0.00000000e+00   0.00000000e+00  -1.08092941e-13  -6.27190325e-25   3.36183545e-25  -2.07908268e-54
  2.14400000e-05   0.00000000e+00   0.00000000e+00  -1.27107659e-13  -7.37519890e-25   3.95321868e-25  -2.87636849e-54
  2.15200000e-05   0.00000000e+00   0.00000000e+00  -3.05028452e-13  -1.76987408e-24   9.48679398e-25  -1.65644050e-53
  2.16000000e-05   0.00000000e+00   0.00000000e+00  -4.81798583e-13  -2.79555174e-24   1.49845821e-24  -4.12981126e-53
  2.16800000e-05   0.00000000e+00   0.00000000e+00  -5.21015439e-13  -3.02310067e-24   1.62042789e-24  -4.83103087e-53
  2.17600000e-05   0.00000000e+00   0.00000000e+00  -1.04818504e-14  -6.08190976e-26   3.25999605e-26  -1.94538416e-56
  2.18400000e-05   0.00000000e+00   0.00000000e+00  -4.65091531e-13  -2.69861201e-24   1.44649704e-24  -3.85422358e-53
  2.19200000e-05   0.00000000e+00   0.00000000e+00  -6.13463533e-13  -3.55951452e-24   1.90795387e-24  -6.69776542e-53
  2.20000000e-05   0.00000000e+00   0.00000000e+00  -2.69629247e-13  -1.56447640e-24   8.38583120e-25  -1.29451935e-53
  2.20800000e-05   0.00000000e+00   0.00000000e+00  -7.13910622e-13  -4.14234112e-24   2.22035778e-24  -9.07014772e-53
  2.21600000e-05   0.00000000e+00   0.00000000e+00  -9.15774947e-13  -5.31362345e-24   2.84818291e-24  -1.49215976e-52
  2.22400000e-05   0.00000000e+00   0.00000000e+00  -5.44537515e-13  -3.15958381e-24   1.69358392e-24  -5.28006557e-53
  2.23200000e-05   0.00000000e+00   0.00000000e+00  -1.04695836e-06  -6.07481175e-18   3.25614450e-18  -1.95111333e-40
  2.24000000e-05   0.00000000e+00   0.00000000e+00  -2.55752600e-06  -1.48397401e-17   7.95397974e-18  -1.16459273e-39
  2.24800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
