       time             b_x              b_y              b_z              F_x              F_y              F_z
  1.70400000e-05   0.00000000e+00   0.00000000e+00   3.70222301e-12  -1.08813233e-24  -1.22643669e-23  -2.30191313e-52
  1.71200000e-05   0.00000000e+00   0.00000000e+00   2.72309813e-12  -8.00354569e-25  -9.02081654e-24  -1.24535763e-52
  1.72000000e-05   0.00000000e+00   0.00000000e+00   2.70036693e-12  -7.93673569e-25  -8.94551482e-24  -1.22465306e-52
  1.72800000e-05   0.00000000e+00   0.00000000e+00   3.02775802e-12  -8.89898143e-25  -1.00300644e-23  -1.53958213e-52
  1.73600000e-05   0.00000000e+00   0.00000000e+00   2.86344327e-12  -8.41603862e-25  -9.48573836e-24  -1.37708924e-52
  1.74400000e-05   0.00000000e+00   0.00000000e+00   2.38014681e-12  -6.99556639e-25  -7.88472053e-24  -9.51472264e-53
  1.75200000e-05   0.00000000e+00   0.00000000e+00   2.90685152e-12  -8.54362121e-25  -9.62953703e-24  -1.41908299e-52
  1.76000000e-05   0.00000000e+00   0.00000000e+00   3.02726965e-12  -8.89754604e-25  -1.00284466e-23  -1.53909168e-52
  1.76800000e-05   0.00000000e+00   0.00000000e+00   2.26733647e-12  -6.66400187e-25  -7.51101332e-24  -8.63396597e-53
  1.77600000e-05   0.00000000e+00   0.00000000e+00   2.72754158e-12  -8.01660558e-25  -9.03553638e-24  -1.24937973e-52
  1.78400000e-05   0.00000000e+00   0.00000000e+00   3.10184829e-12  -9.11674254e-25  -1.02755035e-23  -1.61582603e-52
  1.79200000e-05   0.00000000e+00   0.00000000e+00   2.84907092e-12  -8.37379640e-25  -9.43812704e-24  -1.36320562e-52
  1.80000000e-05   0.00000000e+00   0.00000000e+00   2.61900008e-12  -7.69758775e-25  -8.67597057e-24  -1.15198954e-52
  1.80800000e-05   0.00000000e+00   0.00000000e+00   2.35561048e-12  -6.92345087e-25  -7.80343894e-24  -9.31935146e-53
  1.81600000e-05   0.00000000e+00   0.00000000e+00   2.80669046e-12  -8.24923463e-25  -9.29773316e-24  -1.32300708e-52
  1.82400000e-05   0.00000000e+00   0.00000000e+00   2.53606370e-12  -7.45382678e-25  -8.40122696e-24  -1.08017192e-52
  1.83200000e-05   0.00000000e+00   0.00000000e+00   1.80082768e-12  -5.29287084e-25  -5.96560807e-24  -5.44695100e-53
  1.84000000e-05   0.00000000e+00   0.00000000e+00   2.50920652e-12  -7.37488997e-25  -8.31225708e-24  -1.05735708e-52
  1.84800000e-05   0.00000000e+00   0.00000000e+00   2.91903132e-12  -8.57941929e-25  -9.66988512e-24  -1.43096451e-52
  1.85600000e-05   0.00000000e+00   0.00000000e+00   2.97232894e-12  -8.73606805e-25  -9.84644433e-24  -1.48368703e-52
  1.86400000e-05   0.00000000e+00   0.00000000e+00   2.45742104e-12  -7.22268559e-25  -8.14070714e-24  -1.01422945e-52
  1.87200000e-05   0.00000000e+00   0.00000000e+00   2.22028205e-12  -6.52570273e-25  -7.35513600e-24  -8.27931658e-53
  1.88000000e-05   0.00000000e+00   0.00000000e+00   1.84086377e-12  -5.41054219e-25  -6.09823574e-24  -5.69178055e-53
  1.88800000e-05   0.00000000e+00   0.00000000e+00   2.38144445e-12  -6.99938035e-25  -7.88901924e-24  -9.52400531e-53
  1.89600000e-05   0.00000000e+00   0.00000000e+00   2.99293744e-12  -8.79663916e-25  -9.91471417e-24  -1.50431814e-52
  1.90400000e-05   0.00000000e+00   0.00000000e+00   2.98208806e-12  -8.76475138e-25  -9.87877337e-24  -1.49346236e-52
  1.91200000e-05   0.00000000e+00   0.00000000e+00   2.20405067e-12  -6.47799656e-25  -7.30136625e-24  -8.15892037e-53
  1.92000000e-05   0.00000000e+00   0.00000000e+00   1.73819216e-12  -5.10877675e-25  -5.75811515e-24  -5.07447676e-53
  1.92800000e-05   0.00000000e+00   0.00000000e+00   2.26376864e-12  -6.65351557e-25  -7.49919417e-24  -8.60611812e-53
  1.93600000e-05   0.00000000e+00   0.00000000e+00   2.75106425e-12  -8.08574183e-25  -9.11346000e-24  -1.27100960e-52
  1.94400000e-05   0.00000000e+00   0.00000000e+00   1.91061626e-12  -5.61555400e-25  -6.32930507e-24  -6.13041392e-53
  1.95200000e-05   0.00000000e+00   0.00000000e+00   1.74463607e-12  -5.12771626e-25  -5.77946192e-24  -5.11187067e-53
  1.96000000e-05   0.00000000e+00   0.00000000e+00   1.68731122e-12  -4.95923094e-25  -5.58956169e-24  -4.78146162e-53
  1.96800000e-05   0.00000000e+00   0.00000000e+00   1.79341977e-12  -5.27109800e-25  -5.94106784e-24  -5.40197601e-53
  1.97600000e-05   0.00000000e+00   0.00000000e+00   1.82791592e-12  -5.37248675e-25  -6.05534335e-24  -5.61149385e-53
  1.98400000e-05   0.00000000e+00   0.00000000e+00   1.83689919e-12  -5.39888978e-25  -6.08510228e-24  -5.66678468e-53
  1.99200000e-05   0.00000000e+00   0.00000000e+00   2.60520622e-12  -7.65704579e-25  -8.63027560e-24  -1.13984970e-52
  2.00000000e-05   0.00000000e+00   0.00000000e+00   1.68998422e-12  -4.96708725e-25  -5.59841655e-24  -4.79629654e-53
  2.00800000e-05   0.00000000e+00   0.00000000e+00   2.09264576e-12  -6.15056279e-25  -6.93231482e-24  -7.35422885e-53
  2.01600000e-05   0.00000000e+00   0.00000000e+00   2.18098159e-12  -6.41019348e-25  -7.22494522e-24  -7.98883963e-53
  2.02400000e-05   0.00000000e+00   0.00000000e+00   1.91766886e-12  -5.63628254e-25  -6.35266825e-24  -6.17630505e-53
  2.03200000e-05   0.00000000e+00   0.00000000e+00   1.96109183e-12  -5.76390838e-25  -6.49651566e-24  -6.45838383e-53
  2.04000000e-05   0.00000000e+00   0.00000000e+00   1.56519028e-12  -4.60030133e-25  -5.18501122e-24  -4.11462403e-53
  2.04800000e-05   0.00000000e+00   0.00000000e+00   1.14308132e-12  -3.35966724e-25  -3.78668941e-24  -2.19462813e-53
  2.05600000e-05   0.00000000e+00   0.00000000e+00   1.60656255e-12  -4.72189991e-25  -5.32206528e-24  -4.33512769e-53
  2.06400000e-05   0.00000000e+00   0.00000000e+00   1.60619497e-12  -4.72081954e-25  -5.32084760e-24  -4.33273838e-53
  2.07200000e-05   0.00000000e+00   0.00000000e+00   1.61583083e-12  -4.74914061e-25  -5.35276835e-24  -4.38488016e-53
  2.08000000e-05   0.00000000e+00   0.00000000e+00   8.56504004e-13  -2.51737860e-25  -2.83734376e-24  -1.23211990e-53
  2.08800000e-05   0.00000000e+00   0.00000000e+00   1.41070769e-12  -4.14625657e-25  -4.67325622e-24  -3.34247004e-53
  2.09600000e-05   0.00000000e+00   0.00000000e+00   1.06170395e-12  -3.12048840e-25  -3.51711033e-24  -1.89325517e-53
  2.10400000e-05   0.00000000e+00   0.00000000e+00   1.05494508e-12  -3.10062319e-25  -3.49472020e-24  -1.86928025e-53
  2.11200000e-05   0.00000000e+00   0.00000000e+00   6.23294787e-14  -1.83194585e-26  -2.06479079e-25  -6.54322425e-56
  2.12000000e-05   0.00000000e+00   0.00000000e+00   1.78972594e-12  -5.26024137e-25  -5.92883130e-24  -5.37893331e-53
  2.12800000e-05   0.00000000e+00   0.00000000e+00   8.41521836e-13  -2.47334403e-25  -2.78771228e-24  -1.18961668e-53
  2.13600000e-05   0.00000000e+00   0.00000000e+00  -8.55426097e-15   2.51421049e-27   2.83377298e-26  -1.19860078e-57
  2.14400000e-05   0.00000000e+00   0.00000000e+00   2.02829117e-12  -5.96141612e-25  -6.71912713e-24  -6.90864834e-53
  2.15200000e-05   0.00000000e+00   0.00000000e+00   6.69608929e-13  -1.96806925e-25  -2.21821580e-24  -7.53269346e-54
  2.16000000e-05   0.00000000e+00   0.00000000e+00  -2.01447020e-13   5.92079449e-26   6.67334238e-25  -6.80798662e-55
  2.16800000e-05   0.00000000e+00   0.00000000e+00   1.14326667e-12  -3.36021202e-25  -3.78730343e-24  -2.19500304e-53
  2.17600000e-05   0.00000000e+00   0.00000000e+00   4.95814052e-13  -1.45726311e-25  -1.64248492e-24  -4.12667911e-54
  2.18400000e-05   0.00000000e+00   0.00000000e+00   1.42527993e-12  -4.18908632e-25  -4.72152974e-24  -3.41111319e-53
  2.19200000e-05   0.00000000e+00   0.00000000e+00  -2.91254944e-14   8.56036819e-27   9.64841255e-26  -1.41373450e-56
  2.20000000e-05   0.00000000e+00   0.00000000e+00   5.86343045e-13  -1.72333979e-25  -1.94238062e-24  -5.77342662e-54
  2.20800000e-05   0.00000000e+00   0.00000000e+00   4.35525133e-13  -1.28006600e-25  -1.44276561e-24  -3.18577562e-54
  2.21600000e-05   0.00000000e+00   0.00000000e+00   7.46175120e-13  -2.19310742e-25  -2.47185689e-24  -9.34941260e-54
  2.22400000e-05   0.00000000e+00   0.00000000e+00   1.18461419e-12  -3.48173787e-25  -3.92427552e-24  -2.35656962e-53
  2.23200000e-05   0.00000000e+00   0.00000000e+00   5.40114180e-13  -1.58746705e-25  -1.78923810e-24  -4.89767024e-54
  2.24000000e-05   0.00000000e+00   0.00000000e+00   3.50830982e-13  -1.03113868e-25  -1.16219900e-24  -2.06760299e-54
  2.24800000e-05   0.00000000e+00   0.00000000e+00   1.25698302e-14  -3.69443943e-27  -4.16401198e-26  -2.67142073e-57
  2.25600000e-05   0.00000000e+00   0.00000000e+00   6.67363687e-13  -1.96147018e-25  -2.21077798e-24  -7.47893061e-54
  2.26400000e-05   0.00000000e+00   0.00000000e+00   8.65997931e-14  -2.54528251e-26  -2.86879433e-25  -1.25742631e-55
  2.27200000e-05   0.00000000e+00   0.00000000e+00   6.58860800e-13  -1.93647907e-25  -2.18261044e-24  -7.28886030e-54
  2.28000000e-05   0.00000000e+00   0.00000000e+00  -7.51365531e-13   2.20836272e-25   2.48905118e-24  -9.47876791e-54
  2.28800000e-05   0.00000000e+00   0.00000000e+00   5.60398055e-13  -1.64708404e-25  -1.85643257e-24  -5.27285450e-54
  2.29600000e-05   0.00000000e+00   0.00000000e+00  -1.06914240e-12   3.14235099e-25   3.54175172e-24  -1.91929248e-53
  2.30400000e-05   0.00000000e+00   0.00000000e+00  -2.20592060e-13   6.48349254e-26   7.30756077e-25  -8.17753371e-55
  2.31200000e-05   0.00000000e+00   0.00000000e+00   3.40242037e-13  -1.00001637e-25  -1.12712097e-24  -1.94340605e-54
  2.32000000e-05   0.00000000e+00   0.00000000e+00  -4.59060476e-13   1.34923948e-25   1.52073122e-24  -3.53806486e-54
  2.32800000e-05   0.00000000e+00   0.00000000e+00  -1.27582109e-12   3.74980700e-25   4.22641691e-24  -2.73350563e-53
  2.33600000e-05   0.00000000e+00   0.00000000e+00  -1.58341915e-12   4.65387842e-25   5.24539808e-24  -4.21053510e-53
  2.34400000e-05   0.00000000e+00   0.00000000e+00  -2.85938598e-13   8.40411375e-26   9.47229777e-25  -1.37350141e-54
  2.35200000e-05   0.00000000e+00   0.00000000e+00  -6.81051846e-13   2.00170149e-25   2.25612279e-24  -7.79011490e-54
  2.36000000e-05   0.00000000e+00   0.00000000e+00  -5.74923235e-13   1.68977546e-25   1.90455018e-24  -5.55144906e-54
  2.36800000e-05   0.00000000e+00   0.00000000e+00  -1.66769916e-12   4.90158850e-25   5.52459274e-24  -4.67055331e-53
  2.37600000e-05   0.00000000e+00   0.00000000e+00  -8.63683388e-13   2.53847976e-25   2.86112693e-24  -1.25302266e-53
  2.38400000e-05   0.00000000e+00   0.00000000e+00  -1.74629077e-12   5.13257963e-25   5.78494343e-24  -5.12085847e-53
  2.39200000e-05   0.00000000e+00   0.00000000e+00  -1.93722513e-12   5.69376099e-25   6.41745236e-24  -6.30282585e-53
  2.40000000e-05   0.00000000e+00   0.00000000e+00  -1.78514599e-12   5.24678029e-25   5.91365928e-24  -5.35208897e-53
  2.40800000e-05   0.00000000e+00   0.00000000e+00  -2.56814480e-12   7.54811740e-25   8.50750213e-24  -1.10759517e-52
  2.41600000e-05   0.00000000e+00   0.00000000e+00  -1.50805076e-12   4.43236074e-25   4.99572496e-24  -3.81938403e-53
  2.42400000e-05   0.00000000e+00   0.00000000e+00  -1.58013356e-12   4.64422163e-25   5.23451390e-24  -4.19323535e-53
  2.43200000e-05   0.00000000e+00   0.00000000e+00  -1.21475305e-12   3.57031997e-25   4.02411663e-24  -2.47857562e-53
  2.44000000e-05   0.00000000e+00   0.00000000e+00  -1.84291092e-12   5.41655905e-25   6.10501735e-24  -5.70351556e-53
  2.44800000e-05   0.00000000e+00   0.00000000e+00  -2.39713236e-12   7.04548920e-25   7.94098863e-24  -9.64996022e-53
  2.45600000e-05   0.00000000e+00   0.00000000e+00  -1.66965539e-12   4.90733811e-25   5.53107315e-24  -4.68174739e-53
  2.46400000e-05   0.00000000e+00   0.00000000e+00  -3.09493015e-12   9.09640925e-25   1.02525858e-23  -1.60856052e-52
  2.47200000e-05   0.00000000e+00   0.00000000e+00  -1.27560237e-12   3.74916415e-25   4.22569236e-24  -2.73336980e-53
  2.48000000e-05   0.00000000e+00   0.00000000e+00  -1.39181824e-12   4.09073797e-25   4.61068107e-24  -3.25320262e-53
  2.48800000e-05   0.00000000e+00   0.00000000e+00  -1.65496650e-12   4.86416552e-25   5.48241321e-24  -4.59968133e-53
  2.49600000e-05   0.00000000e+00   0.00000000e+00  -2.63015342e-12   7.73036892e-25   8.71291829e-24  -1.16176979e-52
  2.50400000e-05   0.00000000e+00   0.00000000e+00  -2.10000549e-12   6.17219399e-25   6.95669540e-24  -7.40693017e-53
  2.51200000e-05   0.00000000e+00   0.00000000e+00  -1.50434355e-12   4.42146474e-25   4.98344405e-24  -3.80105052e-53
  2.52000000e-05   0.00000000e+00   0.00000000e+00  -2.74999105e-12   8.08258758e-25   9.10990483e-24  -1.27011505e-52
  2.52800000e-05   0.00000000e+00   0.00000000e+00  -2.64715331e-12   7.78033385e-25   8.76923389e-24  -1.17696963e-52
  2.53600000e-05   0.00000000e+00   0.00000000e+00  -1.50713784e-12   4.42967754e-25   4.99270072e-24  -3.81531308e-53
  2.54400000e-05   0.00000000e+00   0.00000000e+00  -9.97991090e-13   2.93322787e-25   3.30604852e-24  -1.67261468e-53
  2.55200000e-05   0.00000000e+00   0.00000000e+00  -2.13033004e-12   6.26132188e-25   7.05715167e-24  -7.62156732e-53
  2.56000000e-05   0.00000000e+00   0.00000000e+00  -2.71225027e-12   7.97166242e-25   8.98488081e-24  -1.23545725e-52
  2.56800000e-05   0.00000000e+00   0.00000000e+00  -2.65752520e-12   7.81081819e-25   8.80359287e-24  -1.18608859e-52
  2.57600000e-05   0.00000000e+00   0.00000000e+00  -2.76158503e-12   8.11666382e-25   9.14831225e-24  -1.28079418e-52
  2.58400000e-05   0.00000000e+00   0.00000000e+00  -2.73517707e-12   8.03904731e-25   9.06083049e-24  -1.25645553e-52
  2.59200000e-05   0.00000000e+00   0.00000000e+00  -3.14441318e-12   9.24184638e-25   1.04165084e-23  -1.66061929e-52
  2.60000000e-05   0.00000000e+00   0.00000000e+00  -2.44157592e-12   7.17611468e-25   8.08821695e-24  -1.00124029e-52
  2.60800000e-05   0.00000000e+00   0.00000000e+00  -3.61029183e-12   1.06111254e-24   1.19598262e-23  -2.18902312e-52
  2.61600000e-05   0.00000000e+00   0.00000000e+00  -3.34632302e-12   9.83528612e-25   1.10853758e-23  -1.88060700e-52
  2.62400000e-05   0.00000000e+00   0.00000000e+00  -3.47786508e-12   1.02219057e-24   1.15211356e-23  -2.03136493e-52
  2.63200000e-05   0.00000000e+00   0.00000000e+00  -3.75677662e-12   1.10416636e-24   1.24450868e-23  -2.37023291e-52
  2.64000000e-05   0.00000000e+00   0.00000000e+00  -3.70442118e-12   1.08877840e-24   1.22716488e-23  -2.30464043e-52
  2.64800000e-05   0.00000000e+00   0.00000000e+00  -4.14104407e-12   1.21710764e-24   1.37180509e-23  -2.87985780e-52
  2.65600000e-05   0.00000000e+00   0.00000000e+00  -3.59805266e-12   1.05751528e-24   1.19192814e-23  -2.17431687e-52
  2.66400000e-05   0.00000000e+00   0.00000000e+00  -2.89524077e-12   8.50949569e-25   9.59107405e-24  -1.40786924e-52
  2.67200000e-05   0.00000000e+00   0.00000000e+00  -4.05734286e-12   1.19250675e-24   1.34407736e-23  -2.76475758e-52
  2.68000000e-05   0.00000000e+00   0.00000000e+00  -4.69715763e-12   1.38055678e-24   1.55602902e-23  -3.70518031e-52
  2.68800000e-05   0.00000000e+00   0.00000000e+00  -5.88761520e-12   1.73044801e-24   1.95039232e-23  -5.82134688e-52
  2.69600000e-05   0.00000000e+00   0.00000000e+00  -4.14323339e-12   1.21775111e-24   1.37253035e-23  -2.88299695e-52
  2.70400000e-05   0.00000000e+00   0.00000000e+00  -3.45193622e-12   1.01456973e-24   1.14352410e-23  -2.00123513e-52
  2.71200000e-05   0.00000000e+00   0.00000000e+00  -3.26128692e-12   9.58535376e-25   1.08036764e-23  -1.78628586e-52
  2.72000000e-05   0.00000000e+00   0.00000000e+00  -4.95756705e-12   1.45709455e-24   1.64229494e-23  -4.12759380e-52
  2.72800000e-05   0.00000000e+00   0.00000000e+00  -3.31635805e-12   9.74721508e-25   1.09861107e-23  -1.84722527e-52
  2.73600000e-05   0.00000000e+00   0.00000000e+00  -5.60463797e-12   1.64727725e-24   1.85665035e-23  -5.27530719e-52
  2.74400000e-05   0.00000000e+00   0.00000000e+00  -4.37808130e-12   1.28677602e-24   1.45032850e-23  -3.21913593e-52
  2.75200000e-05   0.00000000e+00   0.00000000e+00  -4.17340922e-12   1.22662019e-24   1.38252671e-23  -2.92518854e-52
  2.76000000e-05   0.00000000e+00   0.00000000e+00  -4.01809844e-12   1.18097229e-24   1.33107685e-23  -2.71162843e-52
  2.76800000e-05   0.00000000e+00   0.00000000e+00  -4.64097485e-12   1.36404391e-24   1.53741734e-23  -3.61709256e-52
  2.77600000e-05   0.00000000e+00   0.00000000e+00  -5.72688362e-12   1.68320686e-24   1.89714671e-23  -5.50785785e-52
  2.78400000e-05   0.00000000e+00   0.00000000e+00  -4.86462355e-12   1.42977722e-24   1.61150552e-23  -3.97421178e-52
  2.79200000e-05   0.00000000e+00   0.00000000e+00  -4.72338198e-12   1.38826446e-24   1.56471637e-23  -3.74683810e-52
  2.80000000e-05   0.00000000e+00   0.00000000e+00  -5.06291606e-12   1.48805801e-24   1.67719395e-23  -4.30487721e-52
  2.80800000e-05   0.00000000e+00   0.00000000e+00  -5.66275569e-12   1.66435882e-24   1.87590303e-23  -5.38548197e-52
  2.81600000e-05   0.00000000e+00   0.00000000e+00  -4.97139637e-12   1.46115917e-24   1.64687619e-23  -4.15083711e-52
  2.82400000e-05   0.00000000e+00   0.00000000e+00  -3.79148089e-12   1.11436640e-24   1.25600518e-23  -2.41445066e-52
  2.83200000e-05   0.00000000e+00   0.00000000e+00  -5.69694587e-12   1.67440776e-24   1.88722922e-23  -5.45052996e-52
  2.84000000e-05   0.00000000e+00   0.00000000e+00  -5.58177393e-12   1.64055720e-24   1.84907617e-23  -5.23248991e-52
  2.84800000e-05   0.00000000e+00   0.00000000e+00  -5.67399836e-12   1.66766318e-24   1.87962739e-23  -5.40681115e-52
  2.85600000e-05   0.00000000e+00   0.00000000e+00  -5.02246702e-12   1.47616950e-24   1.66379438e-23  -4.23653970e-52
  2.86400000e-05   0.00000000e+00   0.00000000e+00  -4.53681406e-12   1.33342967e-24   1.50291196e-23  -3.45684717e-52
  2.87200000e-05   0.00000000e+00   0.00000000e+00  -5.03075836e-12   1.47860644e-24   1.66654105e-23  -4.25050243e-52
  2.88000000e-05   0.00000000e+00   0.00000000e+00  -6.04014703e-12   1.77527912e-24   2.00092159e-23  -6.12695367e-52
  2.88800000e-05   0.00000000e+00   0.00000000e+00  -6.98700892e-12   2.05357436e-24   2.31458885e-23  -8.19850144e-52
  2.89600000e-05   0.00000000e+00   0.00000000e+00  -5.49632570e-12   1.61544284e-24   1.82076971e-23  -5.07362894e-52
  2.90400000e-05   0.00000000e+00   0.00000000e+00  -6.03290821e-12   1.77315153e-24   1.99852358e-23  -6.11244363e-52
  2.91200000e-05   0.00000000e+00   0.00000000e+00  -5.03642500e-12   1.48027194e-24   1.66841824e-23  -4.26018767e-52
  2.92000000e-05   0.00000000e+00   0.00000000e+00  -6.06897559e-12   1.78375221e-24   2.01047163e-23  -6.18558821e-52
  2.92800000e-05   0.00000000e+00   0.00000000e+00  -6.59179644e-12   1.93741618e-24   2.18366668e-23  -7.29735504e-52
  2.93600000e-05   0.00000000e+00   0.00000000e+00  -6.24546796e-12   1.83562566e-24   2.06893832e-23  -6.55086940e-52
  2.94400000e-05   0.00000000e+00   0.00000000e+00  -6.02596122e-12   1.77110972e-24   1.99622225e-23  -6.09864772e-52
  2.95200000e-05   0.00000000e+00   0.00000000e+00  -5.23306222e-12   1.53806621e-24   1.73355832e-23  -4.59933288e-52
  2.96000000e-05   0.00000000e+00   0.00000000e+00  -5.80651108e-12   1.70661042e-24   1.92352493e-23  -5.66241447e-52
  2.96800000e-05   0.00000000e+00   0.00000000e+00  -6.12318779e-12   1.79968590e-24   2.02843053e-23  -6.29668113e-52
  2.97600000e-05   0.00000000e+00   0.00000000e+00  -6.69015199e-12   1.96632417e-24   2.21624895e-23  -7.51673714e-52
  2.98400000e-05   0.00000000e+00   0.00000000e+00  -6.10327178e-12   1.79383231e-24   2.02183294e-23  -6.25601678e-52
  2.99200000e-05   0.00000000e+00   0.00000000e+00  -6.21139776e-12   1.82561197e-24   2.05765187e-23  -6.47954143e-52
  3.00000000e-05   0.00000000e+00   0.00000000e+00  -5.76647107e-12   1.69484213e-24   1.91026086e-23  -5.58464736e-52
  3.00800000e-05   0.00000000e+00   0.00000000e+00  -6.86710047e-12   2.01833167e-24   2.27486674e-23  -7.91957713e-52
  3.01600000e-05   0.00000000e+00   0.00000000e+00  -5.55976722e-12   1.63408913e-24   1.84178600e-23  -5.19151015e-52
  3.02400000e-05   0.00000000e+00   0.00000000e+00  -6.72965783e-12   1.97793546e-24   2.22933607e-23  -7.60584148e-52
  3.03200000e-05   0.00000000e+00   0.00000000e+00  -6.25934946e-12   1.83970561e-24   2.07353685e-23  -6.57992583e-52
  3.04000000e-05   0.00000000e+00   0.00000000e+00  -6.48972878e-12   1.90741714e-24   2.14985469e-23  -7.07319833e-52
  3.04800000e-05   0.00000000e+00   0.00000000e+00  -6.49549414e-12   1.90911165e-24   2.15176458e-23  -7.08573604e-52
  3.05600000e-05   0.00000000e+00   0.00000000e+00  -6.48214800e-12   1.90518904e-24   2.14734340e-23  -7.05691118e-52
  3.06400000e-05   0.00000000e+00   0.00000000e+00  -5.87494642e-12   1.72672447e-24   1.94619552e-23  -5.79676424e-52
  3.07200000e-05   0.00000000e+00   0.00000000e+00  -6.46351643e-12   1.89971298e-24   2.14117131e-23  -7.01620522e-52
  3.08000000e-05   0.00000000e+00   0.00000000e+00  -5.55495954e-12   1.63267609e-24   1.84019336e-23  -5.18250864e-52
  3.08800000e-05   0.00000000e+00   0.00000000e+00  -6.14926566e-12   1.80735052e-24   2.03706935e-23  -6.35050143e-52
  3.09600000e-05   0.00000000e+00   0.00000000e+00  -6.18986961e-12   1.81928456e-24   2.05052024e-23  -6.43470259e-52
  3.10400000e-05   0.00000000e+00   0.00000000e+00  -5.80754505e-12   1.70691431e-24   1.92386745e-23  -5.66438367e-52
  3.11200000e-05   0.00000000e+00   0.00000000e+00  -6.39807348e-12   1.88047843e-24   2.11949200e-23  -6.87482104e-52
  3.12000000e-05   0.00000000e+00   0.00000000e+00  -6.68762236e-12   1.96558067e-24   2.21541096e-23  -7.51130267e-52
  3.12800000e-05   0.00000000e+00   0.00000000e+00  -6.36827937e-12   1.87172154e-24   2.10962210e-23  -6.81108430e-52
  3.13600000e-05   0.00000000e+00   0.00000000e+00  -6.66091781e-12   1.95773185e-24   2.20656453e-23  -7.45105555e-52
  3.14400000e-05   0.00000000e+00   0.00000000e+00  -5.88561149e-12   1.72985907e-24   1.94972854e-23  -5.81797744e-52
  3.15200000e-05   0.00000000e+00   0.00000000e+00  -4.67912510e-12   1.37525676e-24   1.55005538e-23  -3.67725632e-52
  3.16000000e-05   0.00000000e+00   0.00000000e+00  -6.74646419e-12   1.98287506e-24   2.23490352e-23  -7.64390044e-52
  3.16800000e-05   0.00000000e+00   0.00000000e+00  -5.06520265e-12   1.48873006e-24   1.67795142e-23  -4.30902708e-52
  3.17600000e-05   0.00000000e+00   0.00000000e+00  -5.26343140e-12   1.54699211e-24   1.74361873e-23  -4.65280085e-52
  3.18400000e-05   0.00000000e+00   0.00000000e+00  -6.16339684e-12   1.81150385e-24   2.04175059e-23  -6.37965372e-52
  3.19200000e-05   0.00000000e+00   0.00000000e+00  -6.77382012e-12   1.99091533e-24   2.24396572e-23  -7.70590219e-52
  3.20000000e-05   0.00000000e+00   0.00000000e+00  -5.65645277e-12   1.66250629e-24   1.87381506e-23  -5.37368438e-52
  3.20800000e-05   0.00000000e+00   0.00000000e+00  -5.82412006e-12   1.71178592e-24   1.92935826e-23  -5.69667089e-52
  3.21600000e-05   0.00000000e+00   0.00000000e+00  -6.15152019e-12   1.80801315e-24   2.03781621e-23  -6.35514882e-52
  3.22400000e-05   0.00000000e+00   0.00000000e+00  -5.56401589e-12   1.63533786e-24   1.84319346e-23  -5.19937197e-52
  3.23200000e-05   0.00000000e+00   0.00000000e+00  -5.21663476e-12   1.53323795e-24   1.72811639e-23  -4.57027657e-52
  3.24000000e-05   0.00000000e+00   0.00000000e+00  -5.45571077e-12   1.60350556e-24   1.80731519e-23  -4.99878566e-52
  3.24800000e-05   0.00000000e+00   0.00000000e+00  -5.19059335e-12   1.52558404e-24   1.71948965e-23  -4.52465331e-52
  3.25600000e-05   0.00000000e+00   0.00000000e+00  -5.92203344e-12   1.74056396e-24   1.96179406e-23  -5.88972336e-52
  3.26400000e-05   0.00000000e+00   0.00000000e+00  -3.93656818e-12   1.15700945e-24   1.30406830e-23  -2.60269767e-52
  3.27200000e-05   0.00000000e+00   0.00000000e+00  -6.62780415e-12   1.94799930e-24   2.19559496e-23  -7.37739136e-52
  3.28000000e-05   0.00000000e+00   0.00000000e+00  -4.73149516e-12   1.39064901e-24   1.56740403e-23  -3.75996903e-52
  3.28800000e-05   0.00000000e+00   0.00000000e+00  -6.20902536e-12   1.82491467e-24   2.05686597e-23  -6.47447846e-52
  3.29600000e-05   0.00000000e+00   0.00000000e+00  -5.40982847e-12   1.59002014e-24   1.79211574e-23  -4.91514407e-52
  3.30400000e-05   0.00000000e+00   0.00000000e+00  -5.27695822e-12   1.55096781e-24   1.74809977e-23  -4.67666908e-52
  3.31200000e-05   0.00000000e+00   0.00000000e+00  -5.22959408e-12   1.53704687e-24   1.73240943e-23  -4.59303272e-52
  3.32000000e-05   0.00000000e+00   0.00000000e+00  -5.95145843e-12   1.74921235e-24   1.97154168e-23  -5.94851338e-52
  3.32800000e-05   0.00000000e+00   0.00000000e+00  -6.22343844e-12   1.82915087e-24   2.06164059e-23  -6.50463073e-52
  3.33600000e-05   0.00000000e+00   0.00000000e+00  -5.27332669e-12   1.54990046e-24   1.74689675e-23  -4.67020177e-52
  3.34400000e-05   0.00000000e+00   0.00000000e+00  -5.28820987e-12   1.55427482e-24   1.75182710e-23  -4.69660088e-52
  3.35200000e-05   0.00000000e+00   0.00000000e+00  -5.25162244e-12   1.54352129e-24   1.73970677e-23  -4.63183101e-52
  3.36000000e-05   0.00000000e+00   0.00000000e+00  -5.96201499e-12   1.75231506e-24   1.97503876e-23  -5.96969647e-52
  3.36800000e-05   0.00000000e+00   0.00000000e+00  -4.85745552e-12   1.42767042e-24   1.60913096e-23  -3.96283483e-52
  3.37600000e-05   0.00000000e+00   0.00000000e+00  -5.06252654e-12   1.48794350e-24   1.67706491e-23  -4.30425561e-52
