       time             b_x              b_y              b_z              F_x              F_y              F_z
  1.72800000e-05   0.00000000e+00   0.00000000e+00   1.94129844e-11   1.35957981e-23  -8.79379047e-23  -1.47164334e-50
  1.73600000e-05   0.00000000e+00   0.00000000e+00   1.82238479e-11   1.27629916e-23  -8.25512949e-23  -1.29689040e-50
  1.74400000e-05   0.00000000e+00   0.00000000e+00   1.95197452e-11   1.36705675e-23  -8.84215153e-23  -1.48785125e-50
  1.75200000e-05   0.00000000e+00   0.00000000e+00   1.82094968e-11   1.27529408e-23  -8.24862865e-23  -1.29484592e-50
  1.76000000e-05   0.00000000e+00   0.00000000e+00   1.73593311e-11   1.21575311e-23  -7.86351639e-23  -1.17675131e-50
  1.76800000e-05   0.00000000e+00   0.00000000e+00   1.73872778e-11   1.21771034e-23  -7.87617582e-23  -1.18055083e-50
  1.77600000e-05   0.00000000e+00   0.00000000e+00   1.71987924e-11   1.20450985e-23  -7.79079476e-23  -1.15509395e-50
  1.78400000e-05   0.00000000e+00   0.00000000e+00   1.72102014e-11   1.20530887e-23  -7.79596284e-23  -1.15660807e-50
  1.79200000e-05   0.00000000e+00   0.00000000e+00   1.76086775e-11   1.23321596e-23  -7.97646653e-23  -1.21078728e-50
  1.80000000e-05   0.00000000e+00   0.00000000e+00   1.69638710e-11   1.18805722e-23  -7.68437887e-23  -1.12373062e-50
  1.80800000e-05   0.00000000e+00   0.00000000e+00   1.35064193e-11   9.45916120e-24  -6.11820517e-23  -7.12383719e-51
  1.81600000e-05   0.00000000e+00   0.00000000e+00   1.53816432e-11   1.07724660e-23  -6.96765345e-23  -9.23895150e-51
  1.82400000e-05   0.00000000e+00   0.00000000e+00   1.50731347e-11   1.05564034e-23  -6.82790373e-23  -8.87194474e-51
  1.83200000e-05   0.00000000e+00   0.00000000e+00   1.35461141e-11   9.48696127e-24  -6.13618631e-23  -7.16568970e-51
  1.84000000e-05   0.00000000e+00   0.00000000e+00   1.30032193e-11   9.10674732e-24  -5.89026314e-23  -6.60295051e-51
  1.84800000e-05   0.00000000e+00   0.00000000e+00   1.12668254e-11   7.89067145e-24  -5.10370273e-23  -4.95722467e-51
  1.85600000e-05   0.00000000e+00   0.00000000e+00   1.13424387e-11   7.94362692e-24  -5.13795445e-23  -5.02376977e-51
  1.86400000e-05   0.00000000e+00   0.00000000e+00   1.00557629e-11   7.04250920e-24  -4.55510963e-23  -3.94881859e-51
  1.87200000e-05   0.00000000e+00   0.00000000e+00   8.93264844e-12   6.25594093e-24  -4.04635563e-23  -3.11590191e-51
  1.88000000e-05   0.00000000e+00   0.00000000e+00   8.72954209e-12   6.11369629e-24  -3.95435151e-23  -2.97580535e-51
  1.88800000e-05   0.00000000e+00   0.00000000e+00   6.87667837e-12   4.81605136e-24  -3.11503206e-23  -1.84672212e-51
  1.89600000e-05   0.00000000e+00   0.00000000e+00   5.66544669e-12   3.96777060e-24  -2.56636229e-23  -1.25337086e-51
  1.90400000e-05   0.00000000e+00   0.00000000e+00   4.55356843e-12   3.18907156e-24  -2.06269813e-23  -8.09856330e-52
  1.91200000e-05   0.00000000e+00   0.00000000e+00   3.21227209e-12   2.24970059e-24  -1.45511103e-23  -4.02970700e-52
  1.92000000e-05   0.00000000e+00   0.00000000e+00   6.74818060e-13   4.72605851e-25  -3.05682450e-24  -1.77993338e-53
  1.92800000e-05   0.00000000e+00   0.00000000e+00  -2.38726429e-13  -1.67191001e-25   1.08139488e-24  -2.22131957e-54
  1.93600000e-05   0.00000000e+00   0.00000000e+00  -3.43072686e-12  -2.40269442e-24   1.55406776e-23  -4.59508597e-52
  1.94400000e-05   0.00000000e+00   0.00000000e+00  -2.66714129e-12  -1.86792064e-24   1.20817496e-23  -2.77773922e-52
  1.95200000e-05   0.00000000e+00   0.00000000e+00  -4.65464758e-12  -3.25986190e-24   2.10848547e-23  -8.45834987e-52
  1.96000000e-05   0.00000000e+00   0.00000000e+00  -6.53400337e-12  -4.57606044e-24   2.95980543e-23  -1.66700821e-51
  1.96800000e-05   0.00000000e+00   0.00000000e+00  -8.54611083e-12  -5.98523102e-24   3.87125990e-23  -2.85190490e-51
  1.97600000e-05   0.00000000e+00   0.00000000e+00  -1.00283199e-11  -7.02328958e-24   4.54267834e-23  -3.92696596e-51
  1.98400000e-05   0.00000000e+00   0.00000000e+00  -1.01701474e-11  -7.12261790e-24   4.60692410e-23  -4.03893954e-51
  1.99200000e-05   0.00000000e+00   0.00000000e+00  -1.44080896e-11  -1.00906420e-23   6.52664827e-23  -8.10600217e-51
  2.00000000e-05   0.00000000e+00   0.00000000e+00  -1.57291649e-11  -1.10158512e-23   7.12507554e-23  -9.66098431e-51
  2.00800000e-05   0.00000000e+00   0.00000000e+00  -1.84642069e-11  -1.29313259e-23   8.36400851e-23  -1.33127960e-50
  2.01600000e-05   0.00000000e+00   0.00000000e+00  -2.06003424e-11  -1.44273589e-23   9.33164582e-23  -1.65711448e-50
  2.02400000e-05   0.00000000e+00   0.00000000e+00  -2.22824448e-11  -1.56054120e-23   1.00936130e-22  -1.93882059e-50
  2.03200000e-05   0.00000000e+00   0.00000000e+00  -2.49115662e-11  -1.74467056e-23   1.12845655e-22  -2.42330609e-50
  2.04000000e-05   0.00000000e+00   0.00000000e+00  -2.77189031e-11  -1.94128116e-23   1.25562469e-22  -3.00025136e-50
  2.04800000e-05   0.00000000e+00   0.00000000e+00  -2.82453745e-11  -1.97815235e-23   1.27947306e-22  -3.11537453e-50
  2.05600000e-05   0.00000000e+00   0.00000000e+00  -3.43613571e-11  -2.40648250e-23   1.55651789e-22  -4.61045594e-50
  2.06400000e-05   0.00000000e+00   0.00000000e+00  -3.32687008e-11  -2.32995880e-23   1.50702220e-22  -4.32203345e-50
  2.07200000e-05   0.00000000e+00   0.00000000e+00  -3.68456792e-11  -2.58047091e-23   1.66905395e-22  -5.30128554e-50
  2.08000000e-05   0.00000000e+00   0.00000000e+00  -3.99109729e-11  -2.79514740e-23   1.80790715e-22  -6.22007532e-50
  2.08800000e-05   0.00000000e+00   0.00000000e+00  -4.28516896e-11  -3.00109921e-23   1.94111721e-22  -7.17040021e-50
  2.09600000e-05   0.00000000e+00   0.00000000e+00  -4.65354658e-11  -3.25909085e-23   2.10798673e-22  -8.45622177e-50
  2.10400000e-05   0.00000000e+00   0.00000000e+00  -4.85234380e-11  -3.39831761e-23   2.19803889e-22  -9.19413441e-50
  2.11200000e-05   0.00000000e+00   0.00000000e+00  -4.84638724e-11  -3.39414596e-23   2.19534066e-22  -9.17175381e-50
  2.12000000e-05   0.00000000e+00   0.00000000e+00  -5.21471707e-11  -3.65210415e-23   2.36218854e-22  -1.06187530e-49
  2.12800000e-05   0.00000000e+00   0.00000000e+00  -5.51717329e-11  -3.86392803e-23   2.49919667e-22  -1.18862591e-49
  2.13600000e-05   0.00000000e+00   0.00000000e+00  -5.81072933e-11  -4.06951872e-23   2.63217315e-22  -1.31848070e-49
  2.14400000e-05   0.00000000e+00   0.00000000e+00  -6.05291660e-11  -4.23913351e-23   2.74188035e-22  -1.43067821e-49
  2.15200000e-05   0.00000000e+00   0.00000000e+00  -6.23032448e-11  -4.36338034e-23   2.82224345e-22  -1.51575770e-49
  2.16000000e-05   0.00000000e+00   0.00000000e+00  -6.71103409e-11  -4.70004321e-23   3.03999768e-22  -1.75868452e-49
  2.16800000e-05   0.00000000e+00   0.00000000e+00  -6.73646890e-11  -4.71785638e-23   3.05151927e-22  -1.77206416e-49
  2.17600000e-05   0.00000000e+00   0.00000000e+00  -6.93275609e-11  -4.85532526e-23   3.14043442e-22  -1.87683423e-49
  2.18400000e-05   0.00000000e+00   0.00000000e+00  -7.14934253e-11  -5.00701062e-23   3.23854483e-22  -1.99593050e-49
  2.19200000e-05   0.00000000e+00   0.00000000e+00  -7.42002331e-11  -5.19658073e-23   3.36115916e-22  -2.14993471e-49
  2.20000000e-05   0.00000000e+00   0.00000000e+00  -7.63096784e-11  -5.34431481e-23   3.45671386e-22  -2.27391666e-49
  2.20800000e-05   0.00000000e+00   0.00000000e+00  -7.88758055e-11  -5.52403241e-23   3.57295557e-22  -2.42940639e-49
  2.21600000e-05   0.00000000e+00   0.00000000e+00  -8.19810549e-11  -5.74150720e-23   3.71361870e-22  -2.62445857e-49
  2.22400000e-05   0.00000000e+00   0.00000000e+00  -8.10870256e-11  -5.67889426e-23   3.67312052e-22  -2.56755023e-49
  2.23200000e-05   0.00000000e+00   0.00000000e+00  -8.46087533e-11  -5.92553693e-23   3.83264950e-22  -2.79539114e-49
  2.24000000e-05   0.00000000e+00   0.00000000e+00  -8.40689311e-11  -5.88773072e-23   3.80819636e-22  -2.75987040e-49
  2.24800000e-05   0.00000000e+00   0.00000000e+00  -8.60979319e-11  -6.02983092e-23   3.90010705e-22  -2.89468816e-49
  2.25600000e-05   0.00000000e+00   0.00000000e+00  -8.61082227e-11  -6.03055164e-23   3.90057321e-22  -2.89537748e-49
  2.26400000e-05   0.00000000e+00   0.00000000e+00  -8.91709043e-11  -6.24504521e-23   4.03930808e-22  -3.10499238e-49
  2.27200000e-05   0.00000000e+00   0.00000000e+00  -8.90611177e-11  -6.23735637e-23   4.03433492e-22  -3.09735113e-49
  2.28000000e-05   0.00000000e+00   0.00000000e+00  -9.12504017e-11  -6.39068193e-23   4.13350619e-22  -3.25150026e-49
  2.28800000e-05   0.00000000e+00   0.00000000e+00  -8.84237828e-11  -6.19272093e-23   4.00546460e-22  -3.05320857e-49
  2.29600000e-05   0.00000000e+00   0.00000000e+00  -9.01898518e-11  -6.31640681e-23   4.08546488e-22  -3.17638274e-49
  2.30400000e-05   0.00000000e+00   0.00000000e+00  -9.19796648e-11  -6.44175559e-23   4.16654072e-22  -3.30369202e-49
  2.31200000e-05   0.00000000e+00   0.00000000e+00  -9.09554169e-11  -6.37002285e-23   4.12014383e-22  -3.23052228e-49
  2.32000000e-05   0.00000000e+00   0.00000000e+00  -8.95752288e-11  -6.27336199e-23   4.05762338e-22  -3.13323382e-49
  2.32800000e-05   0.00000000e+00   0.00000000e+00  -9.02933399e-11  -6.32365461e-23   4.09015273e-22  -3.18366905e-49
  2.33600000e-05   0.00000000e+00   0.00000000e+00  -8.93685157e-11  -6.25888496e-23   4.04825958e-22  -3.11879561e-49
  2.34400000e-05   0.00000000e+00   0.00000000e+00  -8.88711616e-11  -6.22405300e-23   4.02573019e-22  -3.08418530e-49
  2.35200000e-05   0.00000000e+00   0.00000000e+00  -8.83409212e-11  -6.18691786e-23   4.00171110e-22  -3.04747775e-49
  2.36000000e-05   0.00000000e+00   0.00000000e+00  -8.55038030e-11  -5.98822153e-23   3.87319390e-22  -2.85489423e-49
  2.36800000e-05   0.00000000e+00   0.00000000e+00  -8.48195125e-11  -5.94029755e-23   3.84219657e-22  -2.80938013e-49
  2.37600000e-05   0.00000000e+00   0.00000000e+00  -8.40380808e-11  -5.88557034e-23   3.80679889e-22  -2.75785329e-49
  2.38400000e-05   0.00000000e+00   0.00000000e+00  -8.01078351e-11  -5.61031730e-23   3.62876465e-22  -2.50594221e-49
  2.39200000e-05   0.00000000e+00   0.00000000e+00  -7.89100768e-11  -5.52643284e-23   3.57450800e-22  -2.43155173e-49
  2.40000000e-05   0.00000000e+00   0.00000000e+00  -7.76364102e-11  -5.43723216e-23   3.51681282e-22  -2.35369130e-49
  2.40800000e-05   0.00000000e+00   0.00000000e+00  -7.68260657e-11  -5.38048005e-23   3.48010543e-22  -2.30480560e-49
  2.41600000e-05   0.00000000e+00   0.00000000e+00  -7.14388810e-11  -5.00319092e-23   3.23607405e-22  -1.99292131e-49
  2.42400000e-05   0.00000000e+00   0.00000000e+00  -6.75632556e-11  -4.73176319e-23   3.06051404e-22  -1.78256050e-49
  2.43200000e-05   0.00000000e+00   0.00000000e+00  -6.75226450e-11  -4.72891906e-23   3.05867444e-22  -1.78040249e-49
  2.44000000e-05   0.00000000e+00   0.00000000e+00  -6.41778855e-11  -4.49467028e-23   2.90716186e-22  -1.60837383e-49
  2.44800000e-05   0.00000000e+00   0.00000000e+00  -6.08927652e-11  -4.26459832e-23   2.75835084e-22  -1.44795474e-49
  2.45600000e-05   0.00000000e+00   0.00000000e+00  -5.74092801e-11  -4.02063396e-23   2.60055419e-22  -1.28702743e-49
  2.46400000e-05   0.00000000e+00   0.00000000e+00  -5.38069282e-11  -3.76834482e-23   2.43737306e-22  -1.13057393e-49
  2.47200000e-05   0.00000000e+00   0.00000000e+00  -5.18937105e-11  -3.63435345e-23   2.35070717e-22  -1.05160787e-49
  2.48000000e-05   0.00000000e+00   0.00000000e+00  -4.71987150e-11  -3.30554149e-23   2.13803092e-22  -8.69931672e-50
  2.48800000e-05   0.00000000e+00   0.00000000e+00  -4.45569545e-11  -3.12052695e-23   2.01836314e-22  -7.75265619e-50
  2.49600000e-05   0.00000000e+00   0.00000000e+00  -4.10730845e-11  -2.87653562e-23   1.86054906e-22  -6.58779500e-50
  2.50400000e-05   0.00000000e+00   0.00000000e+00  -3.82113756e-11  -2.67611709e-23   1.73091794e-22  -5.70180263e-50
  2.51200000e-05   0.00000000e+00   0.00000000e+00  -3.47920739e-11  -2.43664778e-23   1.57602871e-22  -4.72710459e-50
  2.52000000e-05   0.00000000e+00   0.00000000e+00  -3.16364903e-11  -2.21564786e-23   1.43308551e-22  -3.90853502e-50
  2.52800000e-05   0.00000000e+00   0.00000000e+00  -2.56389558e-11  -1.79561314e-23   1.16140620e-22  -2.56710064e-50
  2.53600000e-05   0.00000000e+00   0.00000000e+00  -2.48589381e-11  -1.74098493e-23   1.12607257e-22  -2.41318479e-50
  2.54400000e-05   0.00000000e+00   0.00000000e+00  -1.94684591e-11  -1.36346508e-23   8.81891967e-23  -1.48011826e-50
  2.55200000e-05   0.00000000e+00   0.00000000e+00  -1.74880380e-11  -1.22476715e-23   7.92181866e-23  -1.19429968e-50
  2.56000000e-05   0.00000000e+00   0.00000000e+00  -1.29488602e-11  -9.06867805e-24   5.86563927e-23  -6.54820478e-51
  2.56800000e-05   0.00000000e+00   0.00000000e+00  -8.47735141e-12  -5.93707625e-24   3.84011290e-23  -2.80669700e-51
  2.57600000e-05   0.00000000e+00   0.00000000e+00  -5.63923847e-12  -3.94941618e-24   2.55449036e-23  -1.24188047e-51
  2.58400000e-05   0.00000000e+00   0.00000000e+00  -2.48591852e-12  -1.74100225e-24   1.12608377e-23  -2.41369408e-52
  2.59200000e-05   0.00000000e+00   0.00000000e+00   1.72593662e-12   1.20875222e-24  -7.81823373e-24  -1.16242720e-52
  2.60000000e-05   0.00000000e+00   0.00000000e+00   3.43509511e-12   2.40575395e-24  -1.55604651e-23  -4.60669055e-52
  2.60800000e-05   0.00000000e+00   0.00000000e+00   6.25806933e-12   4.38281169e-24  -2.83481145e-23  -1.52926198e-51
  2.61600000e-05   0.00000000e+00   0.00000000e+00   1.01828066e-11   7.13148442e-24  -4.61265852e-23  -4.04846945e-51
  2.62400000e-05   0.00000000e+00   0.00000000e+00   1.28469235e-11   8.99728707e-24  -5.81946344e-23  -6.44467541e-51
  2.63200000e-05   0.00000000e+00   0.00000000e+00   1.54218913e-11   1.08006546e-23  -6.98588520e-23  -9.28729271e-51
  2.64000000e-05   0.00000000e+00   0.00000000e+00   1.83415240e-11   1.28454067e-23  -8.30843499e-23  -1.31365012e-50
  2.64800000e-05   0.00000000e+00   0.00000000e+00   1.96855743e-11   1.37867064e-23  -8.91726958e-23  -1.51323226e-50
  2.65600000e-05   0.00000000e+00   0.00000000e+00   2.43090775e-11   1.70247569e-23  -1.10116471e-22  -2.30747164e-50
  2.66400000e-05   0.00000000e+00   0.00000000e+00   2.62107478e-11   1.83565834e-23  -1.18730752e-22  -2.68267312e-50
  2.67200000e-05   0.00000000e+00   0.00000000e+00   2.78232199e-11   1.94858712e-23  -1.26035009e-22  -3.02291463e-50
  2.68000000e-05   0.00000000e+00   0.00000000e+00   3.00128492e-11   2.10193686e-23  -1.35953701e-22  -3.51738723e-50
  2.68800000e-05   0.00000000e+00   0.00000000e+00   3.33136576e-11   2.33310753e-23  -1.50905867e-22  -4.33360426e-50
  2.69600000e-05   0.00000000e+00   0.00000000e+00   3.34036206e-11   2.33940805e-23  -1.51313386e-22  -4.35716901e-50
  2.70400000e-05   0.00000000e+00   0.00000000e+00   3.63215912e-11   2.54376685e-23  -1.64531355e-22  -5.15162667e-50
  2.71200000e-05   0.00000000e+00   0.00000000e+00   3.70503500e-11   2.59480516e-23  -1.67832523e-22  -5.36042622e-50
  2.72000000e-05   0.00000000e+00   0.00000000e+00   3.85012015e-11   2.69641491e-23  -1.74404662e-22  -5.78847962e-50
  2.72800000e-05   0.00000000e+00   0.00000000e+00   4.05410372e-11   2.83927391e-23  -1.83644812e-22  -6.41804248e-50
  2.73600000e-05   0.00000000e+00   0.00000000e+00   4.18629719e-11   2.93185504e-23  -1.89632977e-22  -6.84342177e-50
  2.74400000e-05   0.00000000e+00   0.00000000e+00   4.25477010e-11   2.97980974e-23  -1.92734698e-22  -7.06913761e-50
  2.75200000e-05   0.00000000e+00   0.00000000e+00   4.36678271e-11   3.05825727e-23  -1.97808700e-22  -7.44635125e-50
  2.76000000e-05   0.00000000e+00   0.00000000e+00   4.59926924e-11   3.22107820e-23  -2.08339991e-22  -8.26025735e-50
  2.76800000e-05   0.00000000e+00   0.00000000e+00   4.55212281e-11   3.18805940e-23  -2.06204329e-22  -8.09177573e-50
  2.77600000e-05   0.00000000e+00   0.00000000e+00   4.59121552e-11   3.21543781e-23  -2.07975170e-22  -8.23135371e-50
  2.78400000e-05   0.00000000e+00   0.00000000e+00   4.61842870e-11   3.23449644e-23  -2.09207886e-22  -8.32928954e-50
  2.79200000e-05   0.00000000e+00   0.00000000e+00   4.68227820e-11   3.27921315e-23  -2.12100172e-22  -8.56116205e-50
  2.80000000e-05   0.00000000e+00   0.00000000e+00   4.80391329e-11   3.36439975e-23  -2.17610059e-22  -9.01161955e-50
  2.80800000e-05   0.00000000e+00   0.00000000e+00   4.73163284e-11   3.31377845e-23  -2.14335863e-22  -8.74257314e-50
  2.81600000e-05   0.00000000e+00   0.00000000e+00   4.75028925e-11   3.32684439e-23  -2.15180971e-22  -8.81164081e-50
  2.82400000e-05   0.00000000e+00   0.00000000e+00   4.83955534e-11   3.38936150e-23  -2.19224591e-22  -9.14594525e-50
  2.83200000e-05   0.00000000e+00   0.00000000e+00   4.80178799e-11   3.36291130e-23  -2.17513787e-22  -9.00375452e-50
  2.84000000e-05   0.00000000e+00   0.00000000e+00   4.79702266e-11   3.35957391e-23  -2.17297924e-22  -8.98587617e-50
  2.84800000e-05   0.00000000e+00   0.00000000e+00   4.85002118e-11   3.39669119e-23  -2.19698678e-22  -9.18550192e-50
  2.85600000e-05   0.00000000e+00   0.00000000e+00   4.77317554e-11   3.34287268e-23  -2.16217685e-22  -8.89679852e-50
  2.86400000e-05   0.00000000e+00   0.00000000e+00   4.78361370e-11   3.35018299e-23  -2.16690518e-22  -8.93568275e-50
  2.87200000e-05   0.00000000e+00   0.00000000e+00   4.73346052e-11   3.31505843e-23  -2.14418655e-22  -8.74932574e-50
  2.88000000e-05   0.00000000e+00   0.00000000e+00   4.58581100e-11   3.21165273e-23  -2.07730353e-22  -8.21212713e-50
  2.88800000e-05   0.00000000e+00   0.00000000e+00   4.65417390e-11   3.25953039e-23  -2.10827090e-22  -8.45862877e-50
  2.89600000e-05   0.00000000e+00   0.00000000e+00   4.74321287e-11   3.32188844e-23  -2.14860422e-22  -8.78536931e-50
  2.90400000e-05   0.00000000e+00   0.00000000e+00   4.56239309e-11   3.19525209e-23  -2.06669557e-22  -8.12835294e-50
  2.91200000e-05   0.00000000e+00   0.00000000e+00   4.44256766e-11   3.11133287e-23  -2.01241645e-22  -7.70703977e-50
  2.92000000e-05   0.00000000e+00   0.00000000e+00   4.41380343e-11   3.09118796e-23  -1.99938668e-22  -7.60749780e-50
  2.92800000e-05   0.00000000e+00   0.00000000e+00   4.43052846e-11   3.10290126e-23  -2.00696287e-22  -7.66526545e-50
  2.93600000e-05   0.00000000e+00   0.00000000e+00   4.26463872e-11   2.98672111e-23  -1.93181731e-22  -7.10203060e-50
  2.94400000e-05   0.00000000e+00   0.00000000e+00   4.25263227e-11   2.97831243e-23  -1.92637857e-22  -7.06213378e-50
  2.95200000e-05   0.00000000e+00   0.00000000e+00   4.10417036e-11   2.87433778e-23  -1.85912755e-22  -6.57758595e-50
  2.96000000e-05   0.00000000e+00   0.00000000e+00   4.07994561e-11   2.85737208e-23  -1.84815411e-22  -6.50018701e-50
  2.96800000e-05   0.00000000e+00   0.00000000e+00   3.97005266e-11   2.78040903e-23  -1.79837425e-22  -6.15477765e-50
  2.97600000e-05   0.00000000e+00   0.00000000e+00   3.94219268e-11   2.76089741e-23  -1.78575410e-22  -6.06868866e-50
  2.98400000e-05   0.00000000e+00   0.00000000e+00   3.85131222e-11   2.69724968e-23  -1.74458661e-22  -5.79207925e-50
  2.99200000e-05   0.00000000e+00   0.00000000e+00   3.77756131e-11   2.64559855e-23  -1.71117856e-22  -5.57236622e-50
  3.00000000e-05   0.00000000e+00   0.00000000e+00   3.59988316e-11   2.52116243e-23  -1.63069302e-22  -5.06054103e-50
  3.00800000e-05   0.00000000e+00   0.00000000e+00   3.52086847e-11   2.46582484e-23  -1.59490056e-22  -4.84075108e-50
  3.01600000e-05   0.00000000e+00   0.00000000e+00   3.64021960e-11   2.54941187e-23  -1.64896482e-22  -5.17450053e-50
  3.02400000e-05   0.00000000e+00   0.00000000e+00   3.56217234e-11   2.49475182e-23  -1.61361059e-22  -4.95499302e-50
  3.03200000e-05   0.00000000e+00   0.00000000e+00   3.29189491e-11   2.30546420e-23  -1.49117897e-22  -4.23169604e-50
  3.04000000e-05   0.00000000e+00   0.00000000e+00   3.23316393e-11   2.26433221e-23  -1.46457472e-22  -4.08200400e-50
  3.04800000e-05   0.00000000e+00   0.00000000e+00   3.17507108e-11   2.22364714e-23  -1.43825953e-22  -3.93661655e-50
  3.05600000e-05   0.00000000e+00   0.00000000e+00   3.06603649e-11   2.14728524e-23  -1.38886850e-22  -3.67093396e-50
  3.06400000e-05   0.00000000e+00   0.00000000e+00   3.11498997e-11   2.18156960e-23  -1.41104369e-22  -3.78905920e-50
  3.07200000e-05   0.00000000e+00   0.00000000e+00   2.95432385e-11   2.06904778e-23  -1.33826435e-22  -3.40827584e-50
  3.08000000e-05   0.00000000e+00   0.00000000e+00   2.75350603e-11   1.92840589e-23  -1.24729689e-22  -2.96072238e-50
  3.08800000e-05   0.00000000e+00   0.00000000e+00   2.85698845e-11   2.00087935e-23  -1.29417287e-22  -3.18734742e-50
  3.09600000e-05   0.00000000e+00   0.00000000e+00   2.61697732e-11   1.83278861e-23  -1.18545143e-22  -2.67439140e-50
  3.10400000e-05   0.00000000e+00   0.00000000e+00   2.56911843e-11   1.79927085e-23  -1.16377208e-22  -2.57745772e-50
  3.11200000e-05   0.00000000e+00   0.00000000e+00   2.55043940e-11   1.78618906e-23  -1.15531076e-22  -2.54007375e-50
  3.12000000e-05   0.00000000e+00   0.00000000e+00   2.48747150e-11   1.74208977e-23  -1.12678724e-22  -2.41620544e-50
  3.12800000e-05   0.00000000e+00   0.00000000e+00   2.33340762e-11   1.63419181e-23  -1.05699862e-22  -2.12620821e-50
  3.13600000e-05   0.00000000e+00   0.00000000e+00   2.27553054e-11   1.59365785e-23  -1.03078117e-22  -2.02199622e-50
  3.14400000e-05   0.00000000e+00   0.00000000e+00   2.15174082e-11   1.50696226e-23  -9.74706288e-23  -1.80801821e-50
  3.15200000e-05   0.00000000e+00   0.00000000e+00   2.11484616e-11   1.48112324e-23  -9.57993557e-23  -1.74653694e-50
  3.16000000e-05   0.00000000e+00   0.00000000e+00   2.13392792e-11   1.49448707e-23  -9.66637309e-23  -1.77817653e-50
  3.16800000e-05   0.00000000e+00   0.00000000e+00   2.04154109e-11   1.42978435e-23  -9.24787461e-23  -1.62757412e-50
  3.17600000e-05   0.00000000e+00   0.00000000e+00   1.91494915e-11   1.34112625e-23  -8.67443215e-23  -1.43198507e-50
  3.18400000e-05   0.00000000e+00   0.00000000e+00   1.87690764e-11   1.31448404e-23  -8.50210983e-23  -1.37562792e-50
  3.19200000e-05   0.00000000e+00   0.00000000e+00   1.85948213e-11   1.30228016e-23  -8.42317485e-23  -1.35022132e-50
  3.20000000e-05   0.00000000e+00   0.00000000e+00   1.71003405e-11   1.19761485e-23  -7.74619750e-23  -1.14190965e-50
  3.20800000e-05   0.00000000e+00   0.00000000e+00   1.68561761e-11   1.18051490e-23  -7.63559469e-23  -1.10952311e-50
  3.21600000e-05   0.00000000e+00   0.00000000e+00   1.66623690e-11   1.16694171e-23  -7.54780298e-23  -1.08415761e-50
  3.22400000e-05   0.00000000e+00   0.00000000e+00   1.59701510e-11   1.11846252e-23  -7.23423861e-23  -9.95930847e-51
  3.23200000e-05   0.00000000e+00   0.00000000e+00   1.44086220e-11   1.00910152e-23  -6.52688944e-23  -8.10720502e-51
  3.24000000e-05   0.00000000e+00   0.00000000e+00   1.47312140e-11   1.03169411e-23  -6.67301877e-23  -8.47439363e-51
  3.24800000e-05   0.00000000e+00   0.00000000e+00   1.34823133e-11   9.44227899e-24  -6.10728549e-23  -7.09828357e-51
  3.25600000e-05   0.00000000e+00   0.00000000e+00   1.28991346e-11   9.03385233e-24  -5.84311430e-23  -6.49755580e-51
  3.26400000e-05   0.00000000e+00   0.00000000e+00   1.14684481e-11   8.03187737e-24  -5.19503482e-23  -5.13617347e-51
  3.27200000e-05   0.00000000e+00   0.00000000e+00   1.21821811e-11   8.53173711e-24  -5.51834514e-23  -5.79521895e-51
  3.28000000e-05   0.00000000e+00   0.00000000e+00   1.05410496e-11   7.38237784e-24  -4.77493719e-23  -4.33913737e-51
  3.28800000e-05   0.00000000e+00   0.00000000e+00   1.26460943e-11   8.85663665e-24  -5.72849084e-23  -6.24499027e-51
  3.29600000e-05   0.00000000e+00   0.00000000e+00   9.86994967e-12   6.91237596e-24  -4.47093902e-23  -3.80419930e-51
  3.30400000e-05   0.00000000e+00   0.00000000e+00   1.07651273e-11   7.53930967e-24  -4.87644103e-23  -4.52544876e-51
  3.31200000e-05   0.00000000e+00   0.00000000e+00   1.07964314e-11   7.56123337e-24  -4.89062132e-23  -4.55169099e-51
  3.32000000e-05   0.00000000e+00   0.00000000e+00   8.29111142e-12   5.80664352e-24  -3.75574899e-23  -2.68421610e-51
  3.32800000e-05   0.00000000e+00   0.00000000e+00   1.01891214e-11   7.13590648e-24  -4.61551902e-23  -4.05387243e-51
  3.33600000e-05   0.00000000e+00   0.00000000e+00   8.86861791e-12   6.21109765e-24  -4.01735076e-23  -3.07133865e-51
  3.34400000e-05   0.00000000e+00   0.00000000e+00   8.91605357e-12   6.24431900e-24  -4.03883840e-23  -3.10424685e-51
  3.35200000e-05   0.00000000e+00   0.00000000e+00   7.00211938e-12   4.90390359e-24  -3.17185495e-23  -1.91471418e-51
  3.36000000e-05   0.00000000e+00   0.00000000e+00   7.31728775e-12   5.12463038e-24  -3.31462149e-23  -2.09082536e-51
  3.36800000e-05   0.00000000e+00   0.00000000e+00   7.80253558e-12   5.46447156e-24  -3.53443147e-23  -2.37724214e-51
  3.37600000e-05   0.00000000e+00   0.00000000e+00   7.43312562e-12   5.20575692e-24  -3.36709431e-23  -2.15753840e-51
  3.38400000e-05   0.00000000e+00   0.00000000e+00   7.51797471e-12   5.26518061e-24  -3.40552967e-23  -2.20707619e-51
  3.39200000e-05   0.00000000e+00   0.00000000e+00   5.09141447e-12   3.56574979e-24  -2.30633431e-23  -1.01236378e-51
  3.40000000e-05   0.00000000e+00   0.00000000e+00   7.11765205e-12   4.98481639e-24  -3.22418952e-23  -1.97816744e-51
